"respondent_id","h1n1_vaccine","seasonal_vaccine"
29086,0.708163265306122,0.985714285714286
29087,0.381632653061224,0.216326530612245
29088,0.248979591836735,0.557142857142857
29089,0,0
29090,0.00408163265306122,0.673469387755102
29091,0.583673469387755,0.910204081632653
29092,0.124489795918367,0.63469387755102
29093,0.689795918367347,0.661224489795918
29094,0,0
29095,0.0204081632653061,0.475510204081633
29096,0.220408163265306,0.504081632653061
29097,0.263265306122449,0.193877551020408
29098,0.73265306122449,0.910204081632653
29099,0.753061224489796,0.873469387755102
29100,0.577551020408163,0.587755102040816
29101,0.455102040816326,0.618367346938775
29102,0.191836734693878,0.785714285714286
29103,0.171428571428571,0.440816326530612
29104,0.330612244897959,0.589795918367347
29105,0.753061224489796,0.861224489795918
29106,0.0408163265306122,0.440816326530612
29107,0.122448979591837,0.187755102040816
29108,0.291836734693878,0.693877551020408
29109,0.0306122448979592,0.185714285714286
29110,0.0551020408163265,0.104081632653061
29111,0.5,0.612244897959184
29112,0.187755102040816,0.738775510204082
29113,0.0693877551020408,0.283673469387755
29114,0.138775510204082,0
29115,0.112244897959184,0.163265306122449
29116,0.293877551020408,0.424489795918367
29117,0.538775510204082,0.177551020408163
29118,0.255102040816327,0.795918367346939
29119,0.828571428571429,0.957142857142857
29120,0.0816326530612245,0.281632653061224
29121,0.0408163265306122,0.026530612244898
29122,0.151020408163265,0.897959183673469
29123,0.0408163265306122,0.118367346938776
29124,0.175510204081633,0.279591836734694
29125,0.026530612244898,0.497959183673469
29126,0.497959183673469,0.318367346938775
29127,0.106122448979592,0.557142857142857
29128,0.228571428571429,0.593877551020408
29129,0,0
29130,0.130612244897959,0.695918367346939
29131,0.0836734693877551,0.128571428571429
29132,0.622448979591837,0.540816326530612
29133,0.073469387755102,0.351020408163265
29134,0.0142857142857143,0.00408163265306122
29135,0.142857142857143,0.983673469387755
29136,0.136734693877551,0
29137,0.124489795918367,0.383673469387755
29138,0.0408163265306122,0.13265306122449
29139,0.0183673469387755,0.212244897959184
29140,0,0.1
29141,0.0591836734693878,0
29142,0.242857142857143,0.0673469387755102
29143,0.251020408163265,0.310204081632653
29144,0.777551020408163,0.908163265306122
29145,0.271428571428571,0.526530612244898
29146,0.0408163265306122,0.283673469387755
29147,0.253061224489796,0.683673469387755
29148,0.218367346938775,0.902040816326531
29149,0.289795918367347,0.920408163265306
29150,0.0224489795918367,0.216326530612245
29151,0.0673469387755102,0.13265306122449
29152,0.161224489795918,0.448979591836735
29153,0.0897959183673469,0.00204081632653061
29154,0.224489795918367,0.346938775510204
29155,0.26734693877551,0.736734693877551
29156,0.148979591836735,0.185714285714286
29157,0.00612244897959184,0.0959183673469388
29158,0.148979591836735,0.597959183673469
29159,0.389795918367347,0.624489795918367
29160,0,0.102040816326531
29161,0.63469387755102,0.636734693877551
29162,0.118367346938776,0.455102040816326
29163,0.0244897959183673,0.193877551020408
29164,0.00408163265306122,0.181632653061224
29165,0.604081632653061,1
29166,0.179591836734694,0.171428571428571
29167,0.0224489795918367,0
29168,0.130612244897959,0.581632653061224
29169,0.720408163265306,0.812244897959184
29170,0.0673469387755102,0.604081632653061
29171,0.218367346938775,0.0653061224489796
29172,0.00816326530612245,0.412244897959184
29173,0.0122448979591837,0.0428571428571429
29174,0.151020408163265,0.00816326530612245
29175,0.306122448979592,0.53469387755102
29176,0.0530612244897959,0.377551020408163
29177,0.124489795918367,0.63469387755102
29178,0.251020408163265,0.346938775510204
29179,0,0.0877551020408163
29180,0.128571428571429,0.718367346938775
29181,0.187755102040816,0.273469387755102
29182,0.287755102040816,0.289795918367347
29183,0.363265306122449,0.436734693877551
29184,0.146938775510204,0.191836734693878
29185,0.808163265306122,0.308163265306122
29186,0.0408163265306122,0.748979591836735
29187,0.144897959183673,0.222448979591837
29188,0.0693877551020408,0.171428571428571
29189,0,0.0530612244897959
29190,0.151020408163265,0.408163265306122
29191,0,0.0244897959183673
29192,0.255102040816327,0.444897959183673
29193,0.340816326530612,0.144897959183673
29194,0,0
29195,0.0571428571428571,0.883673469387755
29196,0.0959183673469388,0.0938775510204082
29197,0.063265306122449,0
29198,0.155102040816327,0.306122448979592
29199,0,0.0755102040816326
29200,0.438775510204082,0.575510204081633
29201,0.118367346938776,0.108163265306122
29202,0.459183673469388,0.583673469387755
29203,0.0673469387755102,0.489795918367347
29204,0.0897959183673469,0.938775510204082
29205,0.0428571428571429,0.902040816326531
29206,0.0326530612244898,0.906122448979592
29207,0.344897959183673,0.297959183673469
29208,0.255102040816327,0.910204081632653
29209,0.026530612244898,0.1
29210,0.00816326530612245,0.114285714285714
29211,0.138775510204082,0.316326530612245
29212,0.0163265306122449,0.114285714285714
29213,0.00408163265306122,0.0836734693877551
29214,0.118367346938776,0.579591836734694
29215,0.140816326530612,0.144897959183673
29216,0.463265306122449,0.893877551020408
29217,0.0857142857142857,0.326530612244898
29218,0.759183673469388,0.726530612244898
29219,0,0.0857142857142857
29220,0.212244897959184,0.914285714285714
29221,0.287755102040816,0.908163265306122
29222,0.00612244897959184,0.161224489795918
29223,0.228571428571429,0.0224489795918367
29224,0.561224489795918,0.461224489795918
29225,0.0693877551020408,0.895918367346939
29226,0.0918367346938775,0.312244897959184
29227,0.557142857142857,0.557142857142857
29228,0.218367346938775,0.473469387755102
29229,0.0204081632653061,0.140816326530612
29230,0.497959183673469,0.606122448979592
29231,0.0204081632653061,0.189795918367347
29232,0.244897959183673,0.0142857142857143
29233,0,0.197959183673469
29234,0.0163265306122449,0.0489795918367347
29235,0.212244897959184,0.275510204081633
29236,0.722448979591837,0.710204081632653
29237,0,0.622448979591837
29238,0.53469387755102,0.916326530612245
29239,0.0591836734693878,0.106122448979592
29240,0.242857142857143,0.724489795918367
29241,0.130612244897959,0.273469387755102
29242,0.246938775510204,1
29243,0.0857142857142857,0.261224489795918
29244,0.861224489795918,0.920408163265306
29245,0.0918367346938775,0.175510204081633
29246,0.0918367346938775,0.773469387755102
29247,0.287755102040816,0.883673469387755
29248,0.1,0.204081632653061
29249,0.33265306122449,0.761224489795918
29250,0.308163265306122,0.893877551020408
29251,0.283673469387755,0.724489795918367
29252,0.671428571428571,0.730612244897959
29253,0.00408163265306122,0.1
29254,0.373469387755102,0.506122448979592
29255,0.0244897959183673,0.0816326530612245
29256,0.185714285714286,0.263265306122449
29257,0,0.283673469387755
29258,0.151020408163265,0.0693877551020408
29259,0.0142857142857143,0.316326530612245
29260,0.210204081632653,0.683673469387755
29261,0.0408163265306122,0.912244897959184
29262,0.422448979591837,0.308163265306122
29263,0.0142857142857143,0.116326530612245
29264,0.520408163265306,0.891836734693877
29265,0,0.0775510204081633
29266,0.0163265306122449,0.320408163265306
29267,0.663265306122449,0.648979591836735
29268,0.375510204081633,0.183673469387755
29269,0.0816326530612245,0.651020408163265
29270,0.0142857142857143,0.485714285714286
29271,0.0877551020408163,0.514285714285714
29272,0.295918367346939,0.0183673469387755
29273,0,0.0448979591836735
29274,0.0204081632653061,0.995918367346939
29275,0.126530612244898,0.553061224489796
29276,0.0755102040816326,0.0204081632653061
29277,0.240816326530612,0.822448979591837
29278,0.036734693877551,0
29279,0.226530612244898,0.255102040816327
29280,0.13469387755102,0.895918367346939
29281,0,0.46530612244898
29282,0.153061224489796,0.806122448979592
29283,0.293877551020408,0.691836734693878
29284,0.0469387755102041,0.0530612244897959
29285,0.0510204081632653,0.716326530612245
29286,0.108163265306122,0.281632653061224
29287,0.218367346938775,0.502040816326531
29288,0.379591836734694,0.838775510204082
29289,0.695918367346939,1
29290,0,0.0918367346938775
29291,0.210204081632653,0.279591836734694
29292,0.412244897959184,0.906122448979592
29293,0.00204081632653061,0.342857142857143
29294,0.257142857142857,0.626530612244898
29295,0.812244897959184,0.859183673469388
29296,0.130612244897959,0.626530612244898
29297,0.459183673469388,0.551020408163265
29298,0.0489795918367347,0.393877551020408
29299,0.238775510204082,0.591836734693878
29300,0.0571428571428571,0.112244897959184
29301,0.0326530612244898,0.00204081632653061
29302,0.373469387755102,0.844897959183673
29303,0.275510204081633,0.708163265306122
29304,0.0897959183673469,0.381632653061224
29305,0.151020408163265,0.0877551020408163
29306,0.036734693877551,0.479591836734694
29307,0.128571428571429,0.471428571428571
29308,0.438775510204082,0.942857142857143
29309,0.510204081632653,0.822448979591837
29310,0.110204081632653,1
29311,0.0755102040816326,0.155102040816327
29312,0.16530612244898,0.2
29313,0.597959183673469,0.655102040816327
29314,0,0.00204081632653061
29315,0.0387755102040816,0
29316,0.171428571428571,0.220408163265306
29317,0.0224489795918367,0.516326530612245
29318,0.395918367346939,0.828571428571429
29319,0.0612244897959184,0.691836734693878
29320,0.442857142857143,0.463265306122449
29321,0.00408163265306122,0.157142857142857
29322,0.0122448979591837,0.104081632653061
29323,0.0163265306122449,0
29324,0.738775510204082,1
29325,0.602040816326531,0.881632653061225
29326,0.373469387755102,0.53469387755102
29327,0.189795918367347,0.602040816326531
29328,0.271428571428571,0.453061224489796
29329,0.257142857142857,0.889795918367347
29330,0.0244897959183673,0.5
29331,0.197959183673469,0.579591836734694
29332,0.130612244897959,0.0795918367346939
29333,0,0.112244897959184
29334,0.173469387755102,0.210204081632653
29335,0,0
29336,0,0.255102040816327
29337,0.036734693877551,0.181632653061224
29338,0.0510204081632653,0.102040816326531
29339,0.0244897959183673,0.310204081632653
29340,0.142857142857143,0.777551020408163
29341,0.2,0.263265306122449
29342,0.271428571428571,0.969387755102041
29343,0.446938775510204,0.591836734693878
29344,0.102040816326531,0.193877551020408
29345,0.479591836734694,0.381632653061224
29346,0,0.00204081632653061
29347,0.371428571428571,0.506122448979592
29348,0.538775510204082,0.977551020408163
29349,0.0612244897959184,0.240816326530612
29350,0,0
29351,0.0673469387755102,0.293877551020408
29352,0.220408163265306,0.597959183673469
29353,0.0938775510204082,0.238775510204082
29354,0.0285714285714286,0.0795918367346939
29355,0,0.0163265306122449
29356,0.0959183673469388,0.00204081632653061
29357,0.371428571428571,0.855102040816326
29358,0.544897959183673,0.636734693877551
29359,0,0.340816326530612
29360,0,0
29361,0.0979591836734694,0.395918367346939
29362,0.0102040816326531,0.581632653061224
29363,0.0857142857142857,0.106122448979592
29364,0.428571428571429,0.614285714285714
29365,0.1,0.273469387755102
29366,0.063265306122449,0.16734693877551
29367,0.0163265306122449,0.144897959183673
29368,0.00612244897959184,0.157142857142857
29369,0,0.518367346938776
29370,0.5,0.640816326530612
29371,0.659183673469388,0.771428571428571
29372,0.304081632653061,0.659183673469388
29373,0.218367346938775,0.448979591836735
29374,0.220408163265306,0.728571428571429
29375,0.457142857142857,0.618367346938775
29376,0.0571428571428571,0.189795918367347
29377,0.175510204081633,0.279591836734694
29378,0.281632653061224,0.195918367346939
29379,0.628571428571429,0.748979591836735
29380,0.153061224489796,0.904081632653061
29381,0.312244897959184,0.624489795918367
29382,0.314285714285714,0.0959183673469388
29383,0.836734693877551,0.938775510204082
29384,0.583673469387755,0.818367346938775
29385,0.679591836734694,0.961224489795918
29386,0.208163265306122,0.542857142857143
29387,0.112244897959184,0.818367346938775
29388,0.163265306122449,0.626530612244898
29389,0,0
29390,0.0346938775510204,0.893877551020408
29391,0.0897959183673469,0.471428571428571
29392,0.926530612244898,0.785714285714286
29393,0.848979591836735,1
29394,0.122448979591837,0.285714285714286
29395,0.116326530612245,0.173469387755102
29396,0.173469387755102,0.346938775510204
29397,0.269387755102041,0.379591836734694
29398,0.108163265306122,0.895918367346939
29399,0.0530612244897959,0.120408163265306
29400,0,0.104081632653061
29401,0.389795918367347,0.591836734693878
29402,0.336734693877551,0.816326530612245
29403,0.0571428571428571,0.706122448979592
29404,0.181632653061224,0.387755102040816
29405,0.120408163265306,0.410204081632653
29406,0.00612244897959184,0.571428571428571
29407,0.673469387755102,0.53265306122449
29408,0,0.706122448979592
29409,0.76530612244898,0.795918367346939
29410,0.0408163265306122,0
29411,0.622448979591837,0.826530612244898
29412,0.136734693877551,1
29413,0.116326530612245,0
29414,0.151020408163265,0.746938775510204
29415,0.43469387755102,0.671428571428571
29416,0.0469387755102041,0.514285714285714
29417,0.114285714285714,0.908163265306122
29418,0.951020408163265,0.873469387755102
29419,0.838775510204082,0.908163265306122
29420,0.204081632653061,0.26530612244898
29421,0.412244897959184,0.353061224489796
29422,0.169387755102041,0.810204081632653
29423,0.448979591836735,0.712244897959184
29424,0.442857142857143,0.587755102040816
29425,0.444897959183673,0.8
29426,0.706122448979592,0.908163265306122
29427,0.585714285714286,0.769387755102041
29428,0,0.0816326530612245
29429,0.177551020408163,0.991836734693878
29430,0.230612244897959,0.587755102040816
29431,0.0612244897959184,0.624489795918367
29432,0.251020408163265,0.908163265306122
29433,0.504081632653061,0.510204081632653
29434,0.00612244897959184,0.00408163265306122
29435,0.00612244897959184,0.610204081632653
29436,0.0816326530612245,0.1
29437,0.469387755102041,0.891836734693877
29438,0.395918367346939,0.66734693877551
29439,0.0918367346938775,0.0897959183673469
29440,0.126530612244898,0.957142857142857
29441,0.238775510204082,0.706122448979592
29442,0.612244897959184,0.916326530612245
29443,0.0163265306122449,0.144897959183673
29444,0.8,0.926530612244898
29445,0.0816326530612245,0.683673469387755
29446,0.33265306122449,0.236734693877551
29447,0.444897959183673,0.818367346938776
29448,0.0326530612244898,0.0408163265306122
29449,0.036734693877551,0.293877551020408
29450,0.0183673469387755,1
29451,0.114285714285714,0.477551020408163
29452,0.193877551020408,0.346938775510204
29453,0.104081632653061,1
29454,0.0448979591836735,0.46530612244898
29455,0,0.648979591836735
29456,0.255102040816327,0.724489795918367
29457,0.181632653061224,0.253061224489796
29458,0,0.13265306122449
29459,0.23469387755102,0.746938775510204
29460,0.516326530612245,0.908163265306122
29461,0,0.0673469387755102
29462,0.0551020408163265,0.108163265306122
29463,0.536734693877551,1
29464,0.748979591836735,0.793877551020408
29465,0.1,0.43469387755102
29466,0.106122448979592,1
29467,0.112244897959184,0.708163265306122
29468,0.118367346938776,0.2
29469,0.371428571428571,0.604081632653061
29470,0.0836734693877551,0.377551020408163
29471,0.7,0.895918367346939
29472,0.0346938775510204,0.128571428571429
29473,0.063265306122449,0.548979591836735
29474,0.173469387755102,0.581632653061224
29475,0.642857142857143,0.708163265306122
29476,0.130612244897959,0.589795918367347
29477,0.102040816326531,0.108163265306122
29478,0.0408163265306122,0.208163265306122
29479,0.106122448979592,0.469387755102041
29480,0.348979591836735,0.66530612244898
29481,0.185714285714286,0.812244897959184
29482,0.295918367346939,0.128571428571429
29483,0,0.775510204081633
29484,0.322448979591837,0.446938775510204
29485,0.33265306122449,0.910204081632653
29486,0.704081632653061,0.644897959183673
29487,0.157142857142857,0.655102040816327
29488,0.489795918367347,0.769387755102041
29489,0,0.108163265306122
29490,0.218367346938775,0.595918367346939
29491,0.238775510204082,0.573469387755102
29492,0.659183673469388,0.610204081632653
29493,0.00408163265306122,0.0877551020408163
29494,0.128571428571429,0.846938775510204
29495,0.328571428571429,0.951020408163265
29496,0.0612244897959184,0
29497,0.00612244897959184,0.0938775510204082
29498,0.777551020408163,0.812244897959184
29499,0.0306122448979592,0.0775510204081633
29500,0.130612244897959,0.763265306122449
29501,0.00204081632653061,0.0142857142857143
29502,0.353061224489796,0.824489795918367
29503,0.183673469387755,0.238775510204082
29504,0.33265306122449,0.542857142857143
29505,0.0591836734693878,0.302040816326531
29506,0,0
29507,0.110204081632653,0.906122448979592
29508,0.163265306122449,0.579591836734694
29509,0.128571428571429,0.130612244897959
29510,0.26530612244898,0.587755102040816
29511,0.324489795918367,0.514285714285714
29512,0.0918367346938775,0.4
29513,0.0551020408163265,0.297959183673469
29514,0.120408163265306,0.183673469387755
29515,0,0.0795918367346939
29516,0.295918367346939,0.824489795918367
29517,0.144897959183673,0.322448979591837
29518,0.0183673469387755,0.651020408163265
29519,0.161224489795918,0.0918367346938775
29520,0.063265306122449,0
29521,0,0.197959183673469
29522,0.104081632653061,0.536734693877551
29523,0.0673469387755102,0.595918367346939
29524,0.0714285714285714,0.275510204081633
29525,0.195918367346939,0.159183673469388
29526,0.208163265306122,0.453061224489796
29527,0.202040816326531,0.285714285714286
29528,0.373469387755102,0.730612244897959
29529,0.853061224489796,0.581632653061224
29530,0.202040816326531,0.26734693877551
29531,0.026530612244898,0.316326530612245
29532,0.0673469387755102,0.0612244897959184
29533,0,0.489795918367347
29534,0.0163265306122449,0.261224489795918
29535,0,0.33265306122449
29536,0.0306122448979592,0.318367346938775
29537,0.585714285714286,0.816326530612245
29538,0,0.144897959183673
29539,0.0530612244897959,0.0857142857142857
29540,0.00408163265306122,0.261224489795918
29541,0.16530612244898,0.818367346938775
29542,0.0816326530612245,0.0387755102040816
29543,0.0938775510204082,0.212244897959184
29544,0.436734693877551,0.873469387755102
29545,0.306122448979592,0.663265306122449
29546,0.0775510204081633,0.697959183673469
29547,0.214285714285714,0.520408163265306
29548,0,0.136734693877551
29549,0.226530612244898,0.340816326530612
29550,0.0387755102040816,0.348979591836735
29551,0.118367346938776,0.00612244897959184
29552,0.310204081632653,1
29553,0.402040816326531,0.789795918367347
29554,0.163265306122449,0.563265306122449
29555,0.391836734693878,0.838775510204082
29556,0.536734693877551,0.755102040816326
29557,0.16734693877551,0.181632653061224
29558,0.222448979591837,0.683673469387755
29559,0.220408163265306,0.412244897959184
29560,0.377551020408163,0.422448979591837
29561,0,0.0346938775510204
29562,0.379591836734694,0.275510204081633
29563,0.130612244897959,0.2
29564,0.475510204081633,0.746938775510204
29565,0.0755102040816326,0.524489795918367
29566,0.216326530612245,0.228571428571429
29567,0.195918367346939,0.581632653061224
29568,0.0530612244897959,0.897959183673469
29569,0.220408163265306,0.697959183673469
29570,0.0408163265306122,0
29571,0.269387755102041,0.663265306122449
29572,0.206122448979592,0.987755102040816
29573,0.204081632653061,0.793877551020408
29574,0.422448979591837,0.485714285714286
29575,0.0918367346938775,0.036734693877551
29576,0.104081632653061,0.404081632653061
29577,0.808163265306122,0.7
29578,0.273469387755102,0.183673469387755
29579,0.140816326530612,0.1
29580,0.0938775510204082,0
29581,0.855102040816326,0.761224489795918
29582,0.393877551020408,0.759183673469388
29583,0.76530612244898,1
29584,0.177551020408163,0.622448979591837
29585,0.0836734693877551,0.187755102040816
29586,0.526530612244898,0.544897959183673
29587,0.206122448979592,0.520408163265306
29588,0.0918367346938775,0.214285714285714
29589,0.16530612244898,1
29590,0.0673469387755102,0.826530612244898
29591,0.23469387755102,0.836734693877551
29592,0.485714285714286,0.673469387755102
29593,0.348979591836735,0.844897959183673
29594,0.144897959183673,0.871428571428571
29595,0.497959183673469,0.963265306122449
29596,0.238775510204082,0.206122448979592
29597,0.185714285714286,0.695918367346939
29598,0.0714285714285714,0.342857142857143
29599,0.0183673469387755,0.43469387755102
29600,0.153061224489796,0.102040816326531
29601,0.63265306122449,0.428571428571429
29602,0.238775510204082,0.987755102040816
29603,0.126530612244898,0.406122448979592
29604,0.118367346938776,0.2
29605,0.0795918367346939,0.00204081632653061
29606,0.175510204081633,0.297959183673469
29607,0.212244897959184,0.269387755102041
29608,0.210204081632653,0.751020408163265
29609,0.0591836734693878,0.00204081632653061
29610,0.00408163265306122,0.0918367346938775
29611,0.0428571428571429,0.26530612244898
29612,0.104081632653061,0.104081632653061
29613,0.606122448979592,0.483673469387755
29614,0,0.295918367346939
29615,0.304081632653061,0.589795918367347
29616,0.108163265306122,0.708163265306122
29617,0.606122448979592,0.789795918367347
29618,0,0
29619,0.563265306122449,0.716326530612245
29620,0.755102040816326,0.787755102040816
29621,0.0469387755102041,0.126530612244898
29622,0.0530612244897959,0.393877551020408
29623,0.577551020408163,0.669387755102041
29624,0.0591836734693878,0
29625,0.073469387755102,0.493877551020408
29626,0,0.516326530612245
29627,0.0979591836734694,0.612244897959184
29628,0.212244897959184,0.622448979591837
29629,0.142857142857143,0.887755102040816
29630,0,0.481632653061224
29631,0.310204081632653,0.151020408163265
29632,0.453061224489796,0.687755102040816
29633,0.0224489795918367,0.438775510204082
29634,0.916326530612245,1
29635,0.0142857142857143,0.16530612244898
29636,0.0102040816326531,0.795918367346939
29637,0.320408163265306,0.640816326530612
29638,0.1,0.718367346938775
29639,0.33265306122449,0.846938775510204
29640,0.0979591836734694,0.304081632653061
29641,0.563265306122449,0.697959183673469
29642,0.587755102040816,0.887755102040816
29643,0.191836734693878,0.318367346938775
29644,0.363265306122449,0.695918367346939
29645,0.714285714285714,0.818367346938775
29646,0.340816326530612,0.312244897959184
29647,0.869387755102041,0.920408163265306
29648,0.287755102040816,0.357142857142857
29649,0.151020408163265,0.504081632653061
29650,0.361224489795918,0.691836734693878
29651,0.114285714285714,0.218367346938775
29652,0,0.336734693877551
29653,0.0551020408163265,0.506122448979592
29654,0.0183673469387755,0.455102040816326
29655,0.189795918367347,0.430612244897959
29656,0.206122448979592,0.246938775510204
29657,0.2,0.708163265306122
29658,0.142857142857143,0.197959183673469
29659,0,0
29660,0.151020408163265,0.0448979591836735
29661,0,0.214285714285714
29662,0.546938775510204,0.653061224489796
29663,0.285714285714286,0.593877551020408
29664,0.063265306122449,0.0224489795918367
29665,0.0693877551020408,0.295918367346939
29666,0.0244897959183673,0.0959183673469388
29667,0,0.63469387755102
29668,0.206122448979592,0.697959183673469
29669,0.0510204081632653,0.204081632653061
29670,0.118367346938776,0.0714285714285714
29671,0,0.00408163265306122
29672,0.00204081632653061,0.0755102040816326
29673,0.1,0.173469387755102
29674,0.0938775510204082,0.512244897959184
29675,0.13469387755102,0.628571428571429
29676,0.108163265306122,0.108163265306122
29677,0.393877551020408,0.873469387755102
29678,0.26734693877551,0.114285714285714
29679,0,0.00408163265306122
29680,0.485714285714286,0.710204081632653
29681,0,0.802040816326531
29682,0.297959183673469,0.393877551020408
29683,0.171428571428571,0.542857142857143
29684,0.375510204081633,0.573469387755102
29685,0.706122448979592,0.571428571428571
29686,0.0673469387755102,0.620408163265306
29687,0.308163265306122,0.281632653061224
29688,0.497959183673469,0.528571428571429
29689,0.00612244897959184,0
29690,0.440816326530612,0.295918367346939
29691,0.816326530612245,0.657142857142857
29692,0,0.646938775510204
29693,0.0346938775510204,0.877551020408163
29694,0.0469387755102041,0.253061224489796
29695,0.293877551020408,0.622448979591837
29696,0.242857142857143,0.785714285714286
29697,0.0612244897959184,0.187755102040816
29698,0.130612244897959,0.2
29699,0.102040816326531,0.33265306122449
29700,0.206122448979592,0.26734693877551
29701,0.13469387755102,0.246938775510204
29702,0.106122448979592,0.106122448979592
29703,0.23469387755102,0.546938775510204
29704,0.3,0.173469387755102
29705,0.0448979591836735,0.820408163265306
29706,0.00408163265306122,0.297959183673469
29707,0.240816326530612,0.471428571428571
29708,0.16734693877551,0.585714285714286
29709,0.173469387755102,0.273469387755102
29710,0.110204081632653,0.508163265306122
29711,0.222448979591837,0.106122448979592
29712,0,0.102040816326531
29713,0.13469387755102,0.516326530612245
29714,0.118367346938776,0.673469387755102
29715,0.112244897959184,0.9
29716,0.406122448979592,0.646938775510204
29717,0.0469387755102041,0.0897959183673469
29718,0.0204081632653061,0.0571428571428571
29719,0.526530612244898,0.859183673469388
29720,0.791836734693877,0.873469387755102
29721,0.0306122448979592,0.102040816326531
29722,0.324489795918367,0.638775510204082
29723,0,0.148979591836735
29724,0.0959183673469388,0.728571428571429
29725,0.0938775510204082,0.491836734693878
29726,0,0.797959183673469
29727,0.293877551020408,0.66530612244898
29728,0.0142857142857143,0.761224489795918
29729,0,0.00204081632653061
29730,0.0591836734693878,0
29731,0.0122448979591837,0.193877551020408
29732,0.0673469387755102,0.00204081632653061
29733,0.351020408163265,0.612244897959184
29734,0.23469387755102,0.871428571428571
29735,0.246938775510204,0.220408163265306
29736,0.240816326530612,0.744897959183673
29737,0.0551020408163265,0.863265306122449
29738,0,0.342857142857143
29739,0,0.187755102040816
29740,0.104081632653061,0.989795918367347
29741,0.13469387755102,0.846938775510204
29742,0,0.159183673469388
29743,0.108163265306122,0.0979591836734694
29744,0.00612244897959184,0
29745,0.0836734693877551,0.222448979591837
29746,0.0387755102040816,0
29747,0.0224489795918367,0.330612244897959
29748,0.00204081632653061,0.202040816326531
29749,0,0.510204081632653
29750,0,0.0326530612244898
29751,0.00816326530612245,0
29752,0.585714285714286,0.738775510204082
29753,0.0448979591836735,0.226530612244898
29754,0.118367346938776,0.43265306122449
29755,0.00408163265306122,0.104081632653061
29756,0.451020408163265,0.614285714285714
29757,0.242857142857143,0.724489795918367
29758,0.0693877551020408,0.971428571428571
29759,0.0122448979591837,0.0448979591836735
29760,0.0755102040816326,0.0979591836734694
29761,0.287755102040816,0.759183673469388
29762,0.13469387755102,0.116326530612245
29763,0.0510204081632653,0.518367346938776
29764,0.591836734693878,0.526530612244898
29765,0.0714285714285714,0.185714285714286
29766,0.0306122448979592,0.151020408163265
29767,0.122448979591837,0.463265306122449
29768,0.244897959183673,0.328571428571429
29769,0.330612244897959,0.655102040816327
29770,0.197959183673469,0.261224489795918
29771,0.597959183673469,0.826530612244898
29772,0.0183673469387755,0.908163265306122
29773,0.073469387755102,0.877551020408163
29774,0.244897959183673,0.610204081632653
29775,0.146938775510204,0.804081632653061
29776,0.0775510204081633,0.187755102040816
29777,0.253061224489796,0.338775510204082
29778,0.120408163265306,0.516326530612245
29779,0.0714285714285714,0.102040816326531
29780,0.177551020408163,0.495918367346939
29781,0.275510204081633,0.212244897959184
29782,0.0612244897959184,0.346938775510204
29783,0.220408163265306,0.783673469387755
29784,0,0.108163265306122
29785,0.304081632653061,0.769387755102041
29786,0.3,0.497959183673469
29787,0.106122448979592,0.855102040816326
29788,0.730612244897959,0.997959183673469
29789,0.33469387755102,0.575510204081633
29790,0.0612244897959184,0.102040816326531
29791,0.171428571428571,0.228571428571429
29792,0.675510204081633,0.702040816326531
29793,0.0755102040816326,0.397959183673469
29794,0,0.383673469387755
29795,0.128571428571429,0.0918367346938775
29796,0.00204081632653061,0.0857142857142857
29797,0.393877551020408,0.787755102040816
29798,0.240816326530612,0.675510204081633
29799,0.104081632653061,0.108163265306122
29800,0.0469387755102041,0.0918367346938775
29801,0.555102040816327,0.626530612244898
29802,0.177551020408163,0.675510204081633
29803,0.189795918367347,0.204081632653061
29804,0.246938775510204,0.66734693877551
29805,0.214285714285714,0.308163265306122
29806,0.0795918367346939,0.46734693877551
29807,0.73265306122449,0.904081632653061
29808,0.00408163265306122,0.181632653061224
29809,0.114285714285714,0.210204081632653
29810,0,0.177551020408163
29811,0.177551020408163,0.412244897959184
29812,0.222448979591837,0.683673469387755
29813,0.0979591836734694,0.308163265306122
29814,0.238775510204082,0.571428571428571
29815,0.146938775510204,0.589795918367347
29816,0.0653061224489796,0.269387755102041
29817,0.277551020408163,0.185714285714286
29818,0.0204081632653061,0.7
29819,0.359183673469388,0.708163265306122
29820,0.0571428571428571,0.397959183673469
29821,0.277551020408163,0.340816326530612
29822,0.302040816326531,0.287755102040816
29823,0.220408163265306,0.520408163265306
29824,0.0163265306122449,0.00816326530612245
29825,0.0306122448979592,0.487755102040816
29826,0.26734693877551,0.191836734693878
29827,0.0877551020408163,0.879591836734694
29828,0.510204081632653,0.697959183673469
29829,0.0877551020408163,0.26734693877551
29830,0.26734693877551,0.63469387755102
29831,0.0591836734693878,0.653061224489796
29832,0.342857142857143,0.985714285714286
29833,0.693877551020408,0.873469387755102
29834,0.140816326530612,0
29835,0.683673469387755,0.771428571428571
29836,0.0795918367346939,0.871428571428571
29837,0.0428571428571429,0.136734693877551
29838,0.0755102040816326,0.644897959183673
29839,0.353061224489796,0.106122448979592
29840,0.181632653061224,0.942857142857143
29841,0.330612244897959,0.540816326530612
29842,0.183673469387755,0.36734693877551
29843,0.669387755102041,0.702040816326531
29844,0.0979591836734694,0.151020408163265
29845,0.0612244897959184,0.0387755102040816
29846,0,0
29847,0.126530612244898,0
29848,0.0183673469387755,0.00204081632653061
