"respondent_id","h1n1_vaccine","seasonal_vaccine"
29006,0.107682932602256,0.229318784424336
29007,0.177356364800625,0.680464760774908
29008,0.343197248115837,0.567163932873175
29009,0.128468095492192,0.459038391464685
29010,0.148565577990303,0.360645136175186
29011,0.180065005389278,0.289764633375723
29012,0.342823389257784,0.519043714284035
29013,0.123498062242764,0.350849940261981
29014,0.207622230537365,0.424069940535911
29015,0.0953012775672368,0.220377444315221
29016,0.131201048413212,0.512852963902402
29017,0.119567541563314,0.735155794323666
29018,0.0990537181756437,0.164441472643546
29019,0.118465460017167,0.450955034111862
29020,0.346276522874343,0.616398433688469
29021,0.258906335643887,0.479112821495988
29022,0.304071282247725,0.468275677324628
29023,0.550798621933608,0.695151001919253
29024,0.207305339486298,0.473622709439163
29025,0.100741524381225,0.231430691489505
29026,0.394859224303426,0.535386216595549
29027,0.404959526119352,0.749150379530877
29028,0.111478323077562,0.276000726600146
29029,0.187906965624969,0.463714025370703
29030,0.14952867488622,0.256769814356879
29031,0.109697385408798,0.264601315615156
29032,0.612455492940568,0.811732004744399
29033,0.137662414250718,0.61522569180241
29034,0.516971547442127,0.640981095780051
29035,0.10494540627455,0.216779584449969
29036,0.11145078889729,0.296701495620046
29037,0.137777458569023,0.769392978068931
29038,0.0861954933029195,0.259336633416108
29039,0.229743530016473,0.39310823376093
29040,0.0863769683987856,0.245133246194217
29041,0.28983687702008,0.512869153277236
29042,0.157793485856453,0.212051887754942
29043,0.117910483606148,0.29239282063369
29044,0.52736297973762,0.734962853655122
29045,0.169656774134278,0.378683527268502
29046,0.100033767431569,0.245073228566368
29047,0.117024131666224,0.252215552050179
29048,0.534411851140233,0.743271859768572
29049,0.533848621373342,0.792559490651649
29050,0.125925560630967,0.607693061818799
29051,0.290368389639583,0.384954444299978
29052,0.101406630578042,0.181261675638543
29053,0.109622429135104,0.624041412344056
29054,0.109351409777167,0.195882352272978
29055,0.134150187816293,0.703162704655392
29056,0.096733460885723,0.719219864095527
29057,0.143814300006492,0.79678088200688
29058,0.10660256656831,0.168338076682117
29059,0.121973703421793,0.352378963720368
29060,0.130632274957701,0.525910579505389
29061,0.106967064773868,0.560582129700987
29062,0.147587861334869,0.397093192330117
29063,0.526302149375308,0.684397468689473
29064,0.705907203081105,0.843887980875159
29065,0.156588025451401,0.323331625868455
29066,0.142508842418465,0.67047043894761
29067,0.64449461926838,0.844941342041209
29068,0.106066467562978,0.205956492095562
29069,0.110832100701315,0.714342711897738
29070,0.131071605554629,0.744794005056069
29071,0.423882112185437,0.448759052504936
29072,0.0966360041994116,0.66966646570518
29073,0.168500992951751,0.294854953427924
29074,0.511220157427462,0.800231225480871
29075,0.152674275274493,0.605092589586331
29076,0.494562719859418,0.638291711056585
29077,0.111663491867759,0.797174351853299
29078,0.140558036020524,0.392784222679907
29079,0.510278877488108,0.575178414795775
29080,0.114202262220399,0.290659594272396
29081,0.17865261199244,0.749209266626423
29082,0.0857095273154631,0.159156734917642
29083,0.093148208070205,0.209110354001038
29084,0.339647940672698,0.740760296065265
29085,0.253103808063367,0.6801061556987
29086,0.664834259438044,0.70837183584439
29087,0.30176016833428,0.35228783426527
29088,0.146071622196183,0.392742521202457
29089,0.0840224111956176,0.155905548832009
29090,0.115306385950953,0.661423900162201
29091,0.311206977595399,0.805466197224032
29092,0.25087450973581,0.517181829739553
29093,0.436956473097472,0.706607125005327
29094,0.0840116896965521,0.136961329099336
29095,0.141404439952168,0.423207533133867
29096,0.257664770777441,0.695530373637405
29097,0.145000186281992,0.239256728634945
29098,0.465367361502346,0.732327832664393
29099,0.624543677282933,0.788648545875716
29100,0.446652261698449,0.633861038715565
29101,0.270667651487817,0.68414308726202
29102,0.17583038973183,0.753050705823979
29103,0.298554521385061,0.488437990875643
29104,0.151490174863058,0.566362127150146
29105,0.361429256669141,0.785754131564762
29106,0.101353925793789,0.519069121836244
29107,0.150319235611725,0.288323548997998
29108,0.330936725435148,0.588809625887196
29109,0.133081543164131,0.378817177176046
29110,0.0921388150297325,0.274480991326973
29111,0.52059709111565,0.706953805297556
29112,0.331469892605119,0.62776572318311
29113,0.190452883842989,0.29253044634149
29114,0.139053872968705,0.26066562538618
29115,0.113514514834833,0.266722548975689
29116,0.211779565537438,0.356602787949984
29117,0.276798401594501,0.550586679469398
29118,0.235260561605285,0.791586615740405
29119,0.699810901626646,0.855012809296609
29120,0.106258549386944,0.241184791594837
29121,0.1118543473652,0.278940777856137
29122,0.259230914779924,0.77331500682241
29123,0.109292264316927,0.367015143964183
29124,0.134371018404833,0.301152854008393
29125,0.103116597210574,0.409662660416558
29126,0.418726312060464,0.416857565040695
29127,0.330358317973161,0.478102796702856
29128,0.133698589529372,0.484564631613074
29129,0.0841709728993558,0.148050366286167
29130,0.213123619056036,0.534948936353819
29131,0.0969123501426681,0.158761065110428
29132,0.539332611799928,0.518039244543145
29133,0.15059277555377,0.366339716351479
29134,0.105524286253002,0.282172345282888
29135,0.168645810445619,0.769934589988533
29136,0.134414022623546,0.27282701608302
29137,0.130828179153225,0.397526516258197
29138,0.105360449631067,0.194267093840958
29139,0.118800314193319,0.28107602827054
29140,0.107724918889626,0.184496952458549
29141,0.215717713416681,0.202824716179818
29142,0.242942245788203,0.517497806346157
29143,0.146661920463904,0.37205267842339
29144,0.641892973213601,0.796663456606692
29145,0.407989223615587,0.508799740013447
29146,0.148999605103469,0.260131536959399
29147,0.134364432565191,0.730184395675555
29148,0.18375261986829,0.772115196094967
29149,0.159834551383484,0.648185507762754
29150,0.0908923307339485,0.471837049408806
29151,0.117540819522459,0.263935726417414
29152,0.322462641134175,0.510314776493245
29153,0.109862797471392,0.205759193551001
29154,0.198671641365049,0.349849707038436
29155,0.178653345762298,0.753560144404809
29156,0.132484272132229,0.311989882502527
29157,0.109169865943432,0.179377500286921
29158,0.142854385055847,0.737903922517662
29159,0.246571261251689,0.618469220755399
29160,0.0861851448296361,0.157424590144715
29161,0.374843434615212,0.664728681142016
29162,0.127250906431126,0.262643601391732
29163,0.107468345384233,0.205311675708727
29164,0.120307474864491,0.185760110215604
29165,0.565079564359142,0.826824656769479
29166,0.0984933708579672,0.255911721336518
29167,0.115871277171383,0.174754162857951
29168,0.160959675624176,0.579779520546975
29169,0.627664943318906,0.774360823627069
29170,0.134868089724084,0.537164394039902
29171,0.128308881194828,0.501443123664852
29172,0.105953694411221,0.356262818356587
29173,0.100165331629392,0.383553372666877
29174,0.257217153054122,0.183623919212461
29175,0.278303509345891,0.614134193758438
29176,0.180277916098618,0.468576086778051
29177,0.275791562155481,0.544126607755765
29178,0.234705748303093,0.311122590865719
29179,0.0897919267406888,0.403771398777057
29180,0.127159277881571,0.607449578581913
29181,0.172301504178733,0.349426501218993
29182,0.109605019420423,0.197917820060847
29183,0.276315926962442,0.449082196155279
29184,0.12822777779241,0.222165605072227
29185,0.407200810577615,0.484128469394337
29186,0.142458620113074,0.432717845827389
29187,0.165011440047731,0.400778775987621
29188,0.104283599411271,0.327571664815911
29189,0.0873158361746859,0.188316092711435
29190,0.212783438240064,0.440023258588341
29191,0.094029617396587,0.157033320367603
29192,0.181571916706554,0.328495042220421
29193,0.148748825462238,0.314281175245521
29194,0.0842800363737672,0.173266482399095
29195,0.203184439135734,0.717775116470518
29196,0.118781654661094,0.184936383256876
29197,0.108320032507397,0.218810148594929
29198,0.179765051640578,0.315494822744825
29199,0.0995271427888001,0.360308438566964
29200,0.432328161854001,0.427177998169034
29201,0.145359182864017,0.234003943091192
29202,0.387420980067075,0.615542987262008
29203,0.111450854048191,0.612725834824793
29204,0.123368318753324,0.762452932719327
29205,0.10204608560728,0.792591515126143
29206,0.275948620080917,0.807580508417863
29207,0.172596632230287,0.44382222807954
29208,0.172346251974205,0.825870483678189
29209,0.0959560234085589,0.248133113663168
29210,0.120174158746622,0.159659098968146
29211,0.307054019955967,0.387238427879525
29212,0.084186683518343,0.168902543688567
29213,0.0987801695731408,0.18027535830066
29214,0.215070452198936,0.720316689875996
29215,0.139632610641303,0.287598156163559
29216,0.50448879169541,0.774541814244135
29217,0.140346731043835,0.259079514553103
29218,0.602930077351973,0.776059848811924
29219,0.0966762337240257,0.150400056335203
29220,0.141931961757349,0.705818100435917
29221,0.422792568318384,0.787614311535189
29222,0.0972810016794393,0.169757364973804
29223,0.127094402905426,0.171116391027224
29224,0.480009548017897,0.419381842590101
29225,0.126598449217175,0.679192818073369
29226,0.138072293633894,0.339400815315432
29227,0.183123055374901,0.573187615116006
29228,0.312195042666977,0.457584352412174
29229,0.141314788821097,0.250550573567495
29230,0.416522384466133,0.428998564014128
29231,0.0970012681001039,0.175719889283392
29232,0.149341970792593,0.220420499426987
29233,0.0868663278132274,0.304236549539592
29234,0.10580330846225,0.167615195005913
29235,0.206227947249373,0.510150548472756
29236,0.597307825436178,0.752761850746642
29237,0.117366361221435,0.473086558891025
29238,0.535541910087904,0.792648347147443
29239,0.108557916833365,0.247529334985676
29240,0.207381879788914,0.546933747528313
29241,0.137350910336752,0.211897955438928
29242,0.170772721228903,0.77680126866342
29243,0.13990574898625,0.493059806226328
29244,0.644658692378763,0.821630908981676
29245,0.138827541084187,0.271035815510768
29246,0.122664870630335,0.723626988648744
29247,0.199305788556511,0.693091271472029
29248,0.135356097597219,0.254520558859218
29249,0.4200895902643,0.776375486969866
29250,0.198482121519981,0.724812148625633
29251,0.369897755169923,0.662952702966394
29252,0.485092840836064,0.733312732041206
29253,0.130795089000518,0.178148063151121
29254,0.29859161766885,0.501603253131136
29255,0.103955494037422,0.167044810834948
29256,0.174265790402296,0.311257428074444
29257,0.0941967946748936,0.284037869954881
29258,0.0997460529294976,0.189428183137892
29259,0.12479256031133,0.218882958416774
29260,0.58710710352074,0.593213024306633
29261,0.104567351000171,0.824009963656746
29262,0.267808356534613,0.367458936665281
29263,0.109681022427026,0.248419597049288
29264,0.44428640034819,0.819177303254496
29265,0.0921241777924482,0.206700332374055
29266,0.0869147018330499,0.187565354080677
29267,0.40037695814057,0.644526459372455
29268,0.31719763243925,0.219898939157953
29269,0.0952572168736589,0.633073792394685
29270,0.138750838770781,0.345913709277502
29271,0.121413038759936,0.469869106663332
29272,0.184621984119424,0.2806101874429
29273,0.101951477512538,0.190099347766895
29274,0.128278672345858,0.802942272943546
29275,0.121232134037982,0.474664277600642
29276,0.108580835066645,0.270766489750901
29277,0.292248458943438,0.551800436210395
29278,0.098033031666606,0.164273532873674
29279,0.156101440914015,0.377962819838974
29280,0.18837440857019,0.73009814682511
29281,0.0853796839813974,0.518302614452261
29282,0.169701886011263,0.663495370966083
29283,0.185157011876508,0.663179461011372
29284,0.0870249430136124,0.28404747250839
29285,0.121278135411331,0.600365139416078
29286,0.138332006849571,0.373600240860298
29287,0.153613613294159,0.342215180468946
29288,0.220341533477737,0.682643946750267
29289,0.557737299997794,0.842657941822203
29290,0.0973023239084718,0.211000158325481
29291,0.120905450347424,0.400264604072881
29292,0.464546152256908,0.651970677880588
29293,0.0872215482271,0.341058659472116
29294,0.214771547280181,0.424878679651643
29295,0.530870325298541,0.812511954903363
29296,0.216590518438861,0.672975535565121
29297,0.199871890905829,0.699409041500301
29298,0.0988163072152601,0.482628242906752
29299,0.192108948810582,0.723086416769992
29300,0.0960496003331409,0.373234470297303
29301,0.0878770972957248,0.252357434048906
29302,0.39488289109206,0.756378662049207
29303,0.403720225026823,0.507182065031467
29304,0.152096941656215,0.429964855296256
29305,0.163050238213118,0.250575657168048
29306,0.141124640026843,0.39474430138567
29307,0.207655716175771,0.593327817084811
29308,0.458174474068408,0.541881692502311
29309,0.307341441917447,0.695854758555585
29310,0.13491283456638,0.835074987166242
29311,0.10223452870531,0.545965400078106
29312,0.129575952770549,0.216068058752473
29313,0.552072065301186,0.662695931393575
29314,0.0865707145585433,0.15567251200215
29315,0.0984150229913252,0.160426731915497
29316,0.0968235726946276,0.310115865304956
29317,0.0901873922159853,0.534139760699291
29318,0.361230694768959,0.688462273407091
29319,0.0865793098285496,0.561901675993695
29320,0.172846674748256,0.674864352582634
29321,0.131470361315815,0.298137384451681
29322,0.163015311535701,0.249247057456546
29323,0.0841851401444109,0.135834040511948
29324,0.490793108507561,0.701458594485184
29325,0.585755182307077,0.832268295494653
29326,0.205047439690028,0.486433552573445
29327,0.217819130824079,0.588081659222008
29328,0.227925376294477,0.454236524494551
29329,0.274402699190463,0.730042173646073
29330,0.131777655928957,0.479637284099372
29331,0.122176189155283,0.499596462310517
29332,0.132254577390888,0.21606892388737
29333,0.107689363686215,0.183956688330945
29334,0.225426536137106,0.203456507208688
29335,0.0840986149058421,0.175253986391121
29336,0.118328331285733,0.34243847651948
29337,0.106546791599066,0.248503509336799
29338,0.101321833468293,0.253601520011075
29339,0.0880148063416655,0.26501075540091
29340,0.131318285864218,0.619827301190607
29341,0.0873203398930049,0.230335394429497
29342,0.121550186794072,0.772979636242661
29343,0.258535269736497,0.596332456714708
29344,0.106062217401365,0.166377014396787
29345,0.18305914952012,0.588880226890893
29346,0.0857954791641539,0.179021698547653
29347,0.364781630290024,0.550982734304064
29348,0.519926528272244,0.786616782903926
29349,0.0884505772057815,0.291190797996072
29350,0.103110075818224,0.197604201169261
29351,0.196877241377245,0.255770116385858
29352,0.210622948068008,0.489904674625095
29353,0.105723737169718,0.18513792335972
29354,0.0944124224920378,0.256662715104091
29355,0.0873751983221341,0.204545110193789
29356,0.0859768440139257,0.194442056995191
29357,0.443590208432387,0.793937777390038
29358,0.520015037405342,0.772333985740149
29359,0.116250713204977,0.294360525666052
29360,0.0875695161784162,0.184590699401697
29361,0.147116999864556,0.184409683321319
29362,0.119966007824503,0.643430678278128
29363,0.131853867123595,0.327609750736379
29364,0.234037491810682,0.665863815970677
29365,0.375586182110588,0.467192878653594
29366,0.0952002591282378,0.170879896241872
29367,0.111803270920216,0.208863298220565
29368,0.0905562818690419,0.230741187897742
29369,0.121382070808451,0.428157931841991
29370,0.228066329699656,0.523281182758908
29371,0.430831679124011,0.782530744163776
29372,0.202019708513194,0.716582291297262
29373,0.309516460425839,0.481274420333362
29374,0.240207628805426,0.338396170749179
29375,0.5187580220633,0.70440884445383
29376,0.109232416457603,0.351657377102772
29377,0.170545403510271,0.291194493118836
29378,0.225870071301797,0.270376593132443
29379,0.285613523964077,0.58127758472657
29380,0.141176857437541,0.472118738378396
29381,0.339124034800619,0.692613508202062
29382,0.380992857341303,0.241483869375507
29383,0.622876814416025,0.824499671260122
29384,0.494332705484427,0.696602510158236
29385,0.499312959614977,0.759942744258406
29386,0.175935060980404,0.455302317444696
29387,0.146767859504674,0.62391177196572
29388,0.0996366002468809,0.553363602968017
29389,0.0842294274697942,0.137361484989192
29390,0.117127751424571,0.80639112632412
29391,0.138542098009268,0.363387361368327
29392,0.52160428419565,0.819148318858902
29393,0.719354642452203,0.841440510877116
29394,0.113326926962684,0.549135571926469
29395,0.11842807846652,0.364606838466213
29396,0.130421697857913,0.221914258438572
29397,0.230799123016525,0.480087442910494
29398,0.126995426205936,0.752783774043663
29399,0.105100779539684,0.246324690619687
29400,0.102974763454405,0.187458021505062
29401,0.353259337364118,0.672172118395772
29402,0.186014068330798,0.688739101764098
29403,0.239334152051636,0.43190318963231
29404,0.183823345154496,0.51802424696092
29405,0.11557540313716,0.277902466667995
29406,0.119351837982913,0.421465406342806
29407,0.459181331166003,0.724421302220412
29408,0.0977401658487579,0.524830250222073
29409,0.628927610778341,0.797804507234399
29410,0.200435633429539,0.397723085821352
29411,0.654229479673419,0.804745981480826
29412,0.146164413067826,0.797056203818527
29413,0.0846012723566646,0.265678711011257
29414,0.143781802832413,0.718687895136445
29415,0.45905507803194,0.68485999562183
29416,0.136795862807331,0.462578504758687
29417,0.138481154629311,0.710267783630023
29418,0.679956516963437,0.803166405180237
29419,0.664636197298045,0.794950074259682
29420,0.134099888736237,0.436664567088622
29421,0.357245165330594,0.398916783465131
29422,0.148879534611101,0.673750716525946
29423,0.36179794428382,0.746444637249244
29424,0.501332191804637,0.536391572122879
29425,0.304260520049914,0.754949331992113
29426,0.6379071625506,0.774111593334784
29427,0.423022685013244,0.780862070148706
29428,0.0934749555870444,0.188948912387752
29429,0.124825158312412,0.773369861472958
29430,0.110721674122808,0.66039786633544
29431,0.119286155297053,0.536939601083528
29432,0.160304901715379,0.801773158433267
29433,0.312817630165052,0.698129923273706
29434,0.14188183963422,0.207795607493836
29435,0.0902715505480089,0.645926672306305
29436,0.117920017254445,0.237236023803604
29437,0.534301093822909,0.699597811388724
29438,0.24738737203553,0.633050264594114
29439,0.129626086852352,0.286961854557432
29440,0.145151839606708,0.821091508334658
29441,0.123360332148669,0.628132254547048
29442,0.632401983146458,0.77721098191931
29443,0.0940004365920148,0.189025376214333
29444,0.642832531050585,0.803834250599568
29445,0.111912198132674,0.693284282083298
29446,0.190867041189836,0.373791393773589
29447,0.196275499823721,0.711382037613485
29448,0.095073522367591,0.148596955821559
29449,0.115437224314949,0.218180828353657
29450,0.101487626479428,0.837978965722127
29451,0.219455258514437,0.41704916125792
29452,0.196281442808796,0.396354658741033
29453,0.11002398880374,0.781472401851049
29454,0.159456837326553,0.319392602490039
29455,0.0969597581311581,0.4306349618189
29456,0.386166499812425,0.532250010184672
29457,0.109174180145251,0.266288455181506
29458,0.10337856415747,0.201495504041011
29459,0.179382494519095,0.584025544604163
29460,0.533820681582227,0.824162377522968
29461,0.121807225134048,0.160181213760137
29462,0.0878701941617578,0.193187801321924
29463,0.478466398627617,0.843589684959066
29464,0.394812275025118,0.661197416756408
29465,0.0896270655389361,0.562493314346169
29466,0.114281304237655,0.799984166085476
29467,0.41449112453606,0.674984842548677
29468,0.0936882264185482,0.297156285591582
29469,0.202444686679776,0.606943385761989
29470,0.110427345921773,0.30617755449735
29471,0.517341503060958,0.756552095818925
29472,0.0872012930284493,0.189630928287045
29473,0.123247315751671,0.325763931789452
29474,0.160192656056612,0.555156357946336
29475,0.448110962537148,0.725384862352945
29476,0.0879536404944214,0.560791441817905
29477,0.0957294273298125,0.155800630187608
29478,0.11603088299364,0.199393421967397
29479,0.098160811518172,0.512299646216479
29480,0.241441830703137,0.697311239977654
29481,0.13119698975969,0.714121267396261
29482,0.211353825123049,0.456356890063348
29483,0.112444956623002,0.508378136350691
29484,0.339717837765655,0.386881985291059
29485,0.300563172879682,0.776050011715737
29486,0.578031622288357,0.694783302778004
29487,0.154564322706696,0.600388981614885
29488,0.390793998340234,0.56557050115263
29489,0.0840611271382434,0.144469390251991
29490,0.14004369414067,0.770651435961392
29491,0.290881168542351,0.456432483252872
29492,0.606727621319529,0.719963852281356
29493,0.0845263536517335,0.219458396906913
29494,0.15312286096139,0.642531583086185
29495,0.574008831435286,0.806709116080589
29496,0.120894316161122,0.169957521975329
29497,0.0861698944692073,0.175261969637661
29498,0.641557752875738,0.747365483087376
29499,0.0984635729252939,0.16170039109327
29500,0.199475726972166,0.632325762359801
29501,0.0840495249310662,0.133360587942385
29502,0.215373566708234,0.689397063771506
29503,0.157530110073595,0.378532396816098
29504,0.56100020361758,0.536364902125818
29505,0.0948564015275827,0.381079635347536
29506,0.0983721286628668,0.150073003800881
29507,0.0960612289675636,0.592589364042044
29508,0.261496101068067,0.450000277957661
29509,0.0992776992977901,0.416760997414499
29510,0.172450018879591,0.788519872281281
29511,0.260126421466244,0.424518009307352
29512,0.188010064377054,0.316510843387184
29513,0.14394737784713,0.30464760229097
29514,0.155794534640236,0.220293905182996
29515,0.1169792394788,0.296074936584347
29516,0.204293139511979,0.637775897578481
29517,0.195747469025723,0.474332916304536
29518,0.101206452173534,0.538642322917342
29519,0.104611084650171,0.181010496118023
29520,0.0984945194246354,0.20446592103676
29521,0.0848653644454261,0.284807009257993
29522,0.126517294002471,0.376499431513704
29523,0.129862299606681,0.348907138454654
29524,0.118320747650867,0.249589025143495
29525,0.104820956599986,0.245688867786643
29526,0.126404873331484,0.369170216017864
29527,0.174387958790482,0.300696638248266
29528,0.389249305588263,0.54910538976047
29529,0.593801542819247,0.730235701901471
29530,0.208331274788085,0.465899368567556
29531,0.101232605244713,0.389440599746033
29532,0.127101628571083,0.266879045731901
29533,0.0911890699023712,0.301518445450935
29534,0.148935227299549,0.381462861658842
29535,0.116148124705551,0.257310452139349
29536,0.111221613381061,0.79817277111782
29537,0.351621854936195,0.7235557753702
29538,0.117321330602075,0.212351718857923
29539,0.180275557313965,0.489699801266909
29540,0.107964038335185,0.360204982426121
29541,0.156666810703522,0.718453286533826
29542,0.105884568024788,0.227748550595933
29543,0.125966826426833,0.20792135749868
29544,0.483356573872212,0.678711576456059
29545,0.203336682905985,0.642007944265871
29546,0.320220848738883,0.672603427775536
29547,0.173933019951085,0.389491050851494
29548,0.0877687248541043,0.182469952089812
29549,0.115422458602308,0.474190491078691
29550,0.0952947098802319,0.19740469883587
29551,0.115875500741815,0.230742284308144
29552,0.288748705226112,0.824644322256736
29553,0.353600493684905,0.677092955541921
29554,0.231350978384955,0.569102396561876
29555,0.303037234173657,0.734784249608141
29556,0.334881226062103,0.711076112518147
29557,0.168832384114061,0.367417294093045
29558,0.224880191042907,0.759072416542295
29559,0.166202104095432,0.347330699340377
29560,0.305812294731425,0.4182068768179
29561,0.0842247096618771,0.144496699610503
29562,0.296520059382402,0.369817293715108
29563,0.160202721430252,0.278723620876275
29564,0.33651063905832,0.70291467200684
29565,0.117706177243286,0.614396201783472
29566,0.187552462578917,0.277242723669323
29567,0.156016367344416,0.659239395418675
29568,0.133764808262759,0.833002086662657
29569,0.178699587221657,0.579832860209861
29570,0.0998288215506245,0.190021317328563
29571,0.230017701958837,0.690925536023199
29572,0.568989789678861,0.684338375461777
29573,0.451322590444954,0.592750155805871
29574,0.331038223348335,0.450458956932598
29575,0.0964388795718849,0.191293886980082
29576,0.147198295557534,0.350958197709112
29577,0.471335674898094,0.742068121880739
29578,0.119380834369869,0.299811550048073
29579,0.126619896949589,0.233826875724068
29580,0.0950936560317133,0.168283472311466
29581,0.659618573378106,0.824962635785699
29582,0.332889580104721,0.754459442932268
29583,0.636099825159005,0.843997174238579
29584,0.120118307107679,0.410154057058684
29585,0.153501388943514,0.273903379506742
29586,0.475048242587462,0.760408424193858
29587,0.111199545347315,0.610451807803141
29588,0.105497648047136,0.315152093251947
29589,0.151390786145574,0.820555020454096
29590,0.139280405795718,0.713618874274103
29591,0.152516798859591,0.456819865092793
29592,0.301588553882867,0.685198668540163
29593,0.137096371947546,0.512727124693172
29594,0.139812991090841,0.695093431599222
29595,0.353664216502688,0.820377794252621
29596,0.159486787976844,0.346836509080381
29597,0.166471420416484,0.64152382067045
29598,0.0850046002929193,0.313771696412597
29599,0.0899292521950883,0.427999364456101
29600,0.110440984274334,0.309900097904739
29601,0.528439749687902,0.506210382330658
29602,0.203214044408026,0.71277334179663
29603,0.248663911964216,0.4297776530326
29604,0.0969512907075394,0.174488178453833
29605,0.129073724325444,0.168607396238843
29606,0.107276525640675,0.26865737352506
29607,0.107771681815928,0.212078155340323
29608,0.153738678213004,0.588803737036276
29609,0.0890239457947124,0.235189636644184
29610,0.166424319724306,0.17226795838888
29611,0.109706437463826,0.288170272209434
29612,0.0984872734720699,0.169556691622829
29613,0.508570528933,0.568927546153535
29614,0.0881777030402057,0.173641531959996
29615,0.349658385170294,0.551640895846599
29616,0.131979428831296,0.673120182555306
29617,0.565946271367789,0.740396651592254
29618,0.0895939335129108,0.246945072122006
29619,0.369178204220842,0.652943798610219
29620,0.441924772492819,0.686683770156064
29621,0.11256040063175,0.501678207809484
29622,0.130378007037465,0.261761974653945
29623,0.539579822799582,0.678654063819224
29624,0.0991591343367658,0.203835470228248
29625,0.421371995950898,0.360356730383556
29626,0.0885144442765206,0.32441529225778
29627,0.0978097109362974,0.394105288132264
29628,0.243799109882959,0.422024890911943
29629,0.111737259116351,0.732879668124516
29630,0.0847390097657719,0.388635327384874
29631,0.142678696682361,0.204525545949648
29632,0.262881984647221,0.74920385825694
29633,0.119039865363244,0.342705665125218
29634,0.650855248447136,0.834196585640887
29635,0.0842884039967226,0.170181724912596
29636,0.0888886146901889,0.402063909138366
29637,0.278717101450687,0.710733292240559
29638,0.170956614933958,0.79127938118556
29639,0.273192175303757,0.727042441817643
29640,0.0994396079914713,0.186984033224939
29641,0.24544320993909,0.636448220941165
29642,0.391627249947606,0.808144508802908
29643,0.146806749516263,0.434407529272869
29644,0.289582188305501,0.521143857713423
29645,0.492545000421811,0.797729423812507
29646,0.198927521092016,0.409050316600862
29647,0.685805005750198,0.808292703823405
29648,0.258878951897633,0.712877276967649
29649,0.195565956204381,0.366513932742484
29650,0.216471345112435,0.691609115580729
29651,0.105423095867052,0.434172022062088
29652,0.11873389198531,0.213210399405032
29653,0.128593866908605,0.521020698623074
29654,0.0980723782902481,0.491451685751319
29655,0.144650516255999,0.666796140965083
29656,0.125652058362398,0.19739181043406
29657,0.144857801232019,0.629234504852455
29658,0.138018231977346,0.500020400579272
29659,0.0865476984883626,0.16268566457926
29660,0.116902191771349,0.200358107179702
29661,0.0930051994025702,0.221868326225697
29662,0.47139035161025,0.814551764031348
29663,0.267657784749275,0.579676876123848
29664,0.0841006691021328,0.146237618490804
29665,0.151010977081067,0.219853370812796
29666,0.0985279371918365,0.147707380213992
29667,0.12683274217565,0.67610114055719
29668,0.26259981616682,0.494742475308898
29669,0.0967409495174946,0.21301617049988
29670,0.130343563010042,0.251189926834916
29671,0.104561094590652,0.201246851280028
29672,0.109086007507544,0.163468503761652
29673,0.15345673157478,0.462725784179119
29674,0.259775530467052,0.444745858819899
29675,0.372601283986035,0.765698855669987
29676,0.106005427364412,0.380196253224892
29677,0.338280908744841,0.836990143739027
29678,0.101676512029106,0.273139881607891
29679,0.0860063253148049,0.216881557226404
29680,0.497880771541686,0.691462638278038
29681,0.0849920310565214,0.69181392757195
29682,0.216233498017946,0.340028043119669
29683,0.142325293398933,0.322806901180723
29684,0.213178741611103,0.616082052017467
29685,0.594958730522195,0.547358879495544
29686,0.120345191375742,0.57016002177486
29687,0.257418520665819,0.423001264231185
29688,0.288883933093854,0.70990846443427
29689,0.087511494972863,0.174398153335091
29690,0.335634961226006,0.511949480377678
29691,0.622714389853339,0.75356162644264
29692,0.110170633798034,0.649286727939364
29693,0.0942479104075375,0.558855105839765
29694,0.0987002395789938,0.192679632014781
29695,0.378065880332258,0.548402666067727
29696,0.176303483499444,0.757127182012632
29697,0.0996448123711927,0.196320402880914
29698,0.197286102039628,0.518685602081063
29699,0.143561975333329,0.371732897420826
29700,0.176547899111275,0.292377970422557
29701,0.163850719396826,0.249383826776416
29702,0.125135518816099,0.223242408993949
29703,0.205745094791435,0.600842589213287
29704,0.100159675106567,0.366249047023312
29705,0.152049342092963,0.746144338717517
29706,0.0983882264378208,0.229907378525919
29707,0.162266853652052,0.319887069155775
29708,0.217725105523875,0.674171288414566
29709,0.171887901775298,0.318900862602269
29710,0.118093520925229,0.335577642218397
29711,0.114083174795347,0.237028772916923
29712,0.0881802645557729,0.255719388515411
29713,0.264179791186192,0.467670062437779
29714,0.22229412361648,0.405775394569442
29715,0.108866946177729,0.813398239260221
29716,0.426602288359565,0.778866456168663
29717,0.085485471046006,0.145256074194179
29718,0.1053002641845,0.216164411164358
29719,0.476644770004429,0.777524133080497
29720,0.65906971524342,0.773693723084527
29721,0.114806205692618,0.253537466924877
29722,0.219420268685141,0.364498191511576
29723,0.087323705807709,0.174935020667125
29724,0.338802516214153,0.636791962049717
29725,0.163230901936333,0.580186512481554
29726,0.0960437960691742,0.722222315844904
29727,0.400782052659893,0.554644351784594
29728,0.110548145954411,0.545329344097424
29729,0.0850792386031462,0.137979595733937
29730,0.105202941957017,0.170632930770435
29731,0.0986716075376536,0.202463656667948
29732,0.0985174964158486,0.187150514551192
29733,0.188250879175093,0.73796805371833
29734,0.109791890842296,0.781437657708006
