"respondent_id","h1n1_vaccine","seasonal_vaccine"
32461,0.147640099610713,0.244958257504491
32462,0.147640099610713,0.669172280262999
32463,0.172538520138,0.751309270664625
32464,0.15413569807547,0.393852767431648
32465,0.147640099610713,0.734615882259759
32466,0.147640099610713,0.248221523669906
32467,0.147640099610713,0.246781406533792
32468,0.147640099610713,0.244958257504491
32469,0.147640099610713,0.566047809800388
32470,0.147640099610713,0.275317987832339
32471,0.147640099610713,0.269274892696198
32472,0.147640099610713,0.294347396063005
32473,0.147640099610713,0.247302733989186
32474,0.147640099610713,0.245427687600962
32475,0.154667628935324,0.822478523058386
32476,0.147640099610713,0.250554413431031
32477,0.147640099610713,0.246218820881297
32478,0.149225980160998,0.668363836732643
32479,0.147640099610713,0.271425392372599
32480,0.148112871113928,0.245876811452868
32481,0.148112871113928,0.248174422193124
32482,0.147640099610713,0.669689436269908
32483,0.148514808368855,0.697674989307475
32484,0.175352635221107,0.71249739657
32485,0.147989168419942,0.245427687600962
32486,0.147640099610713,0.245568749689983
32487,0.158724705320427,0.385476020553369
32488,0.149178898158556,0.275572603958194
32489,0.151911468642563,0.632861946202532
32490,0.148514808368855,0.808228829082711
32491,0.211815454935664,0.822303824716322
32492,0.157355457184803,0.647909687135109
32493,0.147640099610713,0.244958257504491
32494,0.147640099610713,0.70427748269913
32495,0.201829750906937,0.649226043852447
32496,0.147640099610713,0.246218820881297
32497,0.147989168419942,0.323800808397216
32498,0.63482964564112,0.76666072678345
32499,0.147640099610713,0.244958257504491
32500,0.147640099610713,0.245427687600962
32501,0.579992687142667,0.725039994146716
32502,0.21254501651487,0.720692405666916
32503,0.147640099610713,0.256375931966553
32504,0.20872593162625,0.687952898550725
32505,0.147640099610713,0.516691296582419
32506,0.212497139718558,0.680555555555556
32507,0.147640099610713,0.244958257504491
32508,0.160358626342387,0.53633592853926
32509,0.147640099610713,0.599917999179992
32510,0.167897718913955,0.824177769137089
32511,0.204357327659209,0.442447255943425
32512,0.147640099610713,0.263363882353807
32513,0.208401288432835,0.347385385005066
32514,0.147640099610713,0.275317987832339
32515,0.156427214384158,0.248748650164071
32516,0.147640099610713,0.381625332053855
32517,0.147640099610713,0.245427687600962
32518,0.204357327659209,0.612771105844085
32519,0.149740136955872,0.692462570986061
32520,0.147640099610713,0.246707579898755
32521,0.147640099610713,0.244958257504491
32522,0.147640099610713,0.265138125339139
32523,0.147640099610713,0.648728070175439
32524,0.165514952777073,0.458217803480842
32525,0.187381628787879,0.721374715938289
32526,0.147640099610713,0.254627089699047
32527,0.173373484862565,0.756779249353507
32528,0.147640099610713,0.700546547702238
32529,0.147640099610713,0.664050264186014
32530,0.215370219431273,0.754132846320346
32531,0.147640099610713,0.245427687600962
32532,0.149930020300978,0.791543220387082
32533,0.618682684341342,0.813437708837598
32534,0.644229506474404,0.688896360244675
32535,0.147640099610713,0.245568749689983
32536,0.149762698431202,0.249312549669033
32537,0.21378318440869,0.711846443711729
32538,0.147989168419942,0.252244387277465
32539,0.147640099610713,0.244958257504491
32540,0.147640099610713,0.27588980218482
32541,0.147640099610713,0.251428958577695
32542,0.149146338905072,0.692339547235296
32543,0.147989168419942,0.639044117647059
32544,0.147640099610713,0.245568749689983
32545,0.211564598004527,0.820771791484876
32546,0.168078982013287,0.248452311584679
32547,0.147640099610713,0.720632732056352
32548,0.147640099610713,0.244958257504491
32549,0.147640099610713,0.244958257504491
32550,0.149178898158556,0.741927208328506
32551,0.147989168419942,0.246218820881297
32552,0.210225426742285,0.76830283301318
32553,0.147640099610713,0.27077619256152
32554,0.176351474589709,0.656966490299824
32555,0.147640099610713,0.668429365797787
32556,0.158597464887979,0.579740698985344
32557,0.147640099610713,0.244958257504491
32558,0.148514808368855,0.274892333234955
32559,0.147640099610713,0.456379835875354
32560,0.577754057206112,0.74042113179169
32561,0.147640099610713,0.248452311584679
32562,0.147989168419942,0.245427687600962
32563,0.56006329113924,0.71512901129229
32564,0.205328474103802,0.780032467532467
32565,0.147640099610713,0.27588980218482
32566,0.147640099610713,0.737946123341994
32567,0.147640099610713,0.657763041011794
32568,0.147640099610713,0.249012021430845
32569,0.149225980160998,0.692610448533391
32570,0.147640099610713,0.244958257504491
32571,0.191948782923447,0.6384002574436
32572,0.147640099610713,0.740358053548661
32573,0.147640099610713,0.244958257504491
32574,0.147640099610713,0.753736161293311
32575,0.188618891018381,0.624559290163356
32576,0.149178898158556,0.68706797235023
32577,0.147640099610713,0.244958257504491
32578,0.147640099610713,0.661168431532265
32579,0.59865465416936,0.789788752630968
32580,0.212716471701069,0.702820453814909
32581,0.148514808368855,0.702857453552298
32582,0.147640099610713,0.818754930118727
32583,0.147640099610713,0.560026288214424
32584,0.621353724157462,0.815031292317828
32585,0.149972367587114,0.285716492768863
32586,0.148112871113928,0.331583460524846
32587,0.149146338905072,0.735793395749914
32588,0.147989168419942,0.254383419169432
32589,0.147640099610713,0.255781243892047
32590,0.149178898158556,0.245876811452868
32591,0.147640099610713,0.753736161293311
32592,0.209322672009118,0.603060763496725
32593,0.147640099610713,0.713819994064108
32594,0.147640099610713,0.315781334431777
32595,0.147640099610713,0.310554020302701
32596,0.149146338905072,0.251428958577695
32597,0.147640099610713,0.770813527094934
32598,0.147640099610713,0.330031667125409
32599,0.147640099610713,0.244958257504491
32600,0.147989168419942,0.294444815811958
32601,0.147640099610713,0.354698056174915
32602,0.503713743561941,0.808705580929041
32603,0.147640099610713,0.244958257504491
32604,0.147640099610713,0.246218820881297
32605,0.147640099610713,0.253666515912539
32606,0.147640099610713,0.621942151418871
32607,0.147989168419942,0.256365069700058
32608,0.158023101639249,0.615568226033342
32609,0.179252625035278,0.77705154202283
32610,0.529090120063648,0.698106591865358
32611,0.622240959340453,0.819242787049791
32612,0.147640099610713,0.305711868208761
32613,0.147640099610713,0.244958257504491
32614,0.147640099610713,0.249087660942777
32615,0.148514808368855,0.817471697405908
32616,0.147989168419942,0.696557410843125
32617,0.148514808368855,0.823150372289787
32618,0.526516673362796,0.286982363297104
32619,0.147640099610713,0.253666515912539
32620,0.204556413144708,0.817197626486607
32621,0.147989168419942,0.456379835875354
32622,0.147640099610713,0.244958257504491
32623,0.147640099610713,0.249087660942777
32624,0.156808176267676,0.559410430839002
32625,0.149654107855484,0.336166894371386
32626,0.147640099610713,0.634640738299275
32627,0.147640099610713,0.244958257504491
32628,0.58964791427478,0.804946278825996
32629,0.147640099610713,0.246781406533792
32630,0.148514808368855,0.662273809816102
32631,0.148514808368855,0.80702640419594
32632,0.147640099610713,0.244958257504491
32633,0.613012741233156,0.757091249665507
32634,0.147640099610713,0.248748650164071
32635,0.150768841702135,0.277548681862998
32636,0.148112871113928,0.250554413431031
32637,0.147640099610713,0.244958257504491
32638,0.201821022157889,0.71857095639147
32639,0.147640099610713,0.260427256549936
32640,0.147640099610713,0.740620869279563
32641,0.147640099610713,0.726212501581081
32642,0.149178898158556,0.580940766550523
32643,0.147640099610713,0.745523599746719
32644,0.574938021185486,0.685234436564224
32645,0.147640099610713,0.275317987832339
32646,0.147640099610713,0.66456672499838
32647,0.160893873388396,0.623122667386123
32648,0.15413569807547,0.545948841569573
32649,0.147640099610713,0.666125101543461
32650,0.147640099610713,0.30103577297434
32651,0.153277555129706,0.347065549377749
32652,0.56493628185907,0.625171232876712
32653,0.147640099610713,0.628009239932092
32654,0.147640099610713,0.579048875085973
32655,0.147640099610713,0.647222222222222
32656,0.166539067546094,0.587719298245614
32657,0.201951826296571,0.259782587118593
32658,0.147640099610713,0.30020343346796
32659,0.149225980160998,0.257992333438441
32660,0.147640099610713,0.245427687600962
32661,0.148514808368855,0.699724397291904
32662,0.147640099610713,0.244958257504491
32663,0.150435638134936,0.819139122976676
32664,0.147640099610713,0.244958257504491
32665,0.147640099610713,0.806168316756144
32666,0.147640099610713,0.286029484775645
32667,0.215233581254124,0.714148927368939
32668,0.147640099610713,0.244958257504491
32669,0.147640099610713,0.647733862959285
32670,0.207224749084334,0.264209993953594
32671,0.147640099610713,0.244958257504491
32672,0.169550119829985,0.362324906847021
32673,0.147640099610713,0.261992843625716
32674,0.147640099610713,0.248748650164071
32675,0.147640099610713,0.245427687600962
32676,0.156225610064807,0.645639104409127
32677,0.147640099610713,0.696205446340679
32678,0.147640099610713,0.264209993953594
32679,0.147640099610713,0.244958257504491
32680,0.147640099610713,0.244958257504491
32681,0.147640099610713,0.264520760958023
32682,0.147640099610713,0.765443322109989
32683,0.14991772346212,0.286681422406474
32684,0.147640099610713,0.244958257504491
32685,0.147640099610713,0.277366190402177
32686,0.147640099610713,0.245427687600962
32687,0.147640099610713,0.566516853932584
32688,0.147640099610713,0.244958257504491
32689,0.634068488003865,0.817834168408228
32690,0.147640099610713,0.642549700829956
32691,0.147640099610713,0.256375931966553
32692,0.147640099610713,0.248518550942903
32693,0.147640099610713,0.271425392372599
32694,0.147640099610713,0.248221523669906
32695,0.184510499462873,0.707440075804546
32696,0.165840825801063,0.681252435304658
32697,0.149225980160998,0.251867468586696
32698,0.147640099610713,0.506545228196275
32699,0.168230482920299,0.26617690820837
32700,0.147640099610713,0.258507601455644
32701,0.147640099610713,0.244958257504491
32702,0.147640099610713,0.280231676740578
32703,0.147640099610713,0.244958257504491
32704,0.148112871113928,0.272692317825733
32705,0.147640099610713,0.246781406533792
32706,0.147640099610713,0.316643643788841
32707,0.147640099610713,0.274892333234955
32708,0.147640099610713,0.244958257504491
32709,0.148514808368855,0.357555263867036
32710,0.147640099610713,0.244958257504491
32711,0.147640099610713,0.711555068420353
32712,0.147640099610713,0.704320533267902
32713,0.147640099610713,0.244958257504491
32714,0.147640099610713,0.451072320421646
32715,0.147640099610713,0.298634217301339
32716,0.147640099610713,0.246218820881297
32717,0.147640099610713,0.657912851930887
32718,0.147640099610713,0.244958257504491
32719,0.147640099610713,0.244958257504491
32720,0.147640099610713,0.80702640419594
32721,0.147989168419942,0.663001902764834
32722,0.147989168419942,0.286303798718318
32723,0.147640099610713,0.244958257504491
32724,0.201142777704792,0.247302733989186
32725,0.149654107855484,0.700927424374455
32726,0.148999209462476,0.727848118462165
32727,0.148514808368855,0.642632967874595
32728,0.147640099610713,0.244958257504491
32729,0.209322672009118,0.689830220934633
32730,0.147640099610713,0.244958257504491
32731,0.522837706511176,0.823150372289787
32732,0.147640099610713,0.669569282771311
32733,0.148999209462476,0.529626832920281
32734,0.147640099610713,0.244958257504491
32735,0.147640099610713,0.245568749689983
32736,0.147640099610713,0.245427687600962
32737,0.147640099610713,0.248485892588443
32738,0.147640099610713,0.245427687600962
32739,0.147640099610713,0.244958257504491
32740,0.147640099610713,0.746454647839008
32741,0.147640099610713,0.245427687600962
32742,0.147640099610713,0.661270005927682
32743,0.147640099610713,0.244958257504491
32744,0.147989168419942,0.696554262446306
32745,0.16334860946699,0.6420275575858
32746,0.201951826296571,0.36816632163651
32747,0.156082850382676,0.299282811597438
32748,0.149654107855484,0.684338924263602
32749,0.147640099610713,0.256365069700058
32750,0.543665672242407,0.754132846320346
32751,0.147640099610713,0.818460081980006
32752,0.147640099610713,0.277149832185934
32753,0.149178898158556,0.294853792304812
32754,0.147640099610713,0.244958257504491
32755,0.598198051948052,0.803342976037622
32756,0.147640099610713,0.317074577766449
32757,0.147640099610713,0.244958257504491
32758,0.639317863836752,0.818460081980006
32759,0.153493061986752,0.675356506238859
32760,0.147640099610713,0.247977112412574
32761,0.147640099610713,0.68204390644136
32762,0.147640099610713,0.244958257504491
32763,0.147640099610713,0.244958257504491
32764,0.147640099610713,0.244958257504491
32765,0.147640099610713,0.245876811452868
32766,0.147640099610713,0.245427687600962
32767,0.147640099610713,0.261208737278164
32768,0.147640099610713,0.245427687600962
32769,0.147640099610713,0.244958257504491
32770,0.219637633262882,0.768300301916121
32771,0.147640099610713,0.244958257504491
32772,0.148514808368855,0.674884744341995
32773,0.147640099610713,0.248485892588443
32774,0.147640099610713,0.245568749689983
32775,0.147640099610713,0.456379835875354
32776,0.147640099610713,0.743985138208257
32777,0.165391029874755,0.521990799145515
32778,0.147640099610713,0.244958257504491
32779,0.168078982013287,0.465096672760462
32780,0.149178898158556,0.244958257504491
32781,0.160358626342387,0.32020310169968
32782,0.147640099610713,0.814176274073539
32783,0.147640099610713,0.250554413431031
32784,0.208532965632394,0.715052705103255
32785,0.147640099610713,0.266105070141397
32786,0.197398505261513,0.648565681039769
32787,0.147640099610713,0.681710978657452
32788,0.147989168419942,0.530702491872409
32789,0.207783027142773,0.713002837797471
32790,0.547420634920635,0.631065175011855
32791,0.149178898158556,0.738932980599647
32792,0.208532965632394,0.727779383708157
32793,0.147640099610713,0.245427687600962
32794,0.147640099610713,0.470281104627387
32795,0.147640099610713,0.244958257504491
32796,0.550113789956448,0.63282223081218
32797,0.147640099610713,0.245427687600962
32798,0.147640099610713,0.259782587118593
32799,0.15125977565823,0.807363893168978
32800,0.147640099610713,0.253666515912539
32801,0.215370219431273,0.610520652627418
32802,0.159665158519642,0.287073986479176
32803,0.147640099610713,0.245427687600962
32804,0.153270792987017,0.767007527970765
32805,0.147989168419942,0.306189170963802
32806,0.153524727355437,0.28288492283862
32807,0.147640099610713,0.515989421318833
32808,0.147640099610713,0.270136502914175
32809,0.147989168419942,0.265741073250169
32810,0.158527050945049,0.670756792958285
32811,0.147640099610713,0.245876811452868
32812,0.147640099610713,0.251428958577695
32813,0.147640099610713,0.244958257504491
32814,0.147640099610713,0.245427687600962
32815,0.172632904281464,0.699407245167571
32816,0.149449028512869,0.67513277693475
32817,0.149178898158556,0.776652048593305
32818,0.209407668757467,0.80702640419594
32819,0.147640099610713,0.266360855529345
32820,0.147640099610713,0.244958257504491
32821,0.158527050945049,0.275859110116713
32822,0.147640099610713,0.674884744341995
32823,0.149146338905072,0.415321457696321
32824,0.147640099610713,0.323200381654148
32825,0.206539083439151,0.637125002614133
32826,0.219637633262882,0.712346675850926
32827,0.147640099610713,0.68305733427493
32828,0.147640099610713,0.727848118462165
32829,0.607341697292274,0.817834168408228
32830,0.147640099610713,0.246218820881297
32831,0.147640099610713,0.245427687600962
32832,0.147640099610713,0.286681422406474
32833,0.147640099610713,0.244958257504491
32834,0.148112871113928,0.56949912179759
32835,0.148514808368855,0.723083386596101
32836,0.188618891018381,0.27588980218482
32837,0.167270802371378,0.554863627986977
32838,0.147640099610713,0.672446898331294
32839,0.147989168419942,0.258263660472171
32840,0.147640099610713,0.244958257504491
32841,0.188618891018381,0.276450746675384
32842,0.147640099610713,0.244958257504491
32843,0.617967720685112,0.780445776536417
32844,0.147640099610713,0.244958257504491
32845,0.147640099610713,0.244958257504491
32846,0.148999209462476,0.286303798718318
32847,0.149972367587114,0.263043405617198
32848,0.149178898158556,0.269274892696198
32849,0.147640099610713,0.244958257504491
32850,0.147640099610713,0.275492558871236
32851,0.176351474589709,0.253666515912539
32852,0.191616303407667,0.782071928281979
32853,0.147640099610713,0.245568749689983
32854,0.150977046576992,0.694453210468737
32855,0.147640099610713,0.273180604805225
32856,0.147640099610713,0.823910271531005
32857,0.147640099610713,0.349436276809826
32858,0.149225980160998,0.249542055511342
32859,0.147640099610713,0.336166894371386
32860,0.160893873388396,0.817988774490274
32861,0.147640099610713,0.463958651808362
32862,0.167897718913955,0.599025142037135
32863,0.147640099610713,0.244958257504491
32864,0.147640099610713,0.245568749689983
32865,0.147640099610713,0.253081407779719
32866,0.147640099610713,0.244958257504491
32867,0.158597464887979,0.394646506144537
32868,0.148112871113928,0.258507601455644
32869,0.147640099610713,0.244958257504491
32870,0.149178898158556,0.595849655377597
32871,0.147640099610713,0.257992333438441
32872,0.147640099610713,0.286029484775645
32873,0.209665795570284,0.725628234766119
32874,0.147640099610713,0.262890461119566
32875,0.147640099610713,0.244958257504491
32876,0.648094849125505,0.80545026051649
32877,0.147640099610713,0.249087660942777
32878,0.147989168419942,0.283132157909791
32879,0.147640099610713,0.244958257504491
32880,0.179343759377566,0.669984194408772
32881,0.148999209462476,0.613331591779868
32882,0.150782054477179,0.276183436177467
32883,0.147640099610713,0.622602283232645
32884,0.147640099610713,0.247401294100855
32885,0.211408525979953,0.680662393162393
32886,0.147640099610713,0.244958257504491
32887,0.147989168419942,0.72027397260274
32888,0.149449028512869,0.253666515912539
32889,0.205806159651427,0.409734214613191
32890,0.172808176931888,0.656966490299824
32891,0.211564598004527,0.593541666666667
32892,0.149146338905072,0.317074577766449
32893,0.151383095154112,0.28288492283862
32894,0.197648978747687,0.634330997802576
32895,0.148514808368855,0.668951401999297
32896,0.147640099610713,0.245568749689983
32897,0.148999209462476,0.246707579898755
32898,0.177398813715355,0.673527249816234
32899,0.158527050945049,0.67176728360974
32900,0.148112871113928,0.630981692593067
32901,0.149449028512869,0.806168316756144
32902,0.147989168419942,0.251855066767763
32903,0.149930020300978,0.606060925847756
32904,0.147640099610713,0.244958257504491
32905,0.147640099610713,0.245427687600962
32906,0.163671747182053,0.516135015879261
32907,0.559557572319909,0.674878640776699
32908,0.212173906209508,0.676239551127906
32909,0.150643843009794,0.733333333333333
32910,0.147640099610713,0.50794996045932
32911,0.149146338905072,0.316368537821174
32912,0.147640099610713,0.245568749689983
32913,0.611589687194526,0.720632732056352
32914,0.147640099610713,0.643647135119976
32915,0.148999209462476,0.305039597316488
32916,0.147989168419942,0.293885804039008
32917,0.147989168419942,0.728542097293844
32918,0.14991772346212,0.728959239649162
32919,0.52749658002736,0.298634217301339
32920,0.149178898158556,0.294686044817976
32921,0.215370219431273,0.271367586460409
32922,0.147640099610713,0.244958257504491
32923,0.147989168419942,0.818240687403994
32924,0.184510499462873,0.755352523045236
32925,0.147640099610713,0.249312549669033
32926,0.147640099610713,0.244958257504491
32927,0.147640099610713,0.244958257504491
32928,0.149449028512869,0.258819633752368
32929,0.148112871113928,0.319022803973651
32930,0.147640099610713,0.558582078743841
32931,0.147640099610713,0.245568749689983
32932,0.147640099610713,0.259782587118593
32933,0.147640099610713,0.244958257504491
32934,0.152139451683295,0.303082588504499
32935,0.158597464887979,0.502987124551302
32936,0.156082850382676,0.247622202460501
32937,0.560361757105943,0.722427510026958
32938,0.147640099610713,0.244958257504491
32939,0.147640099610713,0.244958257504491
32940,0.204989980355724,0.702457504528747
32941,0.147640099610713,0.247900666517885
32942,0.147640099610713,0.377858943250522
32943,0.147640099610713,0.255151191377335
32944,0.158527050945049,0.600892857142857
32945,0.148514808368855,0.247622202460501
32946,0.147640099610713,0.284587989838117
32947,0.147640099610713,0.244958257504491
32948,0.173658821816028,0.566542139181185
32949,0.147640099610713,0.245427687600962
32950,0.147640099610713,0.675866006851922
32951,0.201951826296571,0.292976872995822
32952,0.635172670958708,0.779634519177321
32953,0.147640099610713,0.406796922575077
32954,0.148112871113928,0.456379835875354
32955,0.158903904895424,0.730076465936789
32956,0.591386982416723,0.731199906923833
32957,0.147640099610713,0.247977112412574
32958,0.148514808368855,0.588467664248954
32959,0.147640099610713,0.245568749689983
32960,0.147640099610713,0.698640778696959
32961,0.158527050945049,0.463174399336689
32962,0.147640099610713,0.244958257504491
32963,0.147640099610713,0.360893938026646
32964,0.147640099610713,0.245427687600962
32965,0.156082850382676,0.330031667125409
32966,0.147640099610713,0.809587765957447
32967,0.147640099610713,0.286029484775645
32968,0.147640099610713,0.304194835145614
32969,0.147640099610713,0.24851844807336
32970,0.147640099610713,0.443971122137622
32971,0.147640099610713,0.244958257504491
32972,0.147640099610713,0.261664669065723
32973,0.179227936281131,0.756126641719862
32974,0.147640099610713,0.245427687600962
32975,0.195197835239829,0.676243054509714
32976,0.147640099610713,0.308843049160964
32977,0.148999209462476,0.245876811452868
32978,0.147640099610713,0.661191809467672
32979,0.147640099610713,0.804839852282343
32980,0.147640099610713,0.251855066767763
32981,0.147640099610713,0.244958257504491
32982,0.147640099610713,0.645703885018515
32983,0.58851017042331,0.722427510026958
32984,0.211037897389768,0.741516825983441
32985,0.147989168419942,0.29736059116332
32986,0.148514808368855,0.818123988673139
32987,0.179227936281131,0.758819252581067
32988,0.147640099610713,0.245568749689983
32989,0.147640099610713,0.244958257504491
32990,0.216999069284207,0.720632732056352
32991,0.147640099610713,0.244958257504491
32992,0.173658821816028,0.572916853932584
32993,0.147640099610713,0.244958257504491
32994,0.147640099610713,0.533161254320277
32995,0.150435638134936,0.642628693054993
32996,0.169123670781214,0.665939627841023
32997,0.149449028512869,0.252244387277465
32998,0.147640099610713,0.245568749689983
32999,0.147640099610713,0.247853565041103
33000,0.147640099610713,0.245876811452868
33001,0.147640099610713,0.377118970906764
33002,0.149449028512869,0.648285568994951
33003,0.147640099610713,0.70949601144245
33004,0.147640099610713,0.286982363297104
33005,0.149146338905072,0.247302733989186
33006,0.54063609424053,0.648357753866971
33007,0.147640099610713,0.246218820881297
33008,0.147640099610713,0.244958257504491
33009,0.579350436361507,0.321510098276673
33010,0.156808176267676,0.380885359710098
33011,0.147640099610713,0.724164797227409
33012,0.147640099610713,0.244958257504491
33013,0.148999209462476,0.815867763046222
33014,0.147640099610713,0.823150372289787
33015,0.147989168419942,0.308516693590992
33016,0.147640099610713,0.622426503641104
33017,0.209665795570284,0.671676046894366
33018,0.212358641039986,0.685234436564224
33019,0.63444362587844,0.818240687403994
33020,0.167897718913955,0.25287815622939
33021,0.147640099610713,0.244958257504491
33022,0.208100474000634,0.675961892300773
33023,0.147640099610713,0.244958257504491
33024,0.150977046576992,0.712284373938509
33025,0.149225980160998,0.661051875378101
33026,0.639823132325192,0.80545026051649
33027,0.148999209462476,0.781071036012809
33028,0.147989168419942,0.258819633752368
33029,0.149449028512869,0.68675752814744
33030,0.147640099610713,0.30020343346796
33031,0.147640099610713,0.641853785353377
33032,0.150996665787845,0.716468694141957
33033,0.147640099610713,0.456379835875354
33034,0.147640099610713,0.244958257504491
33035,0.147640099610713,0.244958257504491
33036,0.147640099610713,0.717328214805396
33037,0.201951826296571,0.666160081053698
33038,0.14991772346212,0.660676484123332
33039,0.147640099610713,0.248485892588443
33040,0.149762698431202,0.677857006229595
33041,0.147640099610713,0.244958257504491
33042,0.147640099610713,0.245427687600962
33043,0.147640099610713,0.244958257504491
33044,0.147640099610713,0.244958257504491
33045,0.147640099610713,0.244958257504491
33046,0.150435638134936,0.249195429509013
33047,0.147640099610713,0.293618935499756
33048,0.219637633262882,0.792805125148987
33049,0.147640099610713,0.245876811452868
33050,0.156427214384158,0.624454637275217
33051,0.147640099610713,0.244958257504491
33052,0.657166746297181,0.784245045484081
33053,0.148514808368855,0.505017364205588
33054,0.147640099610713,0.291326307838882
33055,0.147640099610713,0.373650772605563
33056,0.148514808368855,0.720016376058739
33057,0.147640099610713,0.244958257504491
33058,0.147640099610713,0.304532127934696
33059,0.148999209462476,0.245568749689983
33060,0.167270802371378,0.724873984103964
33061,0.147640099610713,0.244958257504491
33062,0.148112871113928,0.533917370338976
33063,0.147640099610713,0.244958257504491
33064,0.147989168419942,0.244958257504491
33065,0.211037897389768,0.692744082174817
33066,0.147640099610713,0.245876811452868
33067,0.147640099610713,0.247853565041103
33068,0.147640099610713,0.244958257504491
33069,0.147640099610713,0.248518550942903
33070,0.147640099610713,0.467045766124399
33071,0.180678898071988,0.788116722099945
33072,0.148112871113928,0.723772832005414
33073,0.149146338905072,0.647483773693908
33074,0.147640099610713,0.463174399336689
33075,0.147640099610713,0.244958257504491
33076,0.147640099610713,0.291562656523483
33077,0.165118083268424,0.75850769973061
33078,0.149875376175984,0.695258989726027
33079,0.147640099610713,0.244958257504491
33080,0.147989168419942,0.248485892588443
33081,0.147640099610713,0.248748650164071
33082,0.148514808368855,0.696286039506379
33083,0.63482964564112,0.815867763046222
33084,0.166257732403538,0.581127837381587
33085,0.160893873388396,0.653333333333333
33086,0.147640099610713,0.710351223144599
33087,0.147640099610713,0.244958257504491
33088,0.147989168419942,0.372583463939641
33089,0.147640099610713,0.765610155610156
33090,0.147640099610713,0.244958257504491
33091,0.151911468642563,0.640603113966545
33092,0.147640099610713,0.244958257504491
33093,0.155651912799418,0.255121719310103
33094,0.529475864747643,0.793371378910776
33095,0.19651625135175,0.725337394099957
33096,0.148999209462476,0.287496355500598
33097,0.147640099610713,0.317074577766449
33098,0.193592076575033,0.652001095270746
33099,0.147640099610713,0.264209993953594
33100,0.147640099610713,0.245427687600962
33101,0.147640099610713,0.244958257504491
33102,0.21172142260445,0.752741367098348
33103,0.147640099610713,0.662407923891333
33104,0.147640099610713,0.702857453552298
33105,0.147640099610713,0.245427687600962
33106,0.147640099610713,0.678849568963878
33107,0.147640099610713,0.26617690820837
33108,0.147640099610713,0.244958257504491
33109,0.148514808368855,0.713728931473927
33110,0.147640099610713,0.244958257504491
33111,0.147640099610713,0.244958257504491
33112,0.147640099610713,0.575558850364964
33113,0.149178898158556,0.819139122976676
33114,0.178816847258354,0.68518328043572
33115,0.533100500417014,0.620746588730951
33116,0.147640099610713,0.244958257504491
33117,0.149178898158556,0.808944643802577
33118,0.147640099610713,0.252515321742408
33119,0.219637633262882,0.658339260312945
33120,0.147640099610713,0.244958257504491
33121,0.158298951939093,0.677552652625966
33122,0.147640099610713,0.669327010590143
33123,0.147640099610713,0.248221523669906
33124,0.147640099610713,0.244958257504491
33125,0.208681237055744,0.715553368021375
33126,0.147989168419942,0.294686044817976
33127,0.170538686631087,0.612276031827809
33128,0.147640099610713,0.276176308343338
33129,0.165646463971139,0.65286367840804
33130,0.147640099610713,0.244958257504491
33131,0.147640099610713,0.585470085470085
33132,0.183946846477524,0.690295129458627
33133,0.148999209462476,0.630736695915662
33134,0.147640099610713,0.244958257504491
33135,0.148112871113928,0.456379835875354
33136,0.634136078692226,0.62276917802429
33137,0.147640099610713,0.248221523669906
33138,0.640538998523292,0.769897365803518
33139,0.147640099610713,0.637099965375674
33140,0.147640099610713,0.244958257504491
33141,0.149762698431202,0.252515321742408
33142,0.147640099610713,0.25287815622939
33143,0.149449028512869,0.249087660942777
33144,0.165646463971139,0.259782587118593
33145,0.147640099610713,0.762815821895334
33146,0.147640099610713,0.244958257504491
33147,0.147640099610713,0.244958257504491
33148,0.173658821816028,0.6765013449391
33149,0.157355457184803,0.324331593476109
33150,0.147640099610713,0.628649038723381
33151,0.147989168419942,0.25539486190695
33152,0.149762698431202,0.702059171327444
33153,0.148514808368855,0.288775671327038
33154,0.147640099610713,0.758511989899878
33155,0.147989168419942,0.246218820881297
33156,0.18598539505095,0.456379835875354
33157,0.147640099610713,0.75
33158,0.147640099610713,0.244958257504491
33159,0.148112871113928,0.249087660942777
33160,0.151246562883186,0.258575692768895
33161,0.147640099610713,0.244958257504491
33162,0.147640099610713,0.244958257504491
33163,0.147640099610713,0.244958257504491
33164,0.147640099610713,0.458217803480842
33165,0.149930020300978,0.66887033287196
33166,0.147640099610713,0.641757631507223
33167,0.147640099610713,0.248748650164071
33168,0.147989168419942,0.25250188262443
33169,0.147640099610713,0.415321457696321
33170,0.165151742806947,0.818892109629776
33171,0.206539083439151,0.708956817561024
33172,0.209407668757467,0.531685673134477
33173,0.147640099610713,0.650955226238536
33174,0.147640099610713,0.244958257504491
33175,0.147640099610713,0.245427687600962
33176,0.179385618357042,0.736751470140363
33177,0.147640099610713,0.766168286229686
33178,0.147640099610713,0.25287815622939
33179,0.147989168419942,0.244958257504491
33180,0.147640099610713,0.244958257504491
33181,0.150435638134936,0.294174218342989
33182,0.147640099610713,0.244958257504491
33183,0.147640099610713,0.264209993953594
33184,0.147640099610713,0.649822428721153
33185,0.148112871113928,0.344855585068621
33186,0.147640099610713,0.818967683433116
33187,0.149740136955872,0.712141429545166
33188,0.147640099610713,0.799904238245548
33189,0.147989168419942,0.249561219086537
33190,0.147640099610713,0.244958257504491
33191,0.147640099610713,0.245427687600962
33192,0.147640099610713,0.245568749689983
33193,0.149225980160998,0.674884744341995
33194,0.147640099610713,0.759765395894428
33195,0.147640099610713,0.646834366742537
