"respondent_id","h1n1_vaccine","seasonal_vaccine"
30281,0.104501868687118,0.120157298895882
30282,0.0545110939249701,0.188450033179449
30283,0.00766677759436044,0.407949036786094
30284,0.0660247379251896,0.237030878021
30285,0.408469088824061,0.445877299214003
30286,0,0.188344761759902
30287,0.143855964427343,0.164729414089461
30288,0.165264117606763,0.463877173479547
30289,0.235362133121505,0.161107694086587
30290,0,0.00555812071830438
30291,0,0.0722055311974289
30292,0.970310885439696,0.934319670026724
30293,0.502276591787791,0.376842609839447
30294,0.798320898899129,0.780700305176865
30295,0,0.120238099504141
30296,0.64344084076595,0.552906287380596
30297,0,0.0104506522720587
30298,0.0535847356886868,0.591357828908384
30299,0.420297200356229,0.847766756375219
30300,0.43977862931627,0.983657269465792
30301,0.135708452242321,0.422223939908442
30302,0,0.260240519811281
30303,1,0.657444268861193
30304,0.426036990649928,0.561169096923605
30305,0.29909626786634,0.888621124585005
30306,0.0457252865623562,0.714770915788434
30307,0.90827120741505,0.992051007343663
30308,0.492049233531774,0.873061257771105
30309,0.141269504342796,0.764246509301315
30310,0.918380358032809,0.690051735309656
30311,0.0461378466505547,0.00326806587624302
30312,0.707084274018894,0.753013798465146
30313,0.0466072009060858,0.198133584599325
30314,0,0.0291969271248358
30315,0.019199519030432,0.214841165517173
30316,0.909988822736768,0.570246130558917
30317,0.667043553908752,0.775154483849266
30318,0.321167067835326,0.630516572236193
30319,0.506934306813006,0.697376560036333
30320,0.942597616123208,0.623579052892343
30321,0.182022260571594,0.196602158474477
30322,0.0734477920388763,0.0960820225910659
30323,0.98736005722887,0.849526705156709
30324,0.0803557608223584,0.406422120145937
30325,0,0
30326,0,0.27022545970302
30327,0.225388431661541,0.983095277358258
30328,0.501151023765245,0.727382159910619
30329,0,0.0251052063168839
30330,0,0.417235488106349
30331,0.77888663501961,0.75940962257674
30332,0.216441084830976,0.0740555730293723
30333,0.019199519030432,0.294039079520682
30334,0.798657977315637,0.847766756375219
30335,0.851368427682728,0.828794823357663
30336,0.0744769006728704,0.112141563081214
30337,0.678781851588371,0.882671724746711
30338,0.915924580735786,0.655315086785626
30339,0.398693967908652,0.583250365805616
30340,0.134992682703125,0.195704789517258
30341,0.174057659318982,0.308540067564236
30342,0.198061715102692,0.420015594881403
30343,0.543279745915686,0.541048259168625
30344,0.977005728922653,0.860684299097734
30345,0.0760223675881296,0.150574835871779
30346,0.0667819809083549,0.430177376040398
30347,0.430492458931229,0.48450593959357
30348,0.249069426774221,0.0521145880289906
30349,0.00869588622835458,0.265362291094019
30350,0.686929186714306,0.532494731419668
30351,0.031565195885994,0.127850194730082
30352,0.73418292415031,0.521531543966546
30353,0.049824843514493,0.305341120254544
30354,0.0303977930793695,0.0396811513424879
30355,0.16381446888116,0.18458783045178
30356,0.0229942710773472,0.202933876073975
30357,0.0717612163360873,0
30358,0.995825434476555,0.882126222362648
30359,0.0168145082945748,0.195952638865988
30360,0.9089845837272,0.912259930991537
30361,0.432555075987422,0.588115203088026
30362,0.0414953550747109,0.406181245198069
30363,0,0.209630133335606
30364,0.830056197970735,0.904286471811633
30365,0.00535502296163297,0.76637944045252
30366,0.365948565363528,0.366798912010235
30367,1,0.981600355071604
30368,0.412483900001575,0.0170789423527157
30369,0.230614908826157,0.212265192656801
30370,0.580162809143194,0.877874269961685
30371,0.0729221416626113,0.143373664506814
30372,0,0.110684690389698
30373,0,0.199471452393807
30374,0.865942818764529,0.59263786980038
30375,0.285918418799241,0.659515631761297
30376,0.118439406215416,0.0603649628690566
30377,0.337224740669275,0.0573847073925574
30378,1,0.857795190950655
30379,0.77142043356876,0.843699491810217
30380,0,0.252598957199793
30381,0.186164466326152,0.282754979271034
30382,0.395611980758901,0.871821199476548
30383,0.500648791542151,0.272316740517262
30384,0.813553797853624,0.551195051242269
30385,1,0.500895740959319
30386,0.702919015302856,0.781367848492914
30387,0.557055588820653,0.858552821101035
30388,0.0311128931435673,0
30389,0.200738882903617,0.285767070913488
30390,0,0.204569193798509
30391,0.956411023406697,0.860721154717027
30392,0.681677866582832,0.273991654953822
30393,0.0985962835683308,0.130902874115615
30394,0.232151867928102,0.215370875223843
30395,0.0611754316367171,0
30396,0.256486965929299,0.334844710366936
30397,0.609408403979084,0.132629829191701
30398,0.947029699596057,0.945993867382788
30399,0.0716196490757446,0.488377541199854
30400,0.260316263209793,0.691195873530861
30401,0.028086038446642,0.240033814947259
30402,0.555937956407497,0.649479303585364
30403,0.892858237230586,0.760075496393669
30404,0.688375473175467,0.898523374046218
30405,0,0.148641037509212
30406,0.0487615619654319,0.198133584599325
30407,0.0157853996605806,0.0130746646579654
30408,0.239872291711882,0.282376106989401
30409,0.521257230440875,0.593537781598526
30410,0.782738496856431,0.813609935372209
30411,0.285670129471064,0.91447878732587
30412,0.920275203736487,0.511673150107997
30413,0,0.114844473654802
30414,0,0
30415,0.516289030810774,0.622874885182498
30416,0.360244202516913,0.270924910055051
30417,0.200456551226827,0.174970674630166
30418,0.275938276417067,0.198061582150427
30419,0,0.063037967016438
30420,0,0.332370090247346
30421,0,0.394142799518405
30422,0,0.169027292510217
30423,0.114669466382349,0.64810813328658
30424,0.00766677759436044,0.034161479201834
30425,1,0.958028793815451
30426,0.810463387821885,0.963586914533755
30427,0.900013565708765,0.654459738874516
30428,0.662376651091489,0.669631866371658
30429,0.37069377959308,0.622978775826502
30430,0.651205968910381,0.889878307812557
30431,0.0342370116076557,0.0952566129481243
30432,0.330629338679918,0.401494173593384
30433,0.560424998989008,0.14299712744614
30434,0.0342370116076557,0.287259085333113
30435,0.504853932437443,0.0990866709319006
30436,0,0.112668923430808
30437,0.84044529639822,0.898351027247092
30438,0.389571987259893,0.187804866934524
30439,0.195084633194813,0.391888969418518
30440,0.444052126121414,0.411960448728605
30441,0.623797251627143,0.828241919522964
30442,0.719897725887228,0.821919465418504
30443,0.188934411919516,0.647452889486054
30444,0,0.1070170958337
30445,0.386463466854495,0.682076326058682
30446,0.156182592069907,0.0748279646023645
30447,0.566841937592082,0.693538063851592
30448,0.140351814433474,0.328320151195603
30449,0.0781664576699889,0.363426812009317
30450,0.58684252264293,0.85398570185177
30451,0.751124919476224,0.510961895208216
30452,0.114636308437107,0.0210236573143027
30453,0,0.288534104839964
30454,0.0829447089743836,0.187314982725271
30455,0.72284244466187,0.39394772198811
30456,0.796183652470322,0.538579148508333
30457,0.41940695693826,0.102862324649086
30458,0.590948913533582,0.528166348120834
30459,0.209335473517612,0.117688188498257
30460,0.686833722774784,0.415716617446271
30461,0.770961535199809,0.838900922769371
30462,0.0399867969274969,0.0104506522720587
30463,0.211380889507663,0.00326806587624302
30464,0.467812958940024,0.566386301736084
30465,0.25830223348156,0.672043888483979
30466,0.456838962399186,0.146220348474059
30467,0,0.0130746646579654
30468,0.0153274934829867,0.231241813369737
30469,0.0126399427711302,0.0469340551204987
30470,0.057904181197052,0.0251052063168839
30471,0.819392149669966,0.896039365268883
30472,0,0
30473,0.0126399427711302,0.344118385094053
30474,0.750959844329416,0.641722822127145
30475,0,0.0286033584835297
30476,0.10606715805001,0.432951278722364
30477,0.404790048208964,0.517502331352598
30478,0.502104356590095,0.597804146269574
30479,1,0.972613030478081
30480,0.0509172634389104,0.387446967471109
30481,0.637883782647976,0.693571822379415
30482,0.537093192230579,0.51320554591625
30483,0,0.366128032539942
30484,0,0.436744190274065
30485,0.369079208119483,0.775812262679068
30486,0.410689271569557,0.90379693745039
30487,0.811158423660435,0.667176517280019
30488,0.0168145082945748,0.29944068666937
30489,0.223197608760459,0.161179696535485
30490,0.885965931088899,0.799557579220051
30491,0.11071890462959,0.329844518825866
30492,0.359588491673325,0.205929592197073
30493,0.913329920520087,0.575755018482673
30494,0,0.00794899265633731
30495,0.0265436576708532,0.335219037974295
30496,0.0752905746885578,0.129205106721623
30497,0.72292099914304,0.586701271029759
30498,0.214906259523822,0.22587213320321
30499,0.99685454311055,0.800239535146611
30500,0.107167876063349,0.0821819482901589
30501,0.657846243006034,0.543289689922658
30502,0.553840763538904,0.272316740517262
30503,0.763176181999001,0.819429031414592
30504,0.707956414032057,0.700997563447014
30505,0.031565195885994,0.167244005788362
30506,0.406546927623712,0.885153271420155
30507,0.159847491014191,0.483893238379704
30508,0.928158927137446,0.946382760903739
30509,0.502918546317675,0.869770672889903
30510,0,0.212920895438534
30511,0.0153274934829867,0.121005872755345
30512,0.00766677759436044,0
30513,0.0211886347092203,0.26184868526866
30514,0.478123100934929,0.41684407131616
30515,0.78178180683453,0.539282294510792
30516,0.0370462200887576,0.412058098792752
30517,0.184870226410822,0.141753187296325
30518,0.435885186898178,0.11490437011265
30519,0.790021365439137,0.813609935372209
30520,0.174244721831297,0.122465826379165
30521,0.0163566021169809,0.0323580402717094
30522,1,0.896425377712148
30523,0.971118011353977,0.967641959728291
30524,0,0.098014032227724
30525,0.696300975076738,1
30526,0.117934368518978,0.282675129716112
30527,0.536259178977714,0.314137643464421
30528,0.501409520960233,0.830741721488548
30529,0.937406046475791,0.505931828014689
30530,0.0744292349362794,0.650274637120076
30531,0.712873454010702,0.883909691684211
30532,0.0181704103964378,0.108207557845222
30533,0.204821497041542,0.12651801574031
30534,0.998970891366006,0.946542926218391
30535,0.0425766877140652,0.193034025445951
30536,0.928158927137446,0.809762557449347
30537,0.139131459306238,0.541888324037162
30538,0.00102910863399415,0.0566595174327783
30539,0.716613401631308,0.879527258696443
30540,0.767955743867936,0.73717813371735
30541,0.896489525604573,0.585505323883952
30542,0.054296211371003,0.303051558968436
30543,0.98736005722887,0.785416644513151
30544,0.133049647970767,0.115652928755754
30545,0.245822846957349,0.201197697379664
30546,0.675235037886766,0.996731934123757
30547,0.372042024715974,0.650216434611895
30548,0.326067454700101,0.904867106812743
30549,0.00535502296163297,0.268999837296622
30550,0.359596523593498,0.274814733747324
30551,0.257699055013137,0.709223332490602
30552,0.393986148166544,1
30553,0.225085085256838,0.383285477695741
30554,0.536752332936911,0.402592153836491
30555,0.00102910863399415,0.0158345532793891
30556,0.118921955531014,0.361179606517017
30557,0.472547519607804,0.588809404740946
30558,0.768751325949868,0.986925335342035
30559,0.994644977038367,0.775459886093091
30560,0.369705003080313,0.0456682464399235
30561,0.0975038636439134,0.499584384408098
30562,0.0338285774803505,0.234237760441234
30563,0.946239819647639,1
30564,0.206633319291509,0.845931275253594
30565,0,0.0864932105933127
30566,0.417773172277257,0.128862402264806
30567,0.31438058091892,0.755121904815618
30568,0.770139180380822,0.628388115307676
30569,0,0.257176329614987
30570,0.157823482991233,0.437245045165961
30571,0.262590395751857,1
30572,0.299669812969666,0.482196274065567
30573,0.232504279300009,0.417013184990832
30574,0,0.00326806587624302
30575,0.262100510102577,0.219575579904256
30576,0.0798995163113064,0.112142363410181
30577,0.0213158672858882,0.29005695256052
30578,0.119439828663576,0.172606438533044
30579,0.402223318865982,0.459422943592059
30580,0.0950078458539462,0.0918693828200272
30581,0.493654508361161,0.800303535343605
30582,0.32184183776812,0.401156456353833
30583,0.353080231355204,0.593761730825323
30584,0.0318394618015622,0.112725482854191
30585,0.119770502264501,0.942903103007186
30586,0.413122638682559,0.288201525179763
30587,0.991499520148917,0.74667987257144
30588,0.575657861214444,0.345293655690612
30589,0.255849849815157,0.406509577358526
30590,0.0611754316367171,0.253996385262545
30591,0.261015705842023,0.636178425262236
30592,0.758152612683594,0.859811974832578
30593,0.199565982708234,0.320594050501824
30594,0.0777369138044092,0.501262979806722
30595,0.377929506314751,0.21300667082461
30596,0.0592598200117957,0.856077015766188
30597,0.157041640435212,0.0798729534632891
30598,0.389161080383102,0.541895698570788
30599,0.348665987760583,0.193340828374142
30600,0.789154704473093,0.647292693562292
30601,0.0731350067821248,0.430662800398925
30602,0.494096307535038,0.512630720409922
30603,0.12041267009939,0.215328129870908
30604,0.530329619310684,0.0997779926447534
30605,0.204097509603118,0.383888715755439
30606,0.432964034779114,0.0158345532793891
30607,0.0231128732698722,0.493324326884869
30608,0,0.173321011773424
30609,1,0.892098623345178
30610,0.264349795740558,0.116343427491993
30611,0,0.0889178365035561
30612,0.0303977930793695,0.0160087729903631
30613,0.927196460529914,0.833943052291273
30614,0.932505735698891,0.969336672964812
30615,0.331461400453667,0
30616,0.52851356628521,0.222502902443809
30617,0.318424595201774,0.343437452478939
30618,0.444594643917982,0.524240665227436
30619,0,0.00326806587624302
30620,0.726562955650754,0.873709539637239
30621,0.918609960599513,0.565097448386152
30622,0.171097020195829,0.220807344957786
30623,0.26698642242903,0.88333186400102
30624,0.561138359130802,0.944701374007356
30625,0.481230650426416,0.709852763976974
30626,0.0412207856122022,0.754996140915234
30627,0.570100219286112,0.733330450022235
30628,0.521905404738739,0.875665793389017
30629,0.131837120136106,0.405727049192029
30630,0.0181704103964378,0.128243895911795
30631,0,0.785478281862239
30632,0,0.0732757005597815
30633,0.96645675003118,0.976216454064274
30634,0,0.0330541989732212
30635,0.162620480281432,0.187159986339917
30636,0.830596037200705,0.356607234808533
30637,0.159084585654341,0.0780262867116329
30638,0.410689322746334,0.643921695625678
30639,0.788976664200994,0.451273435258888
30640,0.44008658170621,0.26827054412162
30641,0.507221044747256,0.512871732255422
30642,0,0.130902874115615
30643,0.811702493289717,0.779859728548961
30644,0,0.0951328931872571
30645,0,0.261053879411829
30646,0.14251593376256,0.225583824321235
30647,0.816699254743075,0.873613807047556
30648,0.793632152666894,0.949797879003258
30649,0.505445786287368,0.54559225590593
30650,0.0749865297520049,0.114060209377046
30651,0.947244428643392,0.948199526174002
30652,0.253541358952815,0.614549681269753
30653,0.812262562639308,0.714458497206182
30654,0.36514553830266,0.645187125680196
30655,0,0.159424660865515
30656,0.251717146128825,0.0235253169300241
30657,0.218353661391314,0.389684347748287
30658,0,0.136911667654153
30659,0.730298141258224,0.684896381772777
30660,0.151063153725037,0.45615930352967
30661,0.41779224312982,0.930555936404966
30662,0.00535502296163297,0.104485032273102
30663,0.0813848694563525,0.283519887953855
30664,0.670409544429283,0.323272769845306
30665,0.0929322190177309,0.210210505859524
30666,0.335701856310134,0.0191026191556322
30667,0.199584364815243,0.953261584197724
30668,0.295136601134968,0.411412147650253
30669,0,0.285053781245722
30670,0.571148417426099,0.612525877590982
30671,0,0.0903236057353479
30672,0.722658871603328,0.224536029591209
30673,0.57152524734073,0.811789495075967
30674,0,0.291112924814915
30675,0.271666868703566,0.515649555343676
30676,0,0.249230853873629
30677,0.00766677759436044,0.398392673098847
30678,0.657417864624415,0.603695900309236
30679,0.109381427499267,0.713898333372755
30680,1,0.82870267008937
30681,0.567822477215069,0.741848474922058
30682,0.691962740684455,0.766294858914592
30683,0.945072824070152,0.840182016603263
30684,0.0130218005559934,0.0877400690084633
30685,0.734504647633536,0.766701549234888
30686,0.960013203072503,0.602994378136659
30687,0.0944993639110035,0.316228399790686
30688,0.475328207503191,0.754499810617642
30689,0.0237601241190032,0.269326238395608
30690,0.764294390523286,1
30691,0.517099399938953,0.153337528278865
30692,0.918067854423567,0.523322209303872
30693,0.264122390910821,0.191056782062451
30694,0.231595490527602,0.496926597601656
30695,1,0.830944959581764
30696,0.0715010468832196,0.240462796344773
30697,0.138671921593137,0.0616575574567509
30698,0.295442460766732,0
30699,0.454581642102151,0.207356237973091
30700,0.688979926730347,0.908648548405315
30701,0.892569157181522,0.932889830295163
30702,0.327742189371497,0.841577712500372
30703,0.93397526207481,1
30704,0,0.182591664810919
30705,0,0.0743292464562586
30706,0.225283329513068,0.289460971825808
30707,0.628620184406153,0.515132382535447
30708,0.00102910863399415,0.319672543338293
30709,0.664677865721837,0.706699679510578
30710,0.791934043256243,0.989549347727941
30711,0.0671549658419176,0
30712,0.028580842841072,0.231106884764731
30713,0.845466032700567,0.89616468720491
30714,0.928158927137446,0.904867106812743
30715,0.257238722653394,0.367873159036242
30716,0.212925257924264,0.984165446720611
30717,0.617680497495341,0.606246945183212
30718,0.380018019003323,0.615722821707447
30719,0.119826770431671,0.244832728075453
30720,0.428091337102212,0.261969418269706
30721,0.127030710325509,0.21129605522033
30722,0,0.232983000415245
30723,0.774067515723281,0.942903103007186
30724,0.568236835572876,0.986492886625358
30725,0.604761978700566,0.948955581333362
30726,0.325554326579301,0.199398487099985
30727,0.487666475314771,0.948895684875514
30728,0.928158927137446,0.974894793683116
30729,0.176786753052626,0.0628393048824093
30730,0.3760549948595,0.789759647723452
30731,1,0.826678988226576
30732,0.0630065136124071,0.240696351180963
30733,0.994644977038367,0.871079635907565
30734,0.652741259326989,0.888064992993543
30735,0.926459695715368,0.899308986094439
30736,0.438364799276837,0.954567752515065
30737,0.0765139547142174,0.0695965209022044
30738,0.171755941059511,0.171799789970272
30739,0.0179949657327632,0.327066880201655
30740,0.201635352193846,0.391039557186314
30741,0.0645162024945001,0.312023328091587
30742,0.0943815354834248,0.0541868890753241
30743,0.100406600909424,0.349630303416746
30744,0.292275447272904,0.307159574903167
30745,0.550248875370986,0.970326472154118
30746,0.196783557567159,0.397261737484329
30747,0.0822296089101857,0.176532515524326
30748,0.362264267130662,0.636955145891825
30749,0,0.119139586317928
30750,0.141243788605547,0.271546667871081
30751,0.101696759765978,0.194850871720967
30752,0.825121478700748,0.718532818477031
30753,0.324039232399577,0.935840782927528
30754,0.431927826738874,0.685754128838528
30755,0.307961790920515,0.233981966762679
30756,0.610316836976948,0.598192441182314
30757,0.516073076560046,0.908130617179973
30758,0.0256617433271236,0.157655545363831
30759,0.601922703679091,0.698690130227337
30760,0.411637837812175,0.649794798508834
30761,0.972147119987971,1
30762,0.687452025393537,0.780367029922602
30763,0.637400441732639,0.415223899643837
30764,0.0640408605475961,0.241776898526115
30765,0.928298423563778,0.894970750855843
30766,0.647067072079646,0.715817277103082
30767,0.0599960472735511,0.456369465971548
30768,0.0839389094577383,0.0373790602290468
30769,0.35679472224703,0.258419178672356
30770,0.00102910863399415,0.229302752158197
30771,0.159202598225633,0.657969588077621
30772,0.527512979109759,0.845713136896403
30773,0.0851109080104563,0.204939712728081
30774,0.413676834798482,0.512095842151676
30775,0.191664387386543,0.307033571634592
30776,0.00102910863399415,0.110615657672804
30777,0.366313518196942,0.529028986738963
30778,0.966080953952051,0.713345781597595
30779,0.782688797207151,0.895514967726898
30780,0.00638413159562712,0.0187462748527771
30781,0,0
30782,0.00638413159562712,0.580734570374529
30783,0.0157853996605806,0.184509291255744
30784,0.422120692143545,0.106847092727668
30785,0.765229140530767,0.854709698734482
30786,0.388379519965212,0.146158669115708
30787,0.343195666062921,0.415162883081706
30788,0.0136690514051244,0.180845537759328
30789,0.860904712299008,0.547764217110646
30790,0.386539368951975,0.0774333342500837
30791,0.161432468615678,0.507538727962774
30792,0.616913642049074,0.342219398880139
30793,0,0.448873372731009
30794,0.050246841783864,0.107287154607043
30795,0.251683216672243,0.106723912790646
30796,0.76727797452394,0.84056607499655
30797,0,0.128187092160478
30798,0.196669042373631,0.153374827457117
30799,0,0.0145772827369943
30800,1,0.959175035846611
30801,0,0.165104628043684
30802,0.100365017505977,0.148463354488145
30803,0.0542425861681956,0.485194865672683
30804,0.413861210638359,0.986925335342035
30805,0.745473764377965,0.511598409850757
30806,0.00102910863399415,0.285451756591665
30807,0.183375764698964,0.106847092727668
30808,0,0.0130746646579654
30809,0.337517635023617,0.630411247411437
30810,0.229313241953616,0.257513755397431
30811,0.975593722682373,0.864188949231068
30812,0.0831535989525748,0.147370048706827
30813,0.119990275695267,0.403934652716339
30814,0.816167858079559,0.830803018151794
30815,0.654407445574699,0.76343065438521
30816,1,0.538485087545316
30817,0.721406162598759,0.742735548861212
30818,0.334835737104859,0.986925335342035
30819,0.221698504840005,0.810641337515605
30820,0,0.336381071890755
30821,0.304556317146353,0.536691289658592
30822,0.0164752043095059,0.48984353583881
30823,0.230388030495662,0.212030140795726
30824,0.949753158216136,0.898541024884604
30825,0.112380269410641,0.0913937750977004
30826,0.0209033071976897,0.369239073889374
30827,0.340746741424314,0.163406641506278
30828,0.0203067203654906,0.0570968969928136
30829,0.610749442151545,0.275481738578936
30830,0.598768205627771,0.483853344268974
30831,0.0591863159579288,0.39571075487012
30832,0.0126399427711302,0.0940343800010437
30833,0.147904642204023,0.0869374183498673
30834,0.502508976457458,0.226008910322934
30835,0.598622688149407,0.900094410463418
30836,0.00766677759436044,0
30837,0.424193504205474,0.746097578551704
30838,0.627226145418327,0.903291678644877
30839,0.00535502296163297,0.23561118598183
30840,0.506795900740894,0.673080023783654
30841,0.482625309291869,0.0476554927901316
30842,0.00314545688945043,0.410296610848592
30843,0.0342104352652137,0.258117582213587
30844,0.112869147747661,0.0897054247689734
30845,0.390182444463894,0.235250110409768
30846,0.0108122344838109,0.0194698142907486
30847,0.0917327586774024,0.278405791141035
30848,0.00638413159562712,0.0408249641533892
30849,0.227315698367804,0.0616575574567509
30850,0.791154766916208,0.268909128181298
30851,0.231080120072829,0.286039890553867
30852,0.0989573256572406,0.107079775730802
30853,0.403370826281778,0.231021951367918
30854,0.763727310586706,0.500282598826095
30855,0.549718746230474,0.555716192356723
30856,0.281627809308274,0.242980573469481
30857,0.207417601633805,0.153172382836742
30858,0.306066691348958,0.364237873959614
30859,0.0968924341693088,0.357153957575757
30860,0.394313528254712,0.730387118838782
30861,0.325219579339412,0.220132692126396
30862,0.680824695789961,0.819747408786845
30863,0,0.180012556153349
30864,0.0108122344838109,0.0570968969928136
30865,0,0.190563619813632
30866,0.143986190661662,0.116567609320011
30867,0.535342102964897,0.899548514349855
30868,0.738997696292108,0.832606557244318
30869,0.089815868977392,0.42063003229717
30870,0.700293778485324,0.752259194096557
30871,0.330850101648921,0.0895506263058733
30872,0,0.295544888853906
30873,0.955051241171777,0.874242952905551
30874,0.0130218005559934,0.0130746646579654
30875,0,0.117746964984314
30876,0,0.141114707749405
30877,1,0.637002872085767
30878,0.0628466440704864,0.112668923430808
30879,0.292071792503614,0.337937912051324
30880,0.354096698588727,0.601571318145686
30881,0.445961406368355,0.961820129025151
30882,0,0
30883,0.0609435985589682,0.182147198367971
30884,0.280638399214924,0.919872143685033
30885,0.0690876738353482,0.391888969418518
30886,0.16840009638135,0.904867106812743
30887,0.011120181347873,0.0456682464399235
30888,0.0680046920921032,0.17651702346051
30889,0.834869665139513,0.565937135971225
30890,0.977782256656786,0.8614928166534
30891,0.877886344560028,0.916852959214779
30892,0,0.136243931381329
30893,0.973456342329147,0.527217417559281
30894,0.975593722682373,0.506314649185562
30895,0.607904085726847,0.756434317648619
30896,0.0473283626760178,0.297537898306536
30897,0.730282104188661,0.569966593105963
30898,0.197622726382505,0.867555493523581
30899,0.682053207120941,0.866753478023664
30900,0.100961079395223,0.362269393172077
30901,0.920894901561755,0.754697606920906
30902,0.0919207424113134,0.0130746646579654
30903,0,0.243519060006712
30904,0.163950929173136,0.201844085584022
30905,0.784622823355649,0.911959915523182
30906,0.0370462200887576,0.246674364954349
30907,0,0.138135701667702
30908,0.217238449357684,0.146130408982811
30909,0.427115085135875,0.673675865456932
30910,0.98736005722887,0.904867106812743
30911,0.856976622785202,0.681222306009222
30912,0.567832744917456,0.524938875516411
30913,0.133811421681398,0.178987737586287
30914,0.224600529670965,0.0504322072871444
30915,0.964410230044076,0.83554515070536
30916,0,0
30917,0.843356921227786,0.839398103109864
30918,0.770364981692109,0.431316188457691
30919,0.0254353859516216,0.216268190363971
30920,0.0746773875579135,0.00555812071830438
30921,0.422378786197991,0.497767409820132
30922,0.0487561872097183,0.135226898504327
30923,0,0.4256456314134
30924,0.028807200216574,0.0286033584835297
30925,0.871479562505995,0.58573232736412
30926,0.960013203072503,0.79686334644634
30927,0.0510358656314355,0.122388364834215
30928,0.398904092138089,0.706754016556521
30929,0.613746919097568,0.583071471183176
30930,0.949753158216136,0.828858221144767
30931,0.162151783601296,0.939635037130943
30932,0.696654466322732,0.647831118206082
30933,0.877987647547977,0.512489282100905
30934,0.324583645396288,0.299863551342243
30935,0.31209277260442,0.528646051331063
30936,0.0211886347092203,0.406272217011802
30937,0.675936286129425,0.75956079059248
30938,0.0904561743844032,0.742974189732714
30939,0.284305058737733,0.428889364531717
30940,0.354266685690862,0.998929830637647
30941,0.251254838290624,0.0296735278458822
30942,0.608399769455635,0.738806817491755
30943,0.337257030388317,0.953616915128306
30944,0.180126407649277,0.139138451770391
30945,0.00766677759436044,0.0286033584835297
30946,0.21178514223616,0.667609787742634
30947,0.764500612019868,0.643590897052376
30948,0.437103613755624,0.62241357512322
30949,0.145034769565051,0.7415651002094
30950,0.6531051918717,0.859408472987318
30951,0.072801638840252,0.275357231848284
30952,0.368751912083848,0.23791241851456
30953,0.17693999143038,0.452383350097968
30954,0.588845594824899,0.897211618936035
30955,0.267741835558405,0.885460011438132
30956,0.747729991810072,0.855697033180194
30957,0.0126399427711302,0.280361220772611
30958,0.838882375333065,0.726061481531529
30959,0.908697888417219,1
30960,0.572743722176194,0.317638020649011
30961,0.0518719162514846,0.457094175918312
30962,0.158283781451422,0.0833838162001599
30963,0.256680973896191,0.853942523350535
30964,0.149617752456493,0.413283605937215
30965,0.46783625969992,0.715085103342088
30966,0,0.114060209377046
30967,0.99233322240564,0.796226074216955
30968,0.474196383911217,0.508004415351571
30969,0.888665677559493,0.829376952699076
30970,0.369871637859641,0.0658410349579083
30971,0.208472159268469,0.0857002554763432
30972,0.529510370989859,0.490981949590092
30973,0,0.051044418666638
30974,0.703783277919887,0.880893060113859
30975,0.88546870972283,0.730888906857874
30976,0.351862748796657,0.352726223571998
30977,0.0142656382373234,0.397721029806881
30978,0.115428543741808,0.553225030897516
30979,0.577794126867295,0.899304430585425
30980,0.929728510832409,0.97139664151647
30981,0.49690046039658,0.57920620111147
30982,0.00102910863399415,0.1609369429214
30983,0.10250599911352,0.967720498924327
30984,0.487779008681266,0.752863474108219
30985,0.684832782713163,0.751928748428049
30986,0.351173947292857,0.0566025393849424
30987,0.29482701243648,0.323397359947113
30988,0.833840556505518,0.789314574999644
30989,0.473253275391821,0.912178053880374
30990,0.950175156485507,0.82560060446582
30991,0.275798779990735,0.0705379112465587
30992,0.144680396492053,0.205437494751276
30993,0.0393590451056581,0.105538851701109
30994,0.0244062773176274,0.108782676588191
30995,0.252622717056271,0.168422401418213
30996,0.567705494790831,0.433765185490502
30997,0.849628664268869,0.768141476220893
30998,0.61276029306695,0.768978048632082
30999,0.130657700359236,0.838626572701624
31000,0.188097548591208,0.0130746646579654
31001,0.986763470396671,0.573329317208522
31002,0.022731015485009,0.201542333150477
31003,0.0538046242449152,0.0625729690816653
31004,0.98736005722887,0.728453332128919
31005,0.940074065075984,0.766258905883278
31006,0.273858994496082,0.0598130804602415
31007,0.281231351484132,0.487209518040952
31008,0.136081484456153,0.149139025804469
31009,0.197758520880588,0.0158345532793891
31010,0.914770504743184,0.715886680176584
31011,0.824809689296972,0.78084217980805
31012,0.463406276026276,0.429303186089062
31013,0.337605434437368,0.327497101298001
31014,0.0289826448802487,0.16969750580449
31015,0,0.0620109769741319
31016,0.978664171000515,0.673658982251895
31017,0.108285334786722,0.462110895672543
31018,0.00314545688945043,0.360760667340744
31019,0.387295870087978,0.859627834751951
31020,0.0455949120268477,0.321664937844503
31021,0.0181704103964378,0.288136008819051
31022,0.649795672622398,0.859500093933065
31023,0.431695231807571,0.131425549384746
31024,0,0.284621332529046
31025,0.821624646590648,0.851375078993782
31026,0.00314545688945043,0.139467084930718
31027,0.949808873822398,0.834470911123098
31028,0.0312314953360924,0.705249132952727
31029,0.163737820150997,0.135727920181685
31030,0.0154460956755118,0.317229588919972
31031,0.0343376678418816,0.71632240020043
31032,0.490186133809976,0.702370542598295
31033,0,0.115610157924221
31034,0.301764978375467,0.647986830774919
31035,0.975593722682373,0.830122448153366
31036,0.99233322240564,0.791427277761777
31037,0,0.230359725964288
31038,0.367496612389,0.622105820773391
31039,0.536592236316381,0.986925335342035
31040,0.394783083433302,0.429380384502767
