"respondent_id","h1n1_vaccine","seasonal_vaccine"
28598,0.169689780219936,0.260797799786965
28599,0.146009901309372,0.19615316617486
28600,0.112242207694773,0.15955570161253
28601,0.250035753046136,0.804107399977108
28602,0.521468597326373,0.691927529954441
28603,0.178980433832824,0.237434712814872
28604,0.448939512822315,0.302132128959961
28605,0.114668360822665,0.152360034062607
28606,0.196593219318411,0.259534486468296
28607,0.136763280401594,0.14713782894505
28608,0.143496516015176,0.225596250245798
28609,0.3864180488624,0.73290291985109
28610,0.490906172554819,0.16800398452876
28611,0.162093768933931,0.393081418755056
28612,0.110154393530123,0.485298504558903
28613,0.156310742392958,0.238174785873542
28614,0.128928818098683,0.16763729957116
28615,0.118263261883957,0.162275439372572
28616,0.122237272873854,0.27577748869986
28617,0.119364047183127,0.175666258002004
28618,0.222659412846436,0.109689378111132
28619,0.371001739321729,0.489950632618424
28620,0.873906234364209,0.865583989047983
28621,0.129005682595813,0.812045218144681
28622,0.806981374746139,0.817332819006741
28623,0.342783338864498,0.455172947051469
28624,0.131360436676196,0.446582015329378
28625,0.224243604041047,0.167002944655698
28626,0.139958322009058,0.804954166033751
28627,0.48418117839023,0.750971671211731
28628,0.357959209122562,0.343862102185138
28629,0.108242072862237,0.111923750874325
28630,0.840843433662551,0.888201903007621
28631,0.133294673453109,0.518031691601313
28632,0.157800587465301,0.366913400098808
28633,0.408126500964355,0.515410757947985
28634,0.445036103282414,0.458843070263691
28635,0.273409173543973,0.84731020203996
28636,0.135313166213155,0.488668723006258
28637,0.669057793858163,0.797991823201778
28638,0.209578805547316,0.238707388742917
28639,0.190118227053058,0.816691726527543
28640,0.113901095699399,0.546628340414252
28641,0.137068853472229,0.440382143887848
28642,0.308512513903933,0.534716268663392
28643,0.106981187149087,0.284291587686063
28644,0.202133683338428,0.463469373243066
28645,0.151203627429508,0.446582015329378
28646,0.349126902508782,0.245201220830233
28647,0.108637657990455,0.301604697321833
28648,0.160714629444761,0.373529054771112
28649,0.588101383472357,0.4477607934239
28650,0.402807999983272,0.264243730958793
28651,0.692990067267117,0.751631893062444
28652,0.113413989554898,0.104945961177262
28653,0.211376768244505,0.679128708449396
28654,0.202661564221436,0.836564018803298
28655,0.17250007028128,0.740625089292896
28656,0.768980924082157,0.871810568515246
28657,0.118659245613555,0.193146098434429
28658,0.800177597543198,0.88329315164623
28659,0.106688820913716,0.106510237706429
28660,0.691459334429755,0.196272981209979
28661,0.209043616963471,0.565873560272919
28662,0.157553147373911,0.260797799786965
28663,0.244786734524434,0.440382143887848
28664,0.290923663639664,0.671908371413224
28665,0.293741227037509,0.260797799786965
28666,0.173046525244289,0.143174080547033
28667,0.245298544843167,0.587381146925706
28668,0.275705893636292,0.298988552412064
28669,0.279560154114967,0.792236411118154
28670,0.200013763874291,0.16763729957116
28671,0.132229190822034,0.159583229711499
28672,0.123858918280722,0.447228230105783
28673,0.172719800454296,0.73646690063319
28674,0.151011233472774,0.142988572719228
28675,0.497940283770482,0.874532005199936
28676,0.126343544197269,0.524273114944733
28677,0.185428916465111,0.888201903007621
28678,0.119120058536731,0.315814488618396
28679,0.141230590140295,0.663822534105676
28680,0.148396738162063,0.343862102185138
28681,0.314616731585088,0.817702915856518
28682,0.59257193434236,0.868407105638463
28683,0.203073262281384,0.404858676688249
28684,0.104713397880282,0.117365519041052
28685,0.106626966362482,0.144074490675874
28686,0.251073378144329,0.869889155732013
28687,0.115373714553957,0.19628900802712
28688,0.269656871249127,0.728775826473171
28689,0.487427004682807,0.82251764240023
28690,0.141241535988542,0.390289572688755
28691,0.276443126191172,0.550896584312767
28692,0.134222822652439,0.87029155823604
28693,0.125205011868756,0.820705877588032
28694,0.251995053830075,0.628904230458334
28695,0.224462471301891,0.353149934058871
28696,0.154036327446063,0.480709571582549
28697,0.183450596121149,0.634089695043395
28698,0.831954935534292,0.813196053413736
28699,0.151277440994033,0.227630425251
28700,0.298363930226425,0.845637112553518
28701,0.376405336036265,0.195352149056395
28702,0.141270962446023,0.404764913324527
28703,0.287723143539907,0.604620669201834
28704,0.21778351720618,0.750971671211731
28705,0.245934892283798,0.796387437709831
28706,0.181016653108329,0.194503047105993
28707,0.112976740998686,0.176430398309777
28708,0.296784437146857,0.402786162371922
28709,0.111305860661702,0.104045030273587
28710,0.842479477368936,0.863467950913156
28711,0.518479171716868,0.88271282939272
28712,0.121508497245107,0.380257808426991
28713,0.218174225730524,0.271969141899795
28714,0.40143759185816,0.359692476743827
28715,0.538425399809004,0.874414384633535
28716,0.109370905792577,0.148779523727756
28717,0.145483463267813,0.634089695043395
28718,0.121594771899907,0.311128288731883
28719,0.117156567230908,0.107975815444794
28720,0.143446562987024,0.131760547157603
28721,0.174771036701856,0.374234934182544
28722,0.198863613205515,0.635055403795244
28723,0.118659245613555,0.82251764240023
28724,0.109699371178554,0.584872397479518
28725,0.605544550348,0.863609244100057
28726,0.269450256128468,0.269920422930863
28727,0.179470774081395,0.270706987724004
28728,0.302260637231733,0.211544810338339
28729,0.797156291695303,0.875626842832103
28730,0.535012944511396,0.689301211792487
28731,0.137505578955389,0.303518714973682
28732,0.133934927752678,0.16763729957116
28733,0.124195912947036,0.16431115179024
28734,0.185305059946349,0.484033965229803
28735,0.201766552480418,0.458843070263691
28736,0.232952923091402,0.211726527108473
28737,0.262473685393576,0.690477746246265
28738,0.137842126935806,0.845637112553518
28739,0.358265970361318,0.717499821168118
28740,0.142138256896371,0.447228230105783
28741,0.105761979985805,0.493534629688219
28742,0.193841931071534,0.140495680866991
28743,0.193684324459766,0.198869591847381
28744,0.136075818993127,0.733502719095357
28745,0.170600364362769,0.84731020203996
28746,0.454143804746825,0.257909003646889
28747,0.152054023657305,0.833050936488064
28748,0.8167667335258,0.863026907365377
28749,0.123813765170745,0.373871901336401
28750,0.197509732606865,0.398258958064089
28751,0.194447280752222,0.703301604077907
28752,0.293781594522945,0.325166199698981
28753,0.247188596887904,0.175666258002004
28754,0.727865413333793,0.616395438723186
28755,0.221463349256766,0.735888309209404
28756,0.121423170435477,0.220707011387482
28757,0.281152816062132,0.53631884397511
28758,0.104752030556874,0.141526675756199
28759,0.151272309795757,0.569676965188414
28760,0.116867448839136,0.224747473812215
28761,0.228353209268091,0.656855852675013
28762,0.298473389369481,0.834630835609007
28763,0.279637307765824,0.584850854474254
28764,0.606636609434968,0.745841427809856
28765,0.272542510429716,0.616916869372262
28766,0.196378569975864,0.74447449666464
28767,0.135596320822273,0.406024194882822
28768,0.120829367531952,0.1529422100282
28769,0.311677122558428,0.455172947051469
28770,0.286593490397671,0.67473264277212
28771,0.313337968249976,0.751823850347955
28772,0.125270902971207,0.545626296499428
28773,0.224158314462348,0.223956749317678
28774,0.808646218395583,0.857124057389273
28775,0.12348664005352,0.474254714692419
28776,0.155960884504232,0.484033965229803
28777,0.133935923552565,0.390059933474663
28778,0.248839855637243,0.404179833233878
28779,0.641363592336375,0.863026907365377
28780,0.145824980555062,0.156008152028098
28781,0.290679246253684,0.789681799072356
28782,0.211376768244505,0.88271282939272
28783,0.117612205573328,0.21566606832038
28784,0.163695551238262,0.371530817631778
28785,0.209279479676298,0.428820496441147
28786,0.122884088730584,0.19615316617486
28787,0.245005397624182,0.210390921098429
28788,0.111321286106227,0.123441301319318
28789,0.676486784822439,0.481858984391087
28790,0.433288424360039,0.694902680900017
28791,0.866771466592934,0.885348249064322
28792,0.402368995178537,0.552441635085818
28793,0.324125275161972,0.845637112553518
28794,0.131773603146021,0.111359722584228
28795,0.258301459162015,0.301117373045344
28796,0.105761979985805,0.126627960555255
28797,0.554671614573009,0.845637112553518
28798,0.171883976825468,0.796264229326389
28799,0.18650631648658,0.349120105414706
28800,0.201507983795114,0.166731476708588
28801,0.12660448908261,0.141770486924264
28802,0.374896138128111,0.175138606514926
28803,0.137589978905057,0.750971671211731
28804,0.163907361571117,0.812045218144681
28805,0.125517593671188,0.179279503936208
28806,0.517768343385226,0.789681799072356
28807,0.302260637231733,0.260797799786965
28808,0.118750079292384,0.164661801513761
28809,0.113191218849009,0.844611965215489
28810,0.138118154128001,0.427007926227345
28811,0.114010428998452,0.594609700659547
28812,0.144061819844228,0.199580205418507
28813,0.179169222053638,0.314596714648969
28814,0.56509567974918,0.516204657891878
28815,0.305224188752982,0.260797799786965
28816,0.130365482914011,0.380453525572072
28817,0.111670439286862,0.326847688889308
28818,0.108665602895594,0.144137205539391
28819,0.142692401741139,0.728052078941479
28820,0.126577835429193,0.137351699394926
28821,0.148396738162063,0.196272981209979
28822,0.14557638885476,0.227630425251
28823,0.14430947870316,0.750971671211731
28824,0.728035807436588,0.877549101044675
28825,0.151204186968638,0.404764913324527
28826,0.337439269680863,0.523837786807929
28827,0.72193076966817,0.772689393697928
28828,0.239323289630114,0.163995952207194
28829,0.206212039022118,0.19615316617486
28830,0.12873684200984,0.363178864824508
28831,0.146009901309372,0.16763729957116
28832,0.178494256711336,0.315814488618396
28833,0.114095209398819,0.355014467861335
28834,0.622731331332399,0.729235568045056
28835,0.163547894932498,0.300165222217313
28836,0.106671832339787,0.662962204626448
28837,0.810600725389611,0.878541091749999
28838,0.549311633086467,0.775444516670461
28839,0.645945547496692,0.796387437709831
28840,0.113812797177681,0.561444985008519
28841,0.135853920673772,0.253658816851849
28842,0.517688230141386,0.190401905543416
28843,0.244960579435287,0.656313636372411
28844,0.163139851610053,0.238707388742917
28845,0.153556004307311,0.17831693552139
28846,0.590171543397664,0.749944801553652
28847,0.132228404733518,0.19615316617486
28848,0.205116487172687,0.39197586094776
28849,0.204993566108568,0.293036945386398
28850,0.122246298166253,0.141788048903118
28851,0.164946968363992,0.131757674851261
28852,0.388364104991945,0.735356981503259
28853,0.126199555468909,0.211544810338339
28854,0.155643012459911,0.881991171620707
28855,0.184284012955014,0.143144908286737
28856,0.105501663194335,0.489963241704113
28857,0.109962191395199,0.258977777879042
28858,0.202361304308729,0.82251764240023
28859,0.125216023106565,0.121589288782988
28860,0.232440368672561,0.404858676688249
28861,0.67694949660963,0.797466509435833
28862,0.205923044875859,0.617449892207226
28863,0.310679416542992,0.880638726929158
28864,0.693455635775983,0.444974957868788
28865,0.209991692754863,0.870820506293946
28866,0.367829027851657,0.371161932525374
28867,0.194149820685442,0.34203273133199
28868,0.142556230901788,0.16141083961812
28869,0.178476197793485,0.238707388742917
28870,0.134554348079809,0.143174080547033
28871,0.171985707531366,0.121662514162373
28872,0.126199555468909,0.721472492099709
28873,0.111263817203167,0.130913883105073
28874,0.137213725498543,0.668393835207665
28875,0.232138722394866,0.780439085949875
28876,0.22064210741348,0.44150880137865
28877,0.112075195530695,0.16141083961812
28878,0.132806739768755,0.210698212466345
28879,0.172500756368058,0.578925509249737
28880,0.594720123866459,0.750453403754367
28881,0.232876075079878,0.172782147596756
28882,0.451240721107387,0.672145227203988
28883,0.390606214763343,0.555415868449176
28884,0.549390979350498,0.15230140291117
28885,0.115727215387718,0.239351568820316
28886,0.19200358558051,0.259534486468296
28887,0.114666482015084,0.134680576684605
28888,0.135161501880895,0.195352149056395
28889,0.139496921165785,0.16800398452876
28890,0.156089060523655,0.484033965229803
28891,0.124299024066796,0.164773042365802
28892,0.178481950226222,0.145060382571607
28893,0.191822688802482,0.61101257448823
28894,0.150646364572778,0.131640926788042
28895,0.157512307597314,0.196050964968773
28896,0.227005674016588,0.135673267580097
28897,0.487802176100644,0.834954429299777
28898,0.102729670773808,0.223229680532326
28899,0.508351582278101,0.724526177059819
28900,0.428266235179442,0.451714678607736
28901,0.12080696224597,0.845870194986541
28902,0.306515561202392,0.37809742098147
28903,0.194927638738597,0.166698833265257
28904,0.149635046920543,0.593779642390361
28905,0.413950049784658,0.849567978719426
28906,0.112354800881517,0.858838224029878
28907,0.123760092165744,0.125279115339977
28908,0.654309403140042,0.854069437397023
28909,0.523749022622495,0.600199417325601
28910,0.148715873049627,0.641167679070547
28911,0.154848033558237,0.305205501237903
28912,0.131567306625449,0.863471419621292
28913,0.23335857854366,0.306360254445693
28914,0.484864607532648,0.881170468835713
28915,0.15635019672498,0.136774317618419
28916,0.180784166028432,0.74447449666464
28917,0.145398287313593,0.67473264277212
28918,0.792518712363171,0.868240640179807
28919,0.298363930226425,0.67473264277212
28920,0.475431577821241,0.663338039184587
28921,0.290126701103368,0.749093483553896
28922,0.199322842102543,0.277424323957725
28923,0.5137127438113,0.602079890252949
28924,0.123492406843065,0.874356774424181
28925,0.451377610699297,0.448470024986589
28926,0.238733095273272,0.398184270762093
28927,0.141565639998611,0.144514166279237
28928,0.648542753411508,0.807680359656067
28929,0.101684407462155,0.109129571689601
28930,0.155316491066676,0.156008152028098
28931,0.165885143371394,0.591453616030049
28932,0.837045196625017,0.226507758595891
28933,0.113274766889979,0.175666258002004
28934,0.493403722664,0.474254714692419
28935,0.329720403079915,0.619890744064475
28936,0.167299260018165,0.259398376730208
28937,0.391137061922595,0.445184996209307
28938,0.108364130611397,0.314596714648969
28939,0.162137506275307,0.468018870274182
28940,0.537588629686406,0.699019741042535
28941,0.228738160237591,0.84731020203996
28942,0.155447993090707,0.116861015719163
28943,0.469952400296051,0.661808427627075
28944,0.135122246900703,0.361400718351103
28945,0.130953038543341,0.211726527108473
28946,0.299196111995114,0.247437467132735
28947,0.133042070066075,0.186880631262911
28948,0.189735079943399,0.825240870108028
28949,0.168256452847569,0.295586937135318
28950,0.198437436897912,0.888201903007621
28951,0.180928940456997,0.118992449474083
28952,0.114324237187112,0.670763152370229
28953,0.226893606549535,0.796387437709831
28954,0.584302625168438,0.428820496441147
28955,0.129503821639111,0.672677277230506
28956,0.243770572908879,0.634089695043395
28957,0.130258823233366,0.311128288731883
28958,0.173255586990902,0.260797799786965
28959,0.145085114884683,0.656334124289284
28960,0.293713564831395,0.672677277230506
28961,0.242395210175496,0.233664123243489
28962,0.317587775878737,0.259398376730208
28963,0.103729739000817,0.236059223151726
28964,0.111632658309868,0.515410757947985
28965,0.58222224157406,0.153063568229169
28966,0.137567344765051,0.143174080547033
28967,0.668636985411604,0.885172130245969
28968,0.465837715702231,0.834630835609007
28969,0.137981202877734,0.343862102185138
28970,0.13207592582837,0.154882537129218
28971,0.204036457065597,0.584030763703683
28972,0.164554373606321,0.834630835609007
28973,0.171883976825468,0.672677277230506
28974,0.130264865237085,0.145060382571607
28975,0.112017866812885,0.217036229102116
28976,0.199862036495048,0.69042018162398
28977,0.253496301324786,0.148798792638554
28978,0.10652694702591,0.275481657370149
28979,0.40100062441887,0.87029155823604
28980,0.145029900824571,0.189289744222553
28981,0.557031758972017,0.684042257539859
28982,0.156538935831559,0.139152702099267
28983,0.102849306097013,0.113224330570369
28984,0.69701712541474,0.772751623431621
28985,0.403768089285965,0.37287145256545
28986,0.454522576772324,0.39197586094776
28987,0.112861999170397,0.129477081027127
28988,0.717079499292937,0.744847844276996
28989,0.318222146149461,0.865167451478721
28990,0.372466143613681,0.482164936496349
28991,0.25484252592696,0.647887250473764
28992,0.133062835673478,0.157644355377454
28993,0.185323973209251,0.403031675920211
28994,0.330493730162914,0.298988552412064
28995,0.416587163344648,0.791670499765122
28996,0.317253954694854,0.648923264545162
28997,0.17519557066257,0.259534486468296
28998,0.44567077723272,0.779082920189955
28999,0.399272763563266,0.481858984391087
29000,0.802225526112564,0.868240640179807
29001,0.107638948801338,0.247437467132735
29002,0.129221042695009,0.183043406405354
29003,0.771064785844128,0.817702915856518
29004,0.693255284112306,0.757433785632956
29005,0.287723143539907,0.873732566842396
29006,0.144290280003197,0.16763729957116
29007,0.262100998482464,0.779082920189955
29008,0.218252852388741,0.318752202674603
29009,0.173255586990902,0.45712378832347
29010,0.181733464912244,0.233664123243489
29011,0.193652937260431,0.250140594503253
29012,0.30897213316615,0.299690136232825
29013,0.140229009453824,0.315814488618396
29014,0.449469429710913,0.400378233997143
29015,0.152997744922381,0.211726527108473
29016,0.124794949073823,0.463253109835549
29017,0.162326282643126,0.838140430846661
29018,0.122550564551582,0.147881980370541
29019,0.182483749803621,0.411483679763992
29020,0.23421321198884,0.648736171368475
29021,0.589643952703014,0.601524684610761
29022,0.434008536410256,0.479664292835288
29023,0.683898503450828,0.785078140307322
29024,0.440979244679956,0.497838392627288
29025,0.118075026295062,0.16763729957116
29026,0.536986210883442,0.689301211792487
29027,0.766772728714663,0.877431763622767
29028,0.233773491900415,0.201714336053496
29029,0.168504014625639,0.594609700659547
29030,0.139431785692644,0.260797799786965
29031,0.130028325028154,0.216851476971587
29032,0.82746738479129,0.852610681076769
29033,0.166944054381095,0.798137236627767
29034,0.725077716199336,0.451732020179147
29035,0.145242608777449,0.206847516341111
29036,0.10966572760636,0.376233448649187
29037,0.175340654082265,0.82251764240023
29038,0.113266387732172,0.178572895945529
29039,0.501859333692039,0.414020557196947
29040,0.114817427943478,0.211544810338339
29041,0.468772188787289,0.632278262015691
29042,0.313504620051933,0.144506571108576
29043,0.108518988248475,0.163858149334325
29044,0.855395451780673,0.820971116872335
29045,0.188649565242978,0.218983713944682
29046,0.151722049658666,0.288884284868504
29047,0.219421178154133,0.233032731166652
29048,0.642012734572509,0.784629423799868
29049,0.65186109829606,0.861712669641852
29050,0.135641401325728,0.737645182350469
29051,0.619976015438672,0.439883333891734
29052,0.14178888025169,0.137003523682822
29053,0.137108164011075,0.595354303988121
29054,0.167141272736476,0.259398376730208
29055,0.249047509491959,0.849567978719426
29056,0.125512554017906,0.804107399977108
29057,0.177700715863344,0.84731020203996
29058,0.105761798945783,0.1132727211302
29059,0.125517593671188,0.314596714648969
29060,0.238551918983692,0.518475309837494
29061,0.126195089115848,0.425993667124705
29062,0.220067711038515,0.4477607934239
29063,0.765166839873266,0.709617408425272
29064,0.888969660107603,0.884935583806246
29065,0.220173691569551,0.191547752440776
29066,0.162087443575951,0.712737899568281
29067,0.826165048798587,0.888201903007621
29068,0.106592868248265,0.179064223681888
29069,0.156371909983751,0.785078140307322
29070,0.116075903983484,0.854304283664281
29071,0.705562506673729,0.413464615726805
29072,0.171413988620529,0.752964291233277
29073,0.149990013249869,0.120570548906853
29074,0.667047993145015,0.875626842832103
29075,0.135254201750142,0.512501564480358
29076,0.610713185365234,0.73290291985109
29077,0.166755545667225,0.865167451478721
29078,0.142822976660748,0.276918421787258
29079,0.746767842899237,0.574763252458978
29080,0.130031687067314,0.343754691400026
29081,0.203247458208955,0.877491276986908
29082,0.12856214318454,0.121662514162373
29083,0.148615001978356,0.148333620462024
29084,0.55195795739265,0.78871001188668
29085,0.281118387071975,0.729416848464503
29086,0.845727400081113,0.793399173089411
29087,0.370185271230331,0.256358212283517
29088,0.149103650202331,0.37605143523431
29089,0.10285417624548,0.105557879559139
29090,0.136127971121466,0.824462219427033
29091,0.439019810536854,0.881991171620707
29092,0.194641285661221,0.422881781854482
29093,0.648509889826447,0.818461170491185
29094,0.113895858933023,0.12786240757818
29095,0.201241196445018,0.342680090594824
29096,0.372759666887868,0.731731640836978
29097,0.116265765843273,0.138032301083338
29098,0.532696935513801,0.852610681076769
29099,0.858894868234713,0.831455709459107
29100,0.383711349456803,0.604620669201834
29101,0.492149077898423,0.721472492099709
29102,0.26874922237206,0.82251764240023
29103,0.665825954953043,0.697354052741508
29104,0.145541495679529,0.61101257448823
29105,0.536552614223645,0.82251764240023
29106,0.149635046920543,0.593779642390361
29107,0.144175809630392,0.224976984844379
29108,0.499981920643957,0.662822917514233
29109,0.129633370537964,0.478749417472352
29110,0.123245605922773,0.248284925335022
29111,0.783705992340553,0.840096950315137
29112,0.580842429267154,0.647489790736436
29113,0.281118387071975,0.218768103759443
29114,0.145695316267911,0.131640926788042
29115,0.121705328632612,0.343754691400026
29116,0.19185158166503,0.25369623947659
29117,0.588391376506721,0.325090496587036
29118,0.500781893925701,0.833050936488064
29119,0.891091288528766,0.893310010804031
29120,0.142993114007575,0.210390921098429
29121,0.126484320956357,0.207571419738823
29122,0.708796373754663,0.885348249064322
29123,0.125997755254282,0.282705676422009
29124,0.118743962791565,0.326847688889308
29125,0.117255224060877,0.488668723006258
29126,0.795642615316943,0.145055449964654
29127,0.641137633812141,0.698897159418203
29128,0.151215205892,0.447228230105783
29129,0.109683269662661,0.140495680866991
29130,0.212702776201322,0.532767411533362
29131,0.110640666415347,0.145060382571607
29132,0.818060343489165,0.573428732301052
29133,0.347644533622609,0.492166052056575
29134,0.144863646641691,0.152152219013186
29135,0.216658378966338,0.797751596902604
29136,0.17974435968653,0.295239998961979
29137,0.15279855861591,0.355965923680468
29138,0.125978650218999,0.129538888411868
29139,0.128368165457706,0.207461210359881
29140,0.174508043993428,0.16763729957116
29141,0.17678134819895,0.120658720174103
29142,0.578922921650142,0.683831491244622
29143,0.182801034992009,0.288845867509058
29144,0.831108974062587,0.88271282939272
29145,0.627481506225017,0.607317535945451
29146,0.153312019133994,0.196272981209979
29147,0.134658740093912,0.799326831789204
29148,0.259477638142054,0.856706991581752
29149,0.208304323637704,0.737645182350469
29150,0.131956502524239,0.482164936496349
29151,0.178268163515694,0.23869003271171
29152,0.26379852924568,0.654122028714049
29153,0.142405369450493,0.166899230068504
29154,0.200013763874291,0.288482305506592
29155,0.22220714541918,0.798137236627767
29156,0.16220826185253,0.253658816851849
29157,0.104040053440362,0.105512250572508
29158,0.149078451457411,0.847431215996086
29159,0.350309518831827,0.804107399977108
29160,0.104149770544354,0.103759674996978
29161,0.763548980333,0.657048700105803
29162,0.146148056468033,0.233664123243489
29163,0.112748645049584,0.120755386407538
29164,0.116501968604362,0.128200713191299
29165,0.78486222866901,0.882080636294857
29166,0.105951949374894,0.146734229050651
29167,0.127574401260276,0.10867960597551
29168,0.215315973854074,0.628904230458334
29169,0.788198752885152,0.854069437397023
29170,0.141734916198718,0.663294475262296
29171,0.250953591519136,0.652125302810111
29172,0.126770893467029,0.37605143523431
29173,0.116072688255443,0.275520007735671
29174,0.341275469594781,0.147881980370541
29175,0.382404136243664,0.623205360880211
29176,0.26813377769033,0.448470024986589
29177,0.468629915225744,0.644539189459708
29178,0.275135238170411,0.309522667468264
29179,0.11154735471979,0.550448386455147
29180,0.119984458246394,0.691146692131738
29181,0.226674070346504,0.367105896126867
29182,0.135235617023213,0.211544810338339
29183,0.503926677281018,0.474254714692419
29184,0.11319018920396,0.120966206156042
29185,0.487674562555706,0.590687698157841
29186,0.159372603901543,0.524805998779204
29187,0.186079049322837,0.396950003904476
29188,0.193845317728813,0.364833829734688
29189,0.119364047183127,0.175666258002004
29190,0.277843949116711,0.39630573246116
29191,0.165095358987053,0.183137941360394
29192,0.250789419198995,0.281975195363796
29193,0.184153223629484,0.176168539698325
29194,0.108882560167535,0.122440819794686
29195,0.273424161907553,0.854976850560619
29196,0.165037519186753,0.161238029898648
29197,0.13316117815438,0.149897525629854
29198,0.246241168388323,0.374903814212349
29199,0.11427353667331,0.366913400098808
29200,0.830315943475293,0.566602447122881
29201,0.198177816350911,0.131760547157603
29202,0.337947596325063,0.661659603809628
29203,0.128368165457706,0.752964291233277
29204,0.123471221412141,0.767000439245217
29205,0.116619168223238,0.877491276986908
29206,0.353830941124427,0.890998032187789
29207,0.313504620051933,0.5255324962425
29208,0.224249903204713,0.882137632700303
29209,0.136816766068726,0.1553144380319
29210,0.11477116046394,0.112627019079627
29211,0.488822635914207,0.308989857730524
29212,0.110361700842242,0.123921360825581
29213,0.135235617023213,0.211544810338339
29214,0.246934455050674,0.804107399977108
29215,0.200028315458948,0.288884284868504
29216,0.684286530862221,0.813060778998003
29217,0.263967039729282,0.15751491705147
29218,0.800177597543198,0.859019348050797
29219,0.11203128297594,0.111359722584228
29220,0.126874946679149,0.718613352412095
29221,0.772169642602141,0.884715391822768
29222,0.111912471727547,0.114234905827553
29223,0.125406894754931,0.116536701012269
29224,0.854649330874173,0.368319473304024
29225,0.118295393911055,0.839853264785085
29226,0.259781912792015,0.233664123243489
29227,0.190068229589757,0.470202378286123
29228,0.507850043357595,0.634534631328144
29229,0.255409832830834,0.198869591847381
29230,0.563898278771632,0.261656475652419
29231,0.143047356067508,0.156828832114218
29232,0.206514103563473,0.145026374745659
29233,0.122662835758507,0.301604697321833
29234,0.105130024676434,0.112310955423858
29235,0.418632977921026,0.714251356339182
29236,0.82761891060309,0.849435836004763
29237,0.164011748620301,0.540045266784751
29238,0.746767842899237,0.856286790429447
29239,0.130915486967221,0.139152702099267
29240,0.266560424298508,0.623204558435081
29241,0.171114537878705,0.147881980370541
29242,0.254180393994718,0.877491276986908
29243,0.358394464202299,0.506721391314293
29244,0.870973405951284,0.881833302924669
29245,0.180784166028432,0.321812909843156
29246,0.125462706234993,0.751694596529832
29247,0.268226041254902,0.713339051868542
29248,0.157678787136906,0.108422765308709
29249,0.606320048660746,0.854341539741905
29250,0.213674865549072,0.779082920189955
29251,0.616094041972977,0.753495602664539
29252,0.585092399000695,0.832175815491767
29253,0.142160061607776,0.134074511667594
29254,0.38292457731549,0.51795097957828
29255,0.121579914538808,0.143174080547033
29256,0.293597793391485,0.406024194882822
29257,0.120840947711535,0.260973187558667
29258,0.116644597535921,0.123811540452109
29259,0.119075859976729,0.211726527108473
29260,0.873079898766711,0.671567682986716
29261,0.153047799215404,0.88271282939272
29262,0.459789662089127,0.326436702414528
29263,0.194813288272901,0.281975195363796
29264,0.577284029107337,0.871682196761057
29265,0.124598744566176,0.255280521551352
29266,0.109020614827066,0.128579070901235
29267,0.400223835576827,0.747275105116374
29268,0.441084442043538,0.111298470090305
29269,0.127160568768081,0.751631893062444
29270,0.139613469962046,0.239437123803528
29271,0.16248790389324,0.375386760634468
29272,0.221267491448567,0.238174785873542
29273,0.114756226530873,0.10958912676312
29274,0.129320975037133,0.874532005199936
29275,0.173255586990902,0.488668723006258
29276,0.141204879311328,0.306360254445693
29277,0.445533542307107,0.616395438723186
29278,0.167299260018165,0.161238029898648
29279,0.197759603402664,0.458843070263691
29280,0.313337968249976,0.750971671211731
29281,0.102653511951471,0.369619910156721
29282,0.172327089943578,0.605829701736159
29283,0.366320437970497,0.78335013868549
29284,0.103921738759285,0.161362281028497
29285,0.171114537878705,0.730507740130866
29286,0.112265947902807,0.271398147704454
29287,0.205613154251241,0.390059933474663
29288,0.311436042765184,0.699577769071656
29289,0.702227017944582,0.888201903007621
29290,0.114827462408311,0.193146098434429
29291,0.139868644491627,0.315814488618396
29292,0.604583663018119,0.733502719095357
29293,0.105212932995266,0.403031675920211
29294,0.308804326727921,0.315814488618396
29295,0.580282327332265,0.882137632700303
29296,0.357115512248668,0.752964291233277
29297,0.317587775878737,0.774457968468837
29298,0.156764664025233,0.707164124860526
29299,0.270890155780997,0.789681799072356
29300,0.111404678903246,0.461288532738556
29301,0.118235792266698,0.152161805188746
29302,0.497793143814093,0.821498820529667
29303,0.517817581882492,0.497669160409487
29304,0.217806760822965,0.460012895643317
29305,0.215685461361069,0.165071560770658
29306,0.248148466835433,0.314020322580498
29307,0.171581718450796,0.642943549762688
29308,0.735069450307928,0.616395438723186
29309,0.496349690363568,0.729442636238031
29310,0.146522168912708,0.882137632700303
29311,0.118439027006253,0.656855852675013
29312,0.140963271920264,0.12515295378919
29313,0.863058827216446,0.791166618178525
29314,0.115073181195746,0.153498632858772
29315,0.129395174980936,0.145060382571607
29316,0.152256703696356,0.344809718998546
29317,0.116532112225883,0.561275970954141
29318,0.346074943455918,0.672677277230506
29319,0.110279240625332,0.489963241704113
29320,0.373406277726052,0.757433785632956
29321,0.307677805562509,0.373265805455328
29322,0.279229589258021,0.211313885177137
29323,0.10642294994169,0.120677378859859
29324,0.640806198513577,0.733502719095357
29325,0.781523177917006,0.887809901501881
29326,0.346384957367839,0.49852781358178
29327,0.380956320756178,0.699559686594615
29328,0.305374501091295,0.421654935349174
29329,0.436335016290533,0.796387437709831
29330,0.169458429050173,0.533972200568367
29331,0.118075026295062,0.413464615726805
29332,0.106833795737103,0.127736870179334
