"respondent_id","h1n1_vaccine","seasonal_vaccine"
32912,0.0667129483785046,0.183508982002464
32913,0.660403941613453,0.798332731464113
32914,0.127546772422783,0.613573338276632
32915,0.157628192875258,0.440189090219113
32916,0.197902868159437,0.443971698681493
32917,0.0837847736392671,0.784952598273097
32918,0.242233929144589,0.780144437952066
32919,0.614915482742488,0.36021884412492
32920,0.196791605965722,0.423587643054438
32921,0.512594018105452,0.333580453464903
32922,0.0675793000558063,0.119770730804679
32923,0.155953420774722,0.864534195355258
32924,0.382807541832901,0.822291497622382
32925,0.167495628669755,0.327822381912195
32926,0.0822154939098777,0.173031143931851
32927,0.087013516751627,0.161193505527123
32928,0.137747544351098,0.245876601396931
32929,0.191960644587559,0.439690283913616
32930,0.116151951646994,0.548590121500956
32931,0.0805538573426451,0.206879689500005
32932,0.11704724604987,0.272279689334838
32933,0.0717002928647644,0.138599809838236
32934,0.249324927602799,0.431743184994541
32935,0.280259876661593,0.5432164907791
32936,0.347633096310324,0.242902613715554
32937,0.562401447591622,0.790199769016679
32938,0.0797612354852014,0.165330600249657
32939,0.0723780490729999,0.122926172852263
32940,0.365939933970623,0.636068870036473
32941,0.105425739778915,0.330759534544257
32942,0.0853846662012753,0.366770276540864
32943,0.0987018243096332,0.324630103427467
32944,0.246598444609277,0.551893646710234
32945,0.208481317380071,0.227240183334824
32946,0.0840134086024528,0.287826100387109
32947,0.0889331175347507,0.171990355997464
32948,0.22521416197275,0.478843215101505
32949,0.0974329748774493,0.191820999366602
32950,0.159985089467099,0.701874044412242
32951,0.432751618733668,0.304506486278434
32952,0.686829101161179,0.780288823993319
32953,0.15053141131127,0.425803629050724
32954,0.154693430750151,0.548030395538668
32955,0.299285790384378,0.757597397645011
32956,0.642005864491582,0.771706614452859
32957,0.0641844187462783,0.19801058511468
32958,0.217198086497113,0.605078960236625
32959,0.0840958057968695,0.17908141615365
32960,0.111210385724033,0.745267588020563
32961,0.309741265322944,0.586409587636115
32962,0.0899836459677801,0.157634957860499
32963,0.149938305356571,0.430661726693514
32964,0.0820599569657359,0.301780761666145
32965,0.317709082955642,0.448880992116477
32966,0.179906085471093,0.866512660289847
32967,0.100144292072016,0.413634390293925
32968,0.0997588126295305,0.387018060846924
32969,0.115056518352989,0.326520119368201
32970,0.0875976343678845,0.523639233866169
32971,0.0727446193983829,0.169617666405261
32972,0.0832048011183785,0.359311437606763
32973,0.390979096379779,0.798356618375805
32974,0.106371147862088,0.154174775537423
32975,0.434237072309593,0.638557530243049
32976,0.0867546481639306,0.312732360657086
32977,0.100947067084161,0.165942663737283
32978,0.0859202310575201,0.526943706233107
32979,0.0878583262903328,0.839279963990573
32980,0.160750277690285,0.35344846795861
32981,0.0707854889463278,0.125432222486099
32982,0.135456598601409,0.585477103876788
32983,0.69101138314593,0.803893897650681
32984,0.528447103557727,0.808186822775895
32985,0.158817442042637,0.43922774211714
32986,0.142387184230921,0.857220156098793
32987,0.381505703773512,0.780851084272077
32988,0.100898742315232,0.3065733285612
32989,0.0808576408313996,0.148284492633542
32990,0.562370628113481,0.812946185974044
32991,0.0712342578397979,0.156645642503921
32992,0.409351222719439,0.543235894546818
32993,0.0973378720467566,0.215252947293386
32994,0.0959433866780558,0.465370709478903
32995,0.193166667598826,0.592086193492926
32996,0.281575319165761,0.701055157017074
32997,0.218431812222672,0.348198789589015
32998,0.112900765925465,0.14649365506406
32999,0.0838504566131056,0.295509752547909
33000,0.121998626161701,0.259234122292351
33001,0.119635532966031,0.519155524749523
33002,0.217133702381008,0.656049860502094
33003,0.071673725373577,0.77799893900432
33004,0.107872275297441,0.367789030350527
33005,0.237747768875527,0.268110403422606
33006,0.62631772842057,0.630603226570519
33007,0.106486964548402,0.21757283477049
33008,0.0824811856865061,0.189240224377035
33009,0.609429898473326,0.311478259410962
33010,0.181056248027685,0.329519681973721
33011,0.0903875568436651,0.716835850383193
33012,0.0690668851906687,0.154982061801763
33013,0.174155061059245,0.832369337691307
33014,0.0924112388803559,0.85984591324887
33015,0.171071748847871,0.474328692307052
33016,0.0807818071084722,0.531867049192873
33017,0.484582101964748,0.708255438876659
33018,0.529226724068177,0.712009956320103
33019,0.703616207678404,0.862999437915818
33020,0.247783012370819,0.232939485216245
33021,0.070501095302035,0.120285425246617
33022,0.438578367972874,0.641520160774593
33023,0.0717967785553538,0.170420098073449
33024,0.192353541712307,0.717126715988592
33025,0.184817397403873,0.692180772592428
33026,0.728351384949689,0.835859469401884
33027,0.189613787755807,0.823016692678904
33028,0.161250817569738,0.325566861150663
33029,0.249472436494766,0.738031674675365
33030,0.101149997036476,0.398728408832317
33031,0.129704009258756,0.623422459923386
33032,0.238629747378227,0.781843390227846
33033,0.0886759411949943,0.534040493121778
33034,0.0848620129940195,0.244486278690939
33035,0.0654158503870881,0.107852985825153
33036,0.122839982969,0.812467315090788
33037,0.419834795921856,0.665752329573682
33038,0.155781012054058,0.634834887680934
33039,0.124979980474341,0.190993020314952
33040,0.210552443692469,0.674062743327762
33041,0.0754908254856436,0.127825261939356
33042,0.0846896497140402,0.174868073753141
33043,0.0715517453842762,0.141479437889362
33044,0.146995005518961,0.162650746438592
33045,0.0797330792521812,0.126546851219085
33046,0.129791384920804,0.225339161848054
33047,0.121735118814695,0.398458063229101
33048,0.56471419723283,0.842844515906849
33049,0.101985917345952,0.252202595576099
33050,0.362954703564212,0.630088539783857
33051,0.0703649266505863,0.119546969731216
33052,0.73857594014413,0.867910546605968
33053,0.111245601985411,0.546968583035646
33054,0.0891460130362463,0.31157682854819
33055,0.0818366230825147,0.502384339203993
33056,0.185715244056152,0.7290218894017
33057,0.0868058386439924,0.169059563211997
33058,0.150122345322248,0.363079910153447
33059,0.155360417823386,0.181933080620382
33060,0.271364211673301,0.799201271525355
33061,0.0778649142275245,0.110723144836882
33062,0.143041884219055,0.577888064700508
33063,0.0706497210005266,0.129428019529218
33064,0.121926357013455,0.144687238980131
33065,0.49501408516008,0.759495131070902
33066,0.176481875207252,0.233034489019864
33067,0.112038801298387,0.164829863005526
33068,0.0936206970395141,0.140408174310053
33069,0.0700338730872127,0.212441882688479
33070,0.110885381835528,0.514542108521268
33071,0.402244922790777,0.869412139740406
33072,0.124775854829504,0.807577900882389
33073,0.115099420352619,0.594399117682984
33074,0.129146178413713,0.52994498688649
33075,0.107087369671026,0.199834404732069
33076,0.11068547725419,0.307937161177072
33077,0.302651803667255,0.838213814645294
33078,0.27440503480247,0.75093593121881
33079,0.0777997646232152,0.165792292236231
33080,0.121373980636507,0.252899500955763
33081,0.104595886716005,0.291243901811244
33082,0.189984186748639,0.728838191700017
33083,0.704800265430866,0.878370492339011
33084,0.317803144451196,0.570346287265545
33085,0.354014116689128,0.520283551757877
33086,0.114559536496293,0.752607181968213
33087,0.0663968412735388,0.16397810589361
33088,0.137734303548865,0.390695697922453
33089,0.0874675726559375,0.746670202285388
33090,0.0656289132462953,0.13685824752566
33091,0.217165439816803,0.678494597912826
33092,0.0817174922638231,0.126416875599934
33093,0.324887005463945,0.245180909526042
33094,0.550000687142398,0.847016385559507
33095,0.412479451789146,0.739661216656159
33096,0.13368872237434,0.297671184976255
33097,0.118967957870143,0.398134150784245
33098,0.392707596929482,0.674109963360874
33099,0.103687397504048,0.354763720248574
33100,0.0873939528259983,0.216014275105091
33101,0.0734624084842024,0.158168306156024
33102,0.494522144049685,0.830276330918431
33103,0.0981947976010757,0.544513428637213
33104,0.135509416722722,0.72617547215307
33105,0.113563696792274,0.235384617439834
33106,0.108523052320295,0.700052056329362
33107,0.0747807868380768,0.291327197679224
33108,0.0846306261324415,0.156940951844337
33109,0.136163738738031,0.750389392694884
33110,0.0775818290171211,0.155704596284512
33111,0.0650167072963389,0.120296716707842
33112,0.105642104559952,0.700717860058159
33113,0.236451084848006,0.88087118033549
33114,0.372469084989629,0.654678537303232
33115,0.632249170879017,0.568251253098447
33116,0.104027689367535,0.141757301612961
33117,0.169179262950573,0.829783203682375
33118,0.105343807268842,0.330738662844725
33119,0.623112163977394,0.711606367469168
33120,0.129449516411387,0.137667671095998
33121,0.292645449602294,0.75788914415907
33122,0.134655572131242,0.731474868440735
33123,0.0930815326950326,0.232239422364013
33124,0.0903068824152743,0.164771397203742
33125,0.523877228646125,0.809780852216084
33126,0.129599609636351,0.439661697657172
33127,0.325385455662915,0.631359478540204
33128,0.0813361641868407,0.369273652736738
33129,0.31700101842733,0.676277639822231
33130,0.0861475594332392,0.263384222331331
33131,0.113382438558089,0.586013444595048
33132,0.409516304071717,0.691236734162571
33133,0.229697772546031,0.681352736864465
33134,0.0946044921311401,0.149987053063485
33135,0.218001032758684,0.470861890448347
33136,0.691464039522609,0.568969575009322
33137,0.0952617174554756,0.303970984860311
33138,0.641427073827106,0.809648474682375
33139,0.109675193409789,0.694515195470959
33140,0.0835787296878137,0.135255512489055
33141,0.218037670226498,0.318568246761918
33142,0.0746126199881259,0.268983595572495
33143,0.234550918605971,0.279692520172557
33144,0.320317092859691,0.276550610696371
33145,0.0979192855700325,0.849569305160483
33146,0.0965917015380126,0.152916300472385
33147,0.0672817319039895,0.133913365785636
33148,0.478198135262101,0.754866408871721
33149,0.297150071605556,0.464529375458263
33150,0.0913369139418903,0.61146886253649
33151,0.117667042184284,0.280562162522982
33152,0.224827468053291,0.788272532368802
33153,0.194329490311462,0.400652634492852
33154,0.0921126955439703,0.846082775245865
33155,0.140296889704984,0.224960201483111
33156,0.412058422458389,0.522301774786961
33157,0.142274577348217,0.829642676418909
33158,0.114926657520719,0.232403476183644
33159,0.145076296874091,0.370731441762185
33160,0.331831294851867,0.288774499397419
33161,0.081563110535073,0.176437455632471
33162,0.076926441972693,0.129469788986908
33163,0.0681621333967967,0.128291939716839
33164,0.0775457004922485,0.487459381263429
33165,0.222038874791624,0.744719118144423
33166,0.0809514155295813,0.519144771570863
33167,0.17357993978126,0.319671397165223
33168,0.169418106400363,0.241979384977609
33169,0.144611462636242,0.414487255215369
33170,0.337039076741026,0.840642140532087
33171,0.368273598371253,0.672521195848742
33172,0.491568654597598,0.402309234091306
33173,0.100398336309521,0.644358754314994
33174,0.0727585181741989,0.131793728213743
33175,0.149887541335681,0.294320940327284
33176,0.243175419219452,0.774171932523859
33177,0.13269015346484,0.824835671780929
33178,0.109839977030534,0.431075811788199
33179,0.153115237959479,0.121739137267986
33180,0.0709646894281478,0.202765593571252
33181,0.276213931965329,0.410689366353482
33182,0.0732597045688967,0.15505268862391
33183,0.112457069577647,0.380435803563939
33184,0.10536359056058,0.61777361974011
33185,0.19679014980952,0.445462353139696
33186,0.0703977372056593,0.849446653649249
33187,0.298846465050391,0.702244700071837
33188,0.106351269875343,0.849945824424564
33189,0.114383275290783,0.216694638242407
33190,0.091589739082116,0.149729608874727
33191,0.0703788707832894,0.122751873228011
33192,0.107495511277191,0.170137423026869
33193,0.212175365150184,0.553462653623587
33194,0.0986111398023133,0.837785347335526
33195,0.138063384767111,0.640003126394218
33196,0.077224703327375,0.155975246309448
33197,0.109252746937414,0.432239178646309
33198,0.415572959876719,0.739066029758626
33199,0.266382304102108,0.342998368397583
33200,0.101961136651035,0.443305635534209
33201,0.6274612933908,0.567401726191275
33202,0.13376659056624,0.188611301946705
33203,0.473352475388465,0.74258067937195
33204,0.0943163310497166,0.517935626738579
33205,0.113018733675209,0.236025061973062
33206,0.242714007972813,0.83605765801483
33207,0.0829350777755086,0.332837400735214
33208,0.434578883143933,0.712656154741723
33209,0.0950941325480554,0.255217237200881
33210,0.153833802802842,0.62234647950737
33211,0.10806307578849,0.250053053017562
33212,0.0750964141196158,0.203177392811628
33213,0.356923185595064,0.696180501873706
33214,0.0671062218523817,0.138764889040436
33215,0.0950255419715886,0.137458398712497
33216,0.104363825978382,0.224497324878398
33217,0.104810759398487,0.655321133367649
33218,0.0856120222323594,0.786407565645397
33219,0.18272778831883,0.240647900837465
33220,0.197322237763653,0.544475000570947
33221,0.198400251051801,0.362170774022575
33222,0.61907075522722,0.745792234604981
33223,0.307167531075863,0.590887300364184
33224,0.246149342810522,0.671809010517771
33225,0.451046108516788,0.728523991972124
33226,0.113355767483399,0.181493537018555
33227,0.0874287139877729,0.151001674636893
33228,0.466847574370765,0.552973484328241
33229,0.101458519058192,0.679398375990113
33230,0.0844572870119131,0.162077951633431
33231,0.0873083277304512,0.227850780007886
33232,0.0704022454242942,0.188008310441816
33233,0.342635351627846,0.526560981759373
33234,0.529414154959336,0.479093801930693
33235,0.107774291458268,0.499977488412899
33236,0.149584883477904,0.168368715013041
33237,0.103290617978931,0.148494640842583
33238,0.0766495398172975,0.122641928098816
33239,0.131745443266318,0.514949368208908
33240,0.417444520648612,0.575243227774041
33241,0.44651719751679,0.621913873958373
33242,0.113358943161145,0.632545610550273
33243,0.599638646019811,0.745180593927523
33244,0.483239831933281,0.781680846347501
33245,0.227787926266191,0.420308644427912
33246,0.750749181203933,0.874908801304968
33247,0.0918898652647073,0.134040200259093
33248,0.292479715845124,0.743965277088274
33249,0.0716125859547603,0.109682877318314
33250,0.209502920611457,0.589565768902564
33251,0.0949039225011015,0.171261423527644
33252,0.60767387631917,0.751331825365848
33253,0.682126752743831,0.825768688741409
33254,0.0660171189618649,0.764030163739324
33255,0.100948132233297,0.740148294031807
33256,0.122172976849783,0.136169179868952
33257,0.0689841008741624,0.12569818331132
33258,0.0956032257830245,0.344117292269849
33259,0.191729783942684,0.709798388384085
33260,0.487425631885956,0.332866581578624
33261,0.218622956087281,0.541226725931696
33262,0.627233162530718,0.853635427749391
33263,0.0789334691898143,0.159141499556912
33264,0.13170126371057,0.858875050100339
33265,0.161209008657029,0.701807148303828
33266,0.0699999760240494,0.11281947251949
33267,0.120907194655269,0.366399555344718
33268,0.356813380614269,0.683534100552573
33269,0.13730821375679,0.822847937178062
33270,0.100431484477189,0.311590308643728
33271,0.222694712807724,0.615009657501372
33272,0.3587849750422,0.853791959224987
33273,0.167986236922377,0.760920456501081
33274,0.0685135764156926,0.135044133492371
33275,0.522405119594162,0.854087022366679
33276,0.330675628377259,0.645159059966445
33277,0.0941603702670079,0.283972622684959
33278,0.0849941329510289,0.193139901215944
33279,0.37690478411349,0.438212476967906
33280,0.371202275394555,0.859859790502422
33281,0.0737292860099236,0.153858192447898
33282,0.195282558144757,0.600442102101339
33283,0.170803851940726,0.792336290574193
33284,0.10215524770217,0.215044933904382
33285,0.343016265137346,0.558541957190608
33286,0.101125806686086,0.640876328519292
33287,0.39559772704146,0.843735209120932
33288,0.123689735054103,0.264191306477407
33289,0.212404553588896,0.286533638771583
33290,0.394458494195777,0.762755600836945
33291,0.0689837890959507,0.164565830593711
33292,0.15473113695649,0.36281918617153
33293,0.147768532708689,0.326515726960081
33294,0.156261761023354,0.242994641461482
33295,0.194699206582596,0.285375739734603
33296,0.186558605034491,0.710672280314676
33297,0.207099971309117,0.288643775139274
33298,0.0971685039958419,0.127337347637781
33299,0.216059361949427,0.411583471062237
33300,0.318448067174849,0.804570890974298
33301,0.101179189120164,0.780843985558081
33302,0.101585391716657,0.660922376521026
33303,0.600000057091867,0.751196198057873
33304,0.108788677252749,0.317624771243822
33305,0.226478498360767,0.289638587588425
33306,0.0719988635720164,0.110533893252651
33307,0.172634206816537,0.286124417071323
33308,0.0717805028847971,0.324977467785878
33309,0.149333082262067,0.510177969508313
33310,0.0800279258654599,0.126313714948691
33311,0.126958211126156,0.498330747315945
33312,0.0832440436601689,0.165827631520193
33313,0.127900307603637,0.507574994833902
33314,0.124038410250522,0.388549244239347
33315,0.0743119772198921,0.160932874428307
33316,0.103585043325891,0.257442078440881
33317,0.0771486867000779,0.514424200072806
33318,0.147747020669689,0.745951809740426
33319,0.17171663855339,0.349748788734412
33320,0.160257147671549,0.265652472170156
33321,0.0803403337481483,0.156075978828329
33322,0.181921026238664,0.287155717643819
33323,0.0964880110557717,0.240001517797456
33324,0.081517827030318,0.221609499409936
33325,0.175102371313899,0.203830968515655
33326,0.170633259070902,0.308172829797277
33327,0.0843328827070229,0.148219529759954
33328,0.25419731797711,0.340916522486303
33329,0.103446256902644,0.175973166447204
33330,0.180661861504083,0.615316944680723
33331,0.104451605907366,0.556655476280847
33332,0.19612661585754,0.291330741893282
33333,0.0749108452913944,0.129929055488701
33334,0.101171698871222,0.249387388531804
33335,0.458988032320018,0.667043304431002
33336,0.118600887333571,0.562513475758299
33337,0.138339810947338,0.681698430542701
33338,0.0682671350535739,0.209355552667894
33339,0.103433366412539,0.168968479446141
33340,0.14179768353163,0.190607334500176
33341,0.0872340929255883,0.620873401972391
33342,0.633714880818041,0.712123599415013
33343,0.21009068797464,0.83638487647728
33344,0.402680030528858,0.603033880778274
33345,0.144092330743352,0.237732450262866
33346,0.114951222767445,0.761186565806205
33347,0.534503238271881,0.561904928770176
33348,0.166766090635121,0.4733368399741
33349,0.135359067816589,0.494652006220876
33350,0.0861042566428241,0.314093953804607
33351,0.154098692276605,0.496869680898613
33352,0.0934956953714907,0.253427439777312
33353,0.1080949766183,0.270238462395255
33354,0.480831342663765,0.772109431478703
33355,0.531605785568585,0.821886835208887
33356,0.106905825533813,0.357685299013572
33357,0.684216034718854,0.806768327297785
33358,0.363771004076354,0.683032447486998
33359,0.139469037257724,0.822633184682151
33360,0.0691443073271134,0.121648469233544
33361,0.493817633950299,0.39333535219211
33362,0.092158868542783,0.139770402470828
33363,0.0967664335563264,0.784966257688958
33364,0.12729715583796,0.400288311258929
33365,0.655306117676925,0.821520565822852
33366,0.0836876750183686,0.679626686323136
33367,0.214187729556436,0.758567549744618
33368,0.146627288957882,0.337159373920004
33369,0.162650910328447,0.66460136697566
33370,0.125758703206268,0.38312247638895
33371,0.725079846653326,0.830251949654047
33372,0.129052128116491,0.708468130054019
33373,0.214644598082094,0.467728749722484
33374,0.0765582940333238,0.167715459162673
33375,0.0836361166265376,0.169508648576103
33376,0.0881462677424023,0.343925153187618
33377,0.135748310449411,0.494348012353727
33378,0.124716032316963,0.269795743806539
33379,0.249409495667841,0.690648236306926
33380,0.405233669228062,0.644178345354572
33381,0.286459939375781,0.54464992718599
33382,0.351053358919623,0.413533559051927
33383,0.0792393091263542,0.401769693346625
33384,0.159015414298535,0.627999521284255
33385,0.170094445011291,0.415998503855831
33386,0.128314247725604,0.169601026361505
33387,0.07253536572592,0.158100323156109
33388,0.119775121388548,0.641668061033362
33389,0.0898991227337502,0.586703614403928
33390,0.124820260673307,0.855898541648843
33391,0.216859777127677,0.519663659466943
33392,0.588914803281504,0.81660825090841
33393,0.244580723278047,0.712101419951895
33394,0.0811060216476423,0.241099776629022
33395,0.261966087685962,0.246510785677103
33396,0.164718631070889,0.186359553615048
33397,0.0756993389968576,0.182486170372057
33398,0.423080626115151,0.193918645767175
33399,0.166594121666722,0.462884711323192
33400,0.169173723798874,0.703102543874051
33401,0.0709485219012849,0.158298021411146
33402,0.685893352940846,0.793833256623296
33403,0.0752058595510031,0.252054153349292
33404,0.0656866651869026,0.122062201086879
33405,0.25035209986041,0.485309721193071
33406,0.284381445282202,0.611976810973098
33407,0.676258974959592,0.700605314014424
33408,0.0782827378096231,0.119304691071189
33409,0.110178177061692,0.316037680101243
33410,0.0660360670091336,0.231195100170039
33411,0.0933748436739977,0.164037663735309
33412,0.394774940829928,0.625268546222662
33413,0.125268734428541,0.343858440339479
33414,0.21461422615535,0.685146671807873
33415,0.378610600469842,0.602393312772045
33416,0.0956608361980617,0.169429101619016
33417,0.429057777894598,0.496435236254354
33418,0.0742758158262901,0.134004668757043
33419,0.591638223088945,0.860509755906691
33420,0.265697276319217,0.410465636944646
33421,0.117657666099539,0.844670225048085
33422,0.120608016737747,0.861277134222075
33423,0.0963791789031202,0.158194105092057
33424,0.0801812222201735,0.186255452691158
33425,0.0805221891431366,0.152122217687637
33426,0.105173782693574,0.198123617515737
33427,0.0945322805356116,0.453917421466987
33428,0.083314858334363,0.167847200801329
33429,0.141255677596468,0.725981780563071
33430,0.360106177394645,0.455811778494159
33431,0.314313671016024,0.801977196809517
33432,0.187403105999765,0.485132348294662
33433,0.753725432637909,0.865137832121451
33434,0.11573635562061,0.796000640089033
33435,0.524014669933956,0.72203016085528
33436,0.110448337172006,0.327525766672065
33437,0.128706750097345,0.519648840004029
33438,0.104973275692039,0.391572984962888
33439,0.0657120813728451,0.110917552348265
33440,0.125384360120963,0.614436921243833
33441,0.148539307642077,0.552558848119146
33442,0.0984927283963217,0.745816061698034
33443,0.1405413706933,0.286293630162145
33444,0.163917589330074,0.533949237191247
33445,0.118567279657509,0.253052199803659
33446,0.566318442396958,0.711788786148331
33447,0.207190953484039,0.743083360673356
33448,0.120452426642255,0.848587625814821
33449,0.0721905024239656,0.172504997009663
33450,0.115631717809023,0.43077616427675
33451,0.0734319681641582,0.278246020608609
33452,0.158486376348285,0.807705424137642
33453,0.347802143208503,0.444528888033052
33454,0.619350963765749,0.861514713381943
33455,0.126189086454877,0.872201283906938
33456,0.229621876801142,0.46986146568444
33457,0.145496352863691,0.55486642200983
33458,0.424991021449637,0.542718984847461
33459,0.186166918604642,0.493965420275672
33460,0.0905854133509545,0.234004657449852
33461,0.137295434578064,0.758063865564301
33462,0.350221736571611,0.561759676126227
33463,0.0732091229782691,0.200108235089957
33464,0.111014896755506,0.500624148740407
33465,0.229306925615575,0.70725951404859
33466,0.190588424886549,0.385196395442084
33467,0.528535384577275,0.717866874839057
33468,0.21252815295346,0.492302255009092
33469,0.110091993626872,0.815067924639372
33470,0.0874265737455118,0.193085792639571
33471,0.0743191570016851,0.164256256025658
33472,0.459200210592905,0.740945537364764
33473,0.242303987713687,0.744878699674554
33474,0.103783412477803,0.406795548532794
33475,0.078017332739109,0.181256860864056
33476,0.082192205082039,0.203015255559148
33477,0.409908136609082,0.318230306059022
33478,0.16727940425453,0.709577242371296
33479,0.349423298364401,0.731394940934518
33480,0.0656906692309504,0.122986558563643
33481,0.417195408488602,0.882376916188262
33482,0.0853060838031549,0.236551923669495
33483,0.0646667502880831,0.145047092054978
33484,0.0814940963188549,0.13943902381182
33485,0.0881370049555914,0.217292038367984
33486,0.283076644015294,0.513998595613232
33487,0.0981528693803336,0.269079337907178
33488,0.451030851950763,0.753712579011009
33489,0.163895514463846,0.46042479896365
33490,0.194309752672639,0.616941060358923
33491,0.0786350644250079,0.700668789961447
33492,0.103926118301404,0.401792142874836
33493,0.194315350966727,0.622999553903419
33494,0.746487004967228,0.867718347896388
33495,0.120935005260139,0.385228510443765
33496,0.126577143548843,0.645795344249593
33497,0.15543144262873,0.584840399261104
33498,0.073418569829015,0.342319664977004
33499,0.150883433423168,0.727925866110543
33500,0.123057593159204,0.324567647724437
33501,0.0753675836809877,0.157086826266219
33502,0.0739109107908981,0.158306035731767
33503,0.294699922910723,0.229506080513258
33504,0.0721681538834189,0.13375623056969
33505,0.342079652111784,0.385851694271164
33506,0.216745171600438,0.234555403717373
33507,0.145139112779062,0.284959899879702
33508,0.173411496407441,0.588134300023109
33509,0.22095306140397,0.437291337940107
33510,0.548799998888987,0.670912629120471
33511,0.491341160544734,0.764184067747106
33512,0.129552568149099,0.761088989238168
33513,0.0826594875715917,0.539801307907816
33514,0.190839338070834,0.760973255736243
33515,0.185492293209723,0.703819116396594
33516,0.0676021585338397,0.18951186391064
33517,0.13999215042968,0.753419376237467
33518,0.0854015853181984,0.437788199465289
33519,0.322056029135678,0.435259687452054
33520,0.0726962136924183,0.50944895037394
33521,0.13957068939819,0.18053093490202
33522,0.0954389847031201,0.131325102221263
33523,0.0796125248374761,0.151935341951583
33524,0.155631678736127,0.252594021524693
33525,0.191675665970262,0.357547738904314
33526,0.292407656407878,0.479051083695686
33527,0.607282896790037,0.811517760387338
33528,0.0878858932365542,0.687705668732782
33529,0.112661209074847,0.225185051414261
33530,0.0992138116474998,0.287016609034779
33531,0.193340615673347,0.254523283821796
33532,0.105991163248044,0.197252357054268
33533,0.0647447775071489,0.128634967439758
33534,0.0769761128317326,0.122802099966921
33535,0.104406012922761,0.298778303204096
33536,0.139028128101418,0.620376327945541
33537,0.186031488362767,0.43359585347741
33538,0.116499037732543,0.131141227721592
33539,0.105336576497814,0.232740279563396
33540,0.0687997404411268,0.218889488596255
33541,0.133486315816198,0.347045566623696
33542,0.100939679082042,0.261307488197544
33543,0.112240048075694,0.230403511945357
33544,0.0945437845075258,0.154573505491538
33545,0.222380768811208,0.540786326325263
33546,0.20417759162252,0.841620725952181
33547,0.106489559462018,0.369329866974588
33548,0.0992361563499245,0.239306188139148
33549,0.0882988481701116,0.19184178061258
33550,0.101744845232606,0.703784025530795
33551,0.067306731195546,0.653111001144461
33552,0.239336520156072,0.600044703678807
33553,0.0881115265906931,0.181133584093951
33554,0.0965548914359653,0.420690185043876
33555,0.198365903252335,0.509482081954669
33556,0.0860669261934918,0.559873703910539
33557,0.312546325263688,0.818453855687532
33558,0.0964619963454736,0.295443754113788
33559,0.090379074998535,0.67224006826176
33560,0.0957476931165193,0.417025240768976
33561,0.111072778617825,0.240393841706124
33562,0.150333035573902,0.613471074897395
33563,0.074769339921314,0.271107967911316
33564,0.120226083320441,0.591069187264556
33565,0.110786944085243,0.276011491773926
33566,0.225653574946669,0.649115499484716
33567,0.118539266302624,0.248258542961981
33568,0.171608414547918,0.181394797459702
33569,0.114520537623567,0.362757972462146
33570,0.585825963133228,0.766358261560274
33571,0.208395484093005,0.485717508969782
33572,0.0902099736849855,0.400664030519762
33573,0.0759606280535425,0.13832341369378
33574,0.237001338199151,0.29139767927843
33575,0.117828623679299,0.421752934872328
33576,0.35316648825241,0.753397253584533
33577,0.298514469883505,0.244840393714741
33578,0.183229077198407,0.187709229515403
33579,0.111429980791284,0.380228392164686
33580,0.095173468773193,0.459168879377093
33581,0.16829252559691,0.666285486883214
33582,0.388596983001641,0.680001434391737
33583,0.359689467725792,0.480888551687835
33584,0.527336673678156,0.707713115792635
33585,0.531414373313568,0.73017653311816
33586,0.0842298162467753,0.174203363908687
33587,0.110059194967983,0.383092784350187
33588,0.07161259466246,0.122344266417659
33589,0.0895038596100351,0.247612770005311
33590,0.083961943093971,0.4004202720651
33591,0.172413633903895,0.264063673055158
33592,0.0778731493306709,0.17182448937048
33593,0.281300064353902,0.284340207803763
33594,0.213738139543666,0.237244895799395
33595,0.144457453340766,0.611480593197266
33596,0.0728007566145622,0.597836529579749
33597,0.485024473606903,0.647442560088784
33598,0.559644198106465,0.755352122476221
33599,0.0995065627880162,0.648252224700413
33600,0.109307083270821,0.181256726555004
33601,0.549125466623287,0.393914527707022
33602,0.417117176452893,0.531955097857808
33603,0.0881880862647883,0.604933111157449
33604,0.343288228333398,0.797902365818086
33605,0.15464410924649,0.173845873657696
33606,0.528742213481667,0.699981536609635
33607,0.667892003776339,0.850710282020121
33608,0.11841967918019,0.304057251386484
33609,0.0998309336566725,0.612142425884319
33610,0.109561620486743,0.835352777268533
33611,0.31291539573581,0.167055515198819
33612,0.103073371527258,0.601436361990463
33613,0.568561180303657,0.565549276553102
33614,0.511898952561679,0.470785889822258
33615,0.070230313010175,0.329949948718534
33616,0.415894748501059,0.808593566728062
33617,0.0865563061847448,0.178505495045703
33618,0.121936391357181,0.704681462273287
33619,0.085638806740678,0.592000891162612
33620,0.0770221039279667,0.115706376099789
33621,0.133617049425315,0.671037958257896
33622,0.532624166633638,0.780262128473009
33623,0.0927538926965051,0.48101296060516
33624,0.0996047775458644,0.381305520322682
33625,0.0879314237021707,0.500917768793423
33626,0.27217185603714,0.397620547117414
33627,0.172591967123773,0.407956286775803
33628,0.14068362503304,0.813740056643805
33629,0.231918541040267,0.360882838675382
33630,0.0915148808796536,0.740906366776369
33631,0.14459211135797,0.448447086273651
33632,0.128803528871641,0.238923661212423
33633,0.0759322918276052,0.130575170346945
33634,0.177046791610425,0.230688907653976
33635,0.0734038105179942,0.133201904475936
