"respondent_id","h1n1_vaccine","seasonal_vaccine"
34475,0.0197402447926303,0.089813798016405
34476,0.344919584133751,0.948267573923282
34477,0.327483452817694,0.126598108255964
34478,0.0791942067210993,0.57031881078178
34479,0.00682990323342102,0.0165184663488118
34480,0.0401600454829157,0.128638121396366
34481,0.190441565402486,0.502044000386579
34482,0.435527022127713,0.443943552269167
34483,0.352198076912531,0.771907158675357
34484,0.0280623309327822,0.081201508387433
34485,0.408358373695312,0.670955413093304
34486,0.132420135053677,0.528329344264257
34487,0.0455436772159509,0.128358808492048
34488,0.0207944204961203,0.582095704301673
34489,0.0578733620353547,0.164324352738725
34490,0.523420454914823,0.965498965838611
34491,0.033813020195716,0.837357254336445
34492,0.101092261896722,0.0924017200171803
34493,0.0332544513112999,0.574559730919229
34494,0.451351473310715,0.754902389019611
34495,0.0375522205213727,0.311955011429148
34496,0.284199477438991,0.158019377805554
34497,0.270617388477775,0.502044000386579
34498,0.0261946477512392,0.157676758166222
34499,0.061086042670792,0.892483675801672
34500,0.0214144273962848,0.414275355892272
34501,0.579616041265677,0.758161470307194
34502,0.0128097194613263,0.0477262134964543
34503,0.0914180670347714,0.463974107838976
34504,0.175350696996965,0.235047360194113
34505,0.0857511392217273,0.12091226664048
34506,0.0527665904043013,0.0798067285843415
34507,0.0416487560449915,0.12140433762369
34508,0.0216668499865591,0.576382253196014
34509,0.544170757920253,0.242331108829071
34510,0.0373622289651478,0.771907158675357
34511,0.0889471237181628,0.429699246522694
34512,0.00581144011227546,0.105334358233909
34513,0.149326149234901,0.92260968638838
34514,0.0184989827925916,0.722240935144306
34515,0.0833569205778526,0.264182167569764
34516,0.180265130746856,0.611719890432473
34517,0.187769459898636,0.358350620278857
34518,0.0217282078388415,0.388985359675611
34519,0.0388517238888641,0.311955011429148
34520,0.0386491304722993,0.877890066922238
34521,0.94696363454644,0.925374384446439
34522,0.188096250534209,0.906653588440398
34523,0.103679519259874,0.146383297589661
34524,0.564734920261787,0.888018081589942
34525,0.0266380690818008,0.0803814300514985
34526,0.500310631453479,0.187067752787455
34527,0.0282848918730308,0.139850756808386
34528,0.166955457814485,0.0515357117263388
34529,0.610112360292786,0.692762438191763
34530,0.149018733827911,0.574559730919229
34531,0.0270392227789412,0.338151240308967
34532,0.0703646471678708,0.202594214160807
34533,0.0546557224653726,0.939847597607318
34534,0.0669123652000419,0.265542195099199
34535,0.120279911820312,0.499224513322954
34536,0.125031498152848,0.817996584890083
34537,0.208404364571205,0.269025367441326
34538,0.528539776322699,0.410832939731335
34539,0.0704471367148361,0.302755218416994
34540,0.0173445001789744,0.686494845088901
34541,0.688714761557644,0.753651995611263
34542,0.817280446119529,0.783051668484677
34543,0.059261234539737,0.443943552269167
34544,0.0136646552585294,0.166324492899482
34545,0.260085223838393,0.934577499882167
34546,0.195192550877715,0.0951374797666799
34547,0.217679640478481,0.611719890432473
34548,0.0359912293233307,0.250950307485951
34549,0.0441539729950173,0.16273677130849
34550,0.0136343902399439,0.347405075661058
34551,0.294088236308732,0.773134627950831
34552,0.0872708089200927,0.157676758166222
34553,0.932609799195069,0.926967065390333
34554,0.165229092672409,0.127342776438159
34555,0.0199190115826021,0.330318186109908
34556,0.0301605799676017,0.24290649039541
34557,0.571773723043798,0.624084017157859
34558,0.309618222960236,0.584849398050025
34559,0.0239350689232835,0.121537435948392
34560,0.0752515354410316,0.347405075661058
34561,0.0498938520415128,0.293914911126548
34562,0.0360562334658144,0.293914911126548
34563,0.00778991673488664,0.672208942807443
34564,0.148864732435574,0.942067952362084
34565,0.619458075433621,0.624084017157859
34566,0.0421325916306482,0.836371245550419
34567,0.229953449238539,0.311965828378923
34568,0.0719223422528005,0.0832411895669258
34569,0.0930915530539081,0.574559730919229
34570,0.404361245881465,0.443943552269167
34571,0.559765331694673,0.942067952362084
34572,0.156834762404839,0.684113336891516
34573,0.0487847255085678,0.235047360194113
34574,0.100022891431867,0.277547124553537
34575,0.225309296758111,0.495489097161784
34576,0.527987967108583,0.188132291714422
34577,0.0845800887973998,0.870619615790664
34578,0.393141429013832,0.761129299340639
34579,0.31049298938475,0.361009026214791
34580,0.0161097452522116,0.0777946056439018
34581,0.00567336874831588,0.0857701886371157
34582,0.069293679094075,0.265542195099199
34583,0.072244860597646,0.783343060936454
34584,0.0590138944377099,0.214166759988446
34585,0.0453098666736937,0.230369234939521
34586,0.0185314020642574,0.164707210607723
34587,0.503064759945609,0.752922822592713
34588,0.113257997646315,0.488695861490474
34589,0.440974429405367,0.828055923163
34590,0.850912819917587,0.881850166229095
34591,0.077732018259918,0.207272072798852
34592,0.305698711875317,0.841904572828242
34593,0.572272291230304,0.599037612036186
34594,0.0639195679264501,0.0590077064642797
34595,0.214939995078306,0.265542195099199
34596,0.759216874966318,0.729630359694035
34597,0.208327243052048,0.450976607477647
34598,0.127807606376613,0.342342018431977
34599,0.762753298313506,0.79225352170558
34600,0.189383029653374,0.600815526063456
34601,0.289850004104503,0.361009026214791
34602,0.0508239634094298,0.15137622570315
34603,0.0307379720041235,0.0501334205085732
34604,0.0240800613906077,0.416383123858782
34605,0.242371317532175,0.8878650281883
34606,0.0330992547072774,0.124088623070366
34607,0.215240318141893,0.623723080710523
34608,0.357058811054626,0.722240935144306
34609,0.0124791256001305,0.463974107838976
34610,0.0116793000858226,0.0624911962037945
34611,0.0221895731360455,0.0511382866554845
34612,0.0283677586947739,0.0473137885719858
34613,0.170194891283801,0.187067752787455
34614,0.736135918266382,0.848751172570878
34615,0.0309788678371744,0.12091226664048
34616,0.328536383385586,0.443943552269167
34617,0.0200530829878417,0.0814517074528257
34618,0.069293679094075,0.623723080710523
34619,0.018816127895897,0.0923459864544725
34620,0.681123726425408,0.678419944593147
34621,0.109617655322298,0.195373923961472
34622,0.0699740583983113,0.265542195099199
34623,0.968528290292813,0.939968691514545
34624,0.332512321880231,0.273441423576485
34625,0.878695480029429,0.838413365654386
34626,0.681783009402879,0.865966106173088
34627,0.151181690089973,0.104776830784007
34628,0.263667152284069,0.773134627950831
34629,0.00203158877752423,0.00849495338016648
34630,0.0958785119148828,0.45896181823052
34631,0.0230549979836846,0.88270333301266
34632,0.0381550744491782,0.107125025023727
34633,0.299928972989675,0.330319585920271
34634,0.0581549452616327,0.496323030139011
34635,0.0698549572196625,0.12091226664048
34636,0.830576020328022,0.437135741801241
34637,0.052311626370749,0.217450941298915
34638,0.763333589966542,0.883286813723053
34639,0.233782893832018,0.481441239810146
34640,0.0719133294742591,0.134487369623668
34641,0.126623466833806,0.12091226664048
34642,0.0128747706757807,0.622987569548198
34643,0.94824372933571,0.939968691514545
34644,0.267984788380327,0.277547124553537
34645,0.0383961785064284,0.101604654332227
34646,0.190766560590162,0.342311768430497
34647,0.875269062406511,0.265542195099199
34648,0.0459072583101079,0.377761642875432
34649,0.0108756705128545,0.369565766422087
34650,0.389322154034832,0.709342221863983
34651,0.703951098657344,0.25567889757633
34652,0.173282425866058,0.503455859799533
34653,0.641603156383197,0.773134627950831
34654,0.302748754800714,0.678492144989719
34655,0.151264055311568,0.0624911962037945
34656,0.120146612985701,0.361009026214791
34657,0.235008567276636,0.796730641516523
34658,0.0590663558060024,0.437514250595604
34659,0.120195107538016,0.0855163002854788
34660,0.0454477924092215,0.515132354638503
34661,0.0370387506314626,0.30855264442463
34662,0.357900819870068,0.4856857554968
34663,0.384289028320973,0.733117262647881
34664,0.0718124180938214,0.70614117801473
34665,0.0427339978276011,0.258733568517582
34666,0.0944948631836176,0.265842298580178
34667,0.0518673696530081,0.188132291714422
34668,0.0895875501327186,0.69831482248697
34669,0.0848546382643334,0.543766664658841
34670,0.869466652983936,0.679347424273991
34671,0.115493936948065,0.79225352170558
34672,0.125581788402336,0.531306187916213
34673,0.511467290910483,0.796896608254259
34674,0.0217735129862126,0.186833945378406
34675,0.911844622427243,0.920217905387262
34676,0.656064160341358,0.897492880755154
34677,0.282396783104006,0.361009026214791
34678,0.112248903158741,0.962136840840161
34679,0.5044039187274,0.84855360328441
34680,0.238015319968697,0.623723080710523
34681,0.00496308045805072,0.0107873782916636
34682,0.861302997402208,0.449871235570035
34683,0.669916954469218,0.778194449519129
34684,0.288592588139751,0.164707210607723
34685,0.282396783104006,0.361009026214791
34686,0.0185754694373591,0.415373448065853
34687,0.305553381944815,0.806366443009077
34688,0.0219147871372687,0.502044000386579
34689,0.918639600973029,0.766431527746177
34690,0.884857814252814,0.729630359694035
34691,0.118518314681635,0.439119233741481
34692,0.841900699700126,0.857981447905471
34693,0.0551369349775953,0.0741010190926771
34694,0.0499244195810484,0.515132354638503
34695,0.0280438164731223,0.12091226664048
34696,0.167728697530304,0.927164985745953
34697,0.117780642636283,0.12140433762369
34698,0.790056455266793,0.519552619436424
34699,0.00807776669210832,0.24290649039541
34700,0.305831390170221,0.265842298580178
34701,0.0300276499920755,0.269748910134483
34702,0.0441140478383392,0.414686735298024
34703,0.00648578429892591,0.0221939638030893
34704,0.0244842161886177,0.429780353115377
34705,0.368779729029634,0.925220472668381
34706,0.27553318932033,0.656337768100077
34707,0.0179110492298024,0.164324352738725
34708,0.0257344088477663,0.416383123858782
34709,0.0177101524184633,0.216216858647158
34710,0.0274817010134338,0.111080191840897
34711,0.894801203120797,0.92334128861713
34712,0.190161072680823,0.885737572537715
34713,0.0204269700709853,0.0470300562083584
34714,0.13151311479614,0.222837257787659
34715,0.0375401189258517,0.121344255716788
34716,0.730173259539446,0.9209163153278
34717,0.0179794336448265,0.164606829930566
34718,0.0309788678371744,0.614752184464453
34719,0.0289174686546126,0.799786759034966
34720,0.725484348684574,0.79225352170558
34721,0.0249133201023055,0.128358808492048
34722,0.0498938520415128,0.265542195099199
34723,0.0862242867170467,0.232966985812983
34724,0.933882694720258,0.909750003525036
34725,0.306101626474277,0.92260968638838
34726,0.0219299748314187,0.0884430905299782
34727,0.0152302240830291,0.924292463961346
34728,0.048309925247325,0.502044000386579
34729,0.910896777729431,0.909750003525036
34730,0.0479572173952453,0.106256580986503
34731,0.0567373945675992,0.0803814300514985
34732,0.0451165043859157,0.0969101586863533
34733,0.355325634224125,0.947909340326072
34734,0.199045317900998,0.414686735298024
34735,0.0364665771114667,0.621068973229158
34736,0.00643922605585444,0.939847597607318
34737,0.0409256249487482,0.311955011429148
34738,0.0205238510396969,0.198366575076382
34739,0.00805321802659427,0.0447174673014293
34740,0.0398763493897907,0.496323030139011
34741,0.0163967017955138,0.264182167569764
34742,0.172261969906846,0.671654962116677
34743,0.0838798278189891,0.12091226664048
34744,0.0371816287300573,0.230819230244168
34745,0.0350633341015076,0.488585375439734
34746,0.0213647016496225,0.311955011429148
34747,0.14572965008437,0.12091226664048
34748,0.749211482247925,0.789717183727503
34749,0.0146490982857392,0.0365100136559148
34750,0.0711797263627724,0.79225352170558
34751,0.471880587848085,0.79225352170558
34752,0.392953050027316,0.765863736279362
34753,0.227427541980906,0.939847597607318
34754,0.0298661710237883,0.591966861648055
34755,0.568944643784481,0.920388714856261
34756,0.587701167260497,0.308231709249919
34757,0.0939937081247182,0.514010626602121
34758,0.0739726031969377,0.416383123858782
34759,0.0729252621381614,0.16273677130849
34760,0.748913562521932,0.52715637449113
34761,0.00507718393893315,0.0477262134964543
34762,0.397351038084454,0.811544444683373
34763,0.396403089551319,0.587850920887522
34764,0.00176293770937237,0.0194090942256741
34765,0.202137807077682,0.264182167569764
34766,0.551242984892119,0.938348057284301
34767,0.0862326945816467,0.515132354638503
34768,0.61439656252175,0.865787468084677
34769,0.204200416592472,0.805241458484803
34770,0.0301605799676017,0.416383123858782
34771,0.227031096816159,0.939847597607318
34772,0.446761515021312,0.506315209686887
34773,0.309841006389508,0.611719890432473
34774,0.373529530263544,0.79225352170558
34775,0.0523995397105543,0.352485743847367
34776,0.335247847191519,0.0881352304606246
34777,0.0161460769223403,0.0812435519905474
34778,0.441157620574987,0.584849398050025
34779,0.163754337813282,0.307841380029556
34780,0.158308777809391,0.215104434239254
34781,0.186348803624757,0.927164985745953
34782,0.0286572188424769,0.0279449637645709
34783,0.0185918904578683,0.69831482248697
34784,0.0341348695553947,0.0726282622219171
34785,0.0571513305613493,0.217450941298915
34786,0.960784022141375,0.768502773931117
34787,0.0145931430545788,0.502044000386579
34788,0.178589505300902,0.939847597607318
34789,0.0159833257590315,0.631670893757839
34790,0.78198193358778,0.680667447598415
34791,0.0286991217940772,0.176906557253696
34792,0.177929319928605,0.176906557253696
34793,0.788764077094152,0.680667447598415
34794,0.0175722239790787,0.423466258791009
34795,0.169142608986126,0.269748910134483
34796,0.0383663858116121,0.826239448920025
34797,0.165689699321766,0.574935687733749
34798,0.60355489924327,0.947909340326072
34799,0.054530461550308,0.30855264442463
34800,0.0373622289651478,0.365974516237247
34801,0.0789678497177302,0.119998467810694
34802,0.13682990223688,0.0664377524421901
34803,0.165683241368478,0.910390690380088
34804,0.38485837137546,0.84855360328441
34805,0.0938033772288072,0.193155338599716
34806,0.236205343424068,0.595191425822595
34807,0.187432690008399,0.594820758797677
34808,0.432647387999882,0.139850756808386
34809,0.23992453903591,0.131930552790765
34810,0.579476439276206,0.389100699595513
34811,0.0159613194080261,0.786073818775028
34812,0.0610603214040602,0.350321032109929
34813,0.00747543029236563,0.217450941298915
34814,0.00492882832286731,0.148127020485218
34815,0.544547146532808,0.410025714916277
34816,0.0468263137526431,0.0342510477366727
34817,0.0117466195991655,0.0870461937612835
34818,0.0664962449181569,0.496323030139011
34819,0.0155068397505008,0.12091226664048
34820,0.0838798278189891,0.16273677130849
34821,0.00671939448945628,0.108886364627129
34822,0.0639922397877591,0.311955011429148
34823,0.0531102166014158,0.0814019861943164
34824,0.106501200783465,0.12091226664048
34825,0.0680179214132429,0.264182167569764
34826,0.0284715472567466,0.0870461937612835
34827,0.110439219785793,0.502044000386579
34828,0.0141961090091324,0.196659962889577
34829,0.561034983725422,0.792263962823199
34830,0.815279359425587,0.796422424572162
34831,0.134932166855541,0.622987569548198
34832,0.0895875501327186,0.416383123858782
34833,0.0400988369441934,0.0450673625448182
34834,0.037205676723404,0.0511382866554845
34835,0.0442396999504465,0.555091042477964
34836,0.010435623372176,0.76774461064886
34837,0.280064822790304,0.609334741761353
34838,0.00949389244656217,0.114516097636458
34839,0.0469412944539254,0.384237748880654
34840,0.0646851101377583,0.754773709675411
34841,0.0571513305613493,0.164324352738725
34842,0.00467213341576363,0.113654672640208
34843,0.0519033749625512,0.30855264442463
34844,0.523519639521556,0.897492880755154
34845,0.0234959938224523,0.178389535601589
34846,0.0255019436903769,0.145894379635328
34847,0.67914372391131,0.947909340326072
34848,0.0157242290483366,0.187067752787455
34849,0.394840747829581,0.958298477368728
34850,0.533872216497399,0.30855264442463
34851,0.0195169363930963,0.389485983527214
34852,0.0512649529392887,0.420052401437013
34853,0.141367189083852,0.523622014680763
34854,0.0417384448042306,0.464535474041336
34855,0.120230114005539,0.285313113560904
34856,0.522058729719879,0.793167573600307
34857,0.00779571107250729,0.0924017200171803
34858,0.123148686137581,0.265842298580178
34859,0.045080238431682,0.311955011429148
34860,0.876967119772499,0.846822997386112
34861,0.0191276247123574,0.416383123858782
34862,0.120531730082899,0.0803814300514985
34863,0.0166292521871588,0.0534718008539691
34864,0.948747064913137,0.906890439435362
34865,0.590926643116157,0.826786097105156
34866,0.857524500208786,0.949296200671196
34867,0.0615461401742601,0.0127631644798608
34868,0.691430475092036,0.623723080710523
34869,0.325182610301553,0.729630359694035
34870,0.00872118440011523,0.434794553435527
34871,0.00462203237081439,0.352485743847367
34872,0.545733238299745,0.674475653725988
34873,0.0494779788708135,0.16273677130849
34874,0.355700528150099,0.678492144989719
34875,0.54097959399298,0.846822997386112
34876,0.569543654617595,0.850149447004542
34877,0.185776221389652,0.647013553164606
34878,0.101460977060118,0.876609538766038
34879,0.0252541879102008,0.161824673571868
34880,0.251674751731139,0.338495583790043
34881,0.708649316646639,0.836371245550419
34882,0.0529305860343142,0.109328094183919
34883,0.0394975548345856,0.30855264442463
34884,0.0467847553857095,0.228997212216692
34885,0.957785854058615,0.951930344900837
34886,0.361110908602955,0.828858537141149
34887,0.0561104886046868,0.188132291714422
34888,0.42896233134382,0.917220340935149
34889,0.339200749175612,0.0630423450893579
34890,0.0133278168735041,0.109328094183919
34891,0.0313531030427108,0.136707950538179
34892,0.942427502558953,0.947909340326072
34893,0.150804955357597,0.237279718712067
34894,0.0129294934346355,0.129599386855993
34895,0.870685051971676,0.951930344900837
34896,0.0198671953758001,0.805241458484803
34897,0.930568483387634,0.917220340935149
34898,0.0479084715860932,0.743387530815879
34899,0.690913501108898,0.95798293440072
34900,0.18538199496308,0.605139181608815
34901,0.0464557013339347,0.139850756808386
34902,0.0185069833481212,0.264393824557446
34903,0.123148686137581,0.140035893832491
34904,0.0553170538589255,0.0447174673014293
34905,0.109191183932081,0.265842298580178
34906,0.0274050196123026,0.311955011429148
34907,0.0327707821700228,0.139850756808386
34908,0.0328987724598264,0.217450941298915
34909,0.0685868070832,0.217450941298915
34910,0.639744162394436,0.830115502782883
34911,0.972877914581982,0.410025714916277
34912,0.0688113607573903,0.0319399480990605
34913,0.142134359047572,0.129089958855585
34914,0.0352878226459798,0.826623045543798
34915,0.0261836489806644,0.0803814300514985
34916,0.153244693421087,0.709659260304328
34917,0.348371548501773,0.90823179000846
34918,0.23013064193493,0.611980471772724
34919,0.724217310340809,0.524244127031058
34920,0.891715253506795,0.863640552064512
34921,0.132236216483475,0.70203119720804
34922,0.0528249216236664,0.360135647180092
34923,0.0629910248560673,0.474108579583925
34924,0.302905245869974,0.539028800024863
34925,0.0130921025371281,0.12091226664048
34926,0.166301393588742,0.633294518338889
34927,0.156160500851221,0.828055923163
34928,0.134157255235299,0.647013553164606
34929,0.0536597735828372,0.828055923163
34930,0.214819251829782,0.727147773417533
34931,0.00883680663801523,0.108346974441686
34932,0.0274639333773931,0.416383123858782
34933,0.192214858753863,0.665363782951338
34934,0.0240527725586774,0.0708285409437954
34935,0.17396943891744,0.826786097105156
34936,0.130529702605125,0.33472631986215
34937,0.0190027114209193,0.0444200350329945
34938,0.532405820906178,0.939847597607318
34939,0.0494779788708135,0.30855264442463
34940,0.678350449192373,0.921031121114622
34941,0.0180561301633234,0.0382245032447536
34942,0.711124454268926,0.540189203037315
34943,0.051723185689962,0.416383123858782
34944,0.0773577624687394,0.03513177161555
34945,0.101240621395278,0.254000963556559
34946,0.628574079917339,0.139850756808386
34947,0.0235506442451865,0.269320601699859
34948,0.452293185503074,0.44841240164392
34949,0.0648663839478093,0.186833945378406
34950,0.0438880936402022,0.165082680288519
34951,0.204995488927699,0.52715637449113
34952,0.200387677395466,0.939847597607318
34953,0.248791503593467,0.609767068808633
34954,0.623109456767002,0.97290647201492
34955,0.0538337862730187,0.265542195099199
34956,0.937269390151392,0.856312899649688
34957,0.727243207962901,0.721914726653932
34958,0.108526916249505,0.638484923172057
34959,0.220565916530036,0.677410901704901
34960,0.119943860970263,0.85977002655529
34961,0.0897167170115792,0.721467494052919
34962,0.604368715855912,0.778194449519129
34963,0.0266602753034879,0.894024919402399
34964,0.00830986442962097,0.0288884560481121
34965,0.0213352228587001,0.246683924028345
34966,0.0578733620353547,0.484339382882331
34967,0.181763829986921,0.232966985812983
34968,0.172653842324467,0.390451331457979
34969,0.0382134630287207,0.429162960970221
34970,0.0782854667040189,0.534398425338909
34971,0.0587567234955754,0.163961364063343
34972,0.0541496711380067,0.217450941298915
34973,0.253993928514632,0.0243614842253607
34974,0.759501307703803,0.846822997386112
34975,0.0513419765306502,0.120171788750217
34976,0.0083109232718357,0.416383123858782
34977,0.0790565091141926,0.159714538229156
34978,0.0408790781841321,0.430826513718788
34979,0.0440477865045971,0.0620458187435062
34980,0.933882694720258,0.897492880755154
34981,0.0300276499920755,0.828055923163
34982,0.911225271366177,0.940775652074147
34983,0.0455454146315665,0.484339382882331
34984,0.593533812653191,0.727147773417533
34985,0.155001076098734,0.69831482248697
34986,0.830523442532392,0.238117088312351
34987,0.00786725124264924,0.188132291714422
34988,0.0647235127043365,0.403588866091597
34989,0.118233542766642,0.187067752787455
34990,0.0285841020670314,0.525108421479923
34991,0.711994736459667,0.397602963018698
34992,0.0620459604662947,0.91583477317237
34993,0.155290492434702,0.917057408629118
34994,0.583338620424367,0.952134264634367
34995,0.0446185297846272,0.623723080710523
34996,0.882091988423813,0.960653538479258
34997,0.545733238299745,0.302755218416994
34998,0.604698325385249,0.519552619436424
34999,0.162257698830202,0.727147773417533
35000,0.05949758697985,0.573575560780063
35001,0.0313597526362657,0.24290649039541
35002,0.0370077354901496,0.773134627950831
35003,0.736299356781353,0.873781135939934
35004,0.0601194325994039,0.0803814300514985
35005,0.0350583211647999,0.268378685693191
35006,0.202664403614353,0.502044000386579
35007,0.0361815282831635,0.52715637449113
35008,0.0610383106250675,0.311955011429148
35009,0.0562751380877891,0.865787468084677
35010,0.119622299325255,0.338151240308967
35011,0.255040306398917,0.410832939731335
35012,0.592806694922234,0.765863736279362
35013,0.0182721538284937,0.311955011429148
35014,0.0385794224251843,0.0546831637869913
35015,0.184352916014144,0.169173380806942
35016,0.0104271160030626,0.283333138943368
35017,0.919563482900535,0.888018081589942
35018,0.00533054983489741,0.0620458187435062
35019,0.0376949990427992,0.727147773417533
35020,0.850509310033221,0.923475290694192
35021,0.0986981618776862,0.235047360194113
35022,0.0265614764706558,0.185686004699167
35023,0.202489617874928,0.188132291714422
35024,0.262772970987503,0.396496617827039
35025,0.0362786310416605,0.111080191840897
35026,0.0541302343316233,0.097860040068503
35027,0.0474344896200574,0.176694798660832
35028,0.609732521562443,0.792084750759792
35029,0.588217689997982,0.594520131177881
35030,0.255739860967752,0.52323830801047
35031,0.0683220834833975,0.12091226664048
35032,0.115275055164686,0.624084017157859
35033,0.632423270637438,0.721467494052919
35034,0.0134524858425745,0.68019743162255
35035,0.262815384966301,0.828055923163
35036,0.136605385613142,0.584849398050025
35037,0.0364310744424444,0.515132354638503
35038,0.126379484128624,0.12091226664048
35039,0.706989898546956,0.838665474940196
35040,0.0792692263496913,0.197745941850247
35041,0.00297728747161658,0.0555247748842133
35042,0.0201541497995906,0.0585562174522814
35043,0.0830517445415053,0.338151240308967
35044,0.012021393529689,0.0221824009816828
35045,0.0137898271895457,0.120171788750217
35046,0.708200047020757,0.525247909728827
35047,0.883708878037423,0.454146912744966
35048,0.100895365419003,0.416383123858782
35049,0.0656445859611457,0.333935468885801
35050,0.0313281150025419,0.0924017200171803
35051,0.0534843960085125,0.338151240308967
35052,0.0376539931735587,0.14819257622166
35053,0.0678243085029824,0.84855360328441
35054,0.0214976396184683,0.0620458187435062
35055,0.264796387796015,0.188061166083149
35056,0.153362692888796,0.31585556969962
35057,0.0146848305020146,0.0582502728888913
35058,0.622941744637763,0.396496617827039
35059,0.170580603919523,0.140822812468608
35060,0.078906085887739,0.222260068360248
35061,0.0699613266047111,0.0447174673014293
35062,0.404361245881465,0.79225352170558
35063,0.0370608054363765,0.0582502728888913
35064,0.058153152893991,0.0344673437693192
35065,0.672419157991578,0.838413365654386
35066,0.0342326233566921,0.178389535601589
35067,0.0330395082820888,0.265542195099199
35068,0.124488800435275,0.386729751393423
35069,0.0921782833683349,0.407221082782428
35070,0.467779038362472,0.594820758797677
35071,0.271013719385875,0.396496617827039
35072,0.308720404325989,0.645118617801194
35073,0.255739860967752,0.293914911126548
35074,0.672140895134295,0.302755218416994
35075,0.154825850543963,0.265542195099199
35076,0.0815830118017219,0.338151240308967
35077,0.00484025513083116,0.100272496535574
35078,0.462902151392482,0.472058795110094
35079,0.865770727885869,0.938348057284301
35080,0.0977615920594138,0.635028859730913
35081,0.10400300581932,0.773134627950831
35082,0.00382336649412881,0.015620227036448
35083,0.114086663927869,0.12091226664048
35084,0.541727666315905,0.910390690380088
35085,0.0417888309466477,0.927164985745953
35086,0.0841985328487266,0.496323030139011
35087,0.037169513135365,0.752922822592713
35088,0.269138748808398,0.960653538479258
35089,0.087055354540081,0.176906557253696
35090,0.306596402189569,0.927164985745953
35091,0.0106803673948192,0.0563044370584675
35092,0.0375547101511724,0.539807112835781
35093,0.0079053691228096,0.0875269315453676
35094,0.119098966112039,0.618089902290489
35095,0.443052386338375,0.574559730919229
35096,0.0215018809793218,0.828055923163
35097,0.584837590301835,0.932603421176893
35098,0.20730265664063,0.525364045687095
35099,0.0435937145389481,0.0949324371033901
35100,0.210030784319214,0.923268697749435
35101,0.117880593719027,0.311955011429148
35102,0.0442380100351819,0.187067752787455
35103,0.0469904662794654,0.140822812468608
35104,0.0671878423204354,0.927164985745953
35105,0.0895875501327186,0.502044000386579
35106,0.0134403019998815,0.416383123858782
35107,0.0402448875162333,0.634083999811213
35108,0.07315537044329,0.217450941298915
35109,0.575696431233065,0.164324352738725
35110,0.237944116333606,0.373783528915892
35111,0.415261552007686,0.949296200671196
35112,0.199045317900998,0.841904572828242
35113,0.0189910023647269,0.091044130531042
35114,0.960002517221742,0.982213616022234
35115,0.628074399926216,0.949296200671196
35116,0.00681547572332837,0.0943737867123996
35117,0.0139468494425626,0.227304874877821
35118,0.298915936198337,0.848751172570878
35119,0.00817835743067829,0.0477262134964543
35120,0.0630461362467349,0.187067752787455
35121,0.577543255324738,0.8878650281883
35122,0.0108566967512126,0.0178707655244165
35123,0.675187445805269,0.769095729777994
35124,0.202765423041893,0.515132354638503
35125,0.0499748353760195,0.594820758797677
35126,0.0024904044642282,0.221784909049425
35127,0.00649284607464709,0.309610985935628
35128,0.059857964749739,0.605139181608815
35129,0.187914106656014,0.676628834326299
35130,0.0837785472786895,0.172941974361593
35131,0.0189972938432636,0.4301573603068
35132,0.43971565439779,0.765863736279362
35133,0.102019552160484,0.0683532049893467
35134,0.261275526046701,0.88068573674096
35135,0.232497929629233,0.16273677130849
35136,0.257989283509093,0.695161906072808
35137,0.83674472520297,0.783051668484677
35138,0.024474104494943,0.217450941298915
35139,0.0381550744491782,0.246683924028345
35140,0.123333135808754,0.338495583790043
35141,0.0300276499920755,0.773134627950831
35142,0.0434879714675946,0.361009026214791
35143,0.0405856393159652,0.124088623070366
35144,0.131034688628776,0.0943339889252318
35145,0.016416967066096,0.459286796473725
35146,0.113562524593637,0.889443194776518
35147,0.00962964879679072,0.0731001251152175
35148,0.0614678023654507,0.338495583790043
35149,0.102971962694624,0.445317153074423
35150,0.187154200759204,0.389485983527214
35151,0.13793253413385,0.927164985745953
35152,0.0130366666785499,0.0288884560481121
35153,0.0247649143408158,0.358350620278857
35154,0.561774545642073,0.854198858796266
35155,0.0163891923275144,0.837357254336445
35156,0.660072382079214,0.265842298580178
35157,0.280064822790304,0.361009026214791
35158,0.075089125310237,0.0803814300514985
35159,0.0531368096297541,0.261321071217655
35160,0.0574414670120628,0.966948920647816
35161,0.0159833257590315,0.264182167569764
35162,0.462056745318869,0.539807112835781
35163,0.214320841300965,0.410025714916277
35164,0.443420228829508,0.484935155365104
35165,0.334384752002467,0.381854665782781
35166,0.0325067070580197,0.164324352738725
35167,0.0432031291324817,0.166926184485421
35168,0.221338897642019,0.33939730151774
35169,0.356074620512153,0.591966861648055
35170,0.105735910434692,0.47229701256796
35171,0.937269390151392,0.594767225911357
35172,0.11662534582288,0.510089147534078
35173,0.0515977959509757,0.684113336891516
35174,0.033779063523554,0.302755218416994
35175,0.0438036096472488,0.311955011429148
35176,0.141661510159622,0.690286633722281
35177,0.012302395701178,0.0265153224940514
35178,0.054530461550308,0.12091226664048
35179,0.62887342151827,0.806366443009077
35180,0.145633990651654,0.783411259821289
35181,0.00462796058384497,0.114669371310599
35182,0.025015071542815,0.499224513322954
35183,0.532521978827774,0.714961787642225
35184,0.00687987560207944,0.194749221464247
35185,0.0290365023814975,0.0692979916017928
35186,0.155001076098734,0.939847597607318
35187,0.581778261729396,0.854198858796266
35188,0.925976705420971,0.865966106173088
