"respondent_id","h1n1_vaccine","seasonal_vaccine"
30313,0,0.347826086956522
30314,0.0434782608695652,0.130434782608696
30315,0.0434782608695652,0.260869565217391
30316,0.347826086956522,0.608695652173913
30317,0.260869565217391,0.869565217391304
30318,0.130434782608696,0.695652173913043
30319,0.0869565217391304,0.869565217391304
30320,0.347826086956522,0.869565217391304
30321,0.0869565217391304,0
30322,0.130434782608696,0.304347826086957
30323,0.347826086956522,0.608695652173913
30324,0.0869565217391304,0.391304347826087
30325,0.0434782608695652,0.0434782608695652
30326,0.0434782608695652,0.391304347826087
30327,0.217391304347826,0.91304347826087
30328,0.130434782608696,0.695652173913043
30329,0,0.0869565217391304
30330,0.0869565217391304,0.217391304347826
30331,0.260869565217391,0.695652173913043
30332,0.130434782608696,0.391304347826087
30333,0.0869565217391304,0.391304347826087
30334,0.0869565217391304,0.260869565217391
30335,0.347826086956522,0.869565217391304
30336,0.0869565217391304,0.304347826086957
30337,0.521739130434783,0.91304347826087
30338,0.304347826086957,0.739130434782609
30339,0.565217391304348,0.652173913043478
30340,0.0869565217391304,0.260869565217391
30341,0.173913043478261,0.173913043478261
30342,0.391304347826087,0.521739130434783
30343,0.0869565217391304,0.695652173913043
30344,0.652173913043478,0.869565217391304
30345,0.0434782608695652,0.565217391304348
30346,0.260869565217391,0.565217391304348
30347,0.260869565217391,0.478260869565217
30348,0.0434782608695652,0.0869565217391304
30349,0.217391304347826,0.608695652173913
30350,0.434782608695652,0.347826086956522
30351,0,0.260869565217391
30352,0.260869565217391,0.391304347826087
30353,0.347826086956522,0.391304347826087
30354,0.0434782608695652,0.217391304347826
30355,0.0869565217391304,0
30356,0.0869565217391304,0.173913043478261
30357,0.0869565217391304,0.0434782608695652
30358,0.782608695652174,0.782608695652174
30359,0.0869565217391304,0.173913043478261
30360,0.391304347826087,0.826086956521739
30361,0.0434782608695652,0.739130434782609
30362,0.0434782608695652,0.347826086956522
30363,0.173913043478261,0.304347826086957
30364,0.434782608695652,0.608695652173913
30365,0.0434782608695652,0.652173913043478
30366,0.0869565217391304,0.347826086956522
30367,0.739130434782609,0.91304347826087
30368,0.0434782608695652,0.260869565217391
30369,0.0869565217391304,0.217391304347826
30370,0.652173913043478,0.869565217391304
30371,0.0869565217391304,0.217391304347826
30372,0.0434782608695652,0.0434782608695652
30373,0.130434782608696,0.260869565217391
30374,0.260869565217391,0.478260869565217
30375,0.0869565217391304,0.652173913043478
30376,0.608695652173913,0.217391304347826
30377,0.0869565217391304,0.173913043478261
30378,0.391304347826087,0.565217391304348
30379,0.434782608695652,0.826086956521739
30380,0.0434782608695652,0.217391304347826
30381,0.217391304347826,0.304347826086957
30382,0.173913043478261,0.652173913043478
30383,0.304347826086957,0.695652173913043
30384,0.217391304347826,0.608695652173913
30385,0.391304347826087,0.434782608695652
30386,0.695652173913043,0.739130434782609
30387,0.434782608695652,0.869565217391304
30388,0,0.130434782608696
30389,0.130434782608696,0.304347826086957
30390,0,0.173913043478261
30391,0.91304347826087,0.91304347826087
30392,0.608695652173913,0.391304347826087
30393,0.0869565217391304,0.434782608695652
30394,0.0434782608695652,0.173913043478261
30395,0.0434782608695652,0.260869565217391
30396,0.0869565217391304,0.347826086956522
30397,0.391304347826087,0.173913043478261
30398,0.521739130434783,0.739130434782609
30399,0.173913043478261,0.434782608695652
30400,0.217391304347826,0.478260869565217
30401,0.0869565217391304,0.173913043478261
30402,0.130434782608696,0.478260869565217
30403,0.565217391304348,0.608695652173913
30404,0.217391304347826,0.782608695652174
30405,0.0434782608695652,0.130434782608696
30406,0.0869565217391304,0.260869565217391
30407,0.130434782608696,0.173913043478261
30408,0.130434782608696,0.304347826086957
30409,0.434782608695652,0.521739130434783
30410,0.0869565217391304,0.652173913043478
30411,0.173913043478261,0.826086956521739
30412,0.304347826086957,0.434782608695652
30413,0.0869565217391304,0.217391304347826
30414,0,0.0434782608695652
30415,0.521739130434783,0.434782608695652
30416,0.173913043478261,0.173913043478261
30417,0.0869565217391304,0.217391304347826
30418,0,0.173913043478261
30419,0.0434782608695652,0.347826086956522
30420,0.0434782608695652,0.521739130434783
30421,0.347826086956522,0.304347826086957
30422,0,0.260869565217391
30423,0.0434782608695652,0.782608695652174
30424,0.0434782608695652,0.173913043478261
30425,0.739130434782609,1
30426,0.695652173913043,0.956521739130435
30427,0.652173913043478,0.739130434782609
30428,0.304347826086957,0.695652173913043
30429,0.0434782608695652,0.217391304347826
30430,0.347826086956522,0.782608695652174
30431,0,0.130434782608696
30432,0.478260869565217,0.565217391304348
30433,0.130434782608696,0.130434782608696
30434,0.0869565217391304,0.391304347826087
30435,0.0869565217391304,0.173913043478261
30436,0,0.0869565217391304
30437,0.608695652173913,0.739130434782609
30438,0.0869565217391304,0.391304347826087
30439,0.130434782608696,0.347826086956522
30440,0.217391304347826,0.739130434782609
30441,0.478260869565217,0.739130434782609
30442,0.608695652173913,0.652173913043478
30443,0.0434782608695652,0.652173913043478
30444,0.0434782608695652,0.173913043478261
30445,0.0869565217391304,0.608695652173913
30446,0.0434782608695652,0.130434782608696
30447,0.0434782608695652,0.478260869565217
30448,0.217391304347826,0.434782608695652
30449,0.130434782608696,0.434782608695652
30450,0.391304347826087,0.695652173913043
30451,0.521739130434783,0.652173913043478
30452,0.0434782608695652,0.173913043478261
30453,0.173913043478261,0.478260869565217
30454,0.0434782608695652,0.391304347826087
30455,0.304347826086957,0.434782608695652
30456,0.304347826086957,0.434782608695652
30457,0.0869565217391304,0.217391304347826
30458,0.304347826086957,0.304347826086957
30459,0.0869565217391304,0.391304347826087
30460,0.478260869565217,0.434782608695652
30461,0.304347826086957,0.826086956521739
30462,0,0.173913043478261
30463,0.0869565217391304,0.0434782608695652
30464,0.304347826086957,0.652173913043478
30465,0.217391304347826,0.652173913043478
30466,0.0869565217391304,0.347826086956522
30467,0.0869565217391304,0.260869565217391
30468,0.0434782608695652,0.347826086956522
30469,0.0869565217391304,0.260869565217391
30470,0,0.0869565217391304
30471,0.608695652173913,0.739130434782609
30472,0.0434782608695652,0
30473,0,0.347826086956522
30474,0.565217391304348,0.608695652173913
30475,0.0434782608695652,0.130434782608696
30476,0.130434782608696,0.391304347826087
30477,0.130434782608696,0.217391304347826
30478,0.260869565217391,0.521739130434783
30479,0.91304347826087,0.869565217391304
30480,0.0869565217391304,0.304347826086957
30481,0.0869565217391304,0.434782608695652
30482,0.0434782608695652,0.304347826086957
30483,0.130434782608696,0.434782608695652
30484,0,0.0869565217391304
30485,0.0869565217391304,0.652173913043478
30486,0.0434782608695652,0.608695652173913
30487,0.565217391304348,0.695652173913043
30488,0.217391304347826,0.478260869565217
30489,0.434782608695652,0.391304347826087
30490,0.434782608695652,0.521739130434783
30491,0.0869565217391304,0.521739130434783
30492,0.0869565217391304,0.173913043478261
30493,0.0869565217391304,0.347826086956522
30494,0,0.347826086956522
30495,0.260869565217391,0.434782608695652
30496,0,0.130434782608696
30497,0.130434782608696,0.695652173913043
30498,0.0869565217391304,0.130434782608696
30499,0.695652173913043,0.956521739130435
30500,0.130434782608696,0.0434782608695652
30501,0.391304347826087,0.739130434782609
30502,0.304347826086957,0.695652173913043
30503,0.565217391304348,0.782608695652174
30504,0.304347826086957,0.695652173913043
30505,0,0.173913043478261
30506,0.130434782608696,0.608695652173913
30507,0.391304347826087,0.521739130434783
30508,0.608695652173913,0.91304347826087
30509,0.434782608695652,0.652173913043478
30510,0.0434782608695652,0.391304347826087
30511,0.304347826086957,0.347826086956522
30512,0,0.130434782608696
30513,0.0434782608695652,0.260869565217391
30514,0.521739130434783,0.565217391304348
30515,0.217391304347826,0.391304347826087
30516,0,0.478260869565217
30517,0.0434782608695652,0.217391304347826
30518,0.0434782608695652,0.173913043478261
30519,0.130434782608696,0.652173913043478
30520,0.0869565217391304,0.217391304347826
30521,0,0.0869565217391304
30522,0.608695652173913,0.739130434782609
30523,0.565217391304348,0.826086956521739
30524,0.0869565217391304,0.173913043478261
30525,0.826086956521739,0.956521739130435
30526,0.130434782608696,0.304347826086957
30527,0.565217391304348,0.304347826086957
30528,0.0869565217391304,0.608695652173913
30529,0.391304347826087,0.695652173913043
30530,0.0869565217391304,0.565217391304348
30531,0.260869565217391,0.739130434782609
30532,0,0.217391304347826
30533,0.0434782608695652,0.347826086956522
30534,0.652173913043478,0.91304347826087
30535,0,0.130434782608696
30536,0.782608695652174,0.782608695652174
30537,0.0869565217391304,0.565217391304348
30538,0.0869565217391304,0.130434782608696
30539,0.130434782608696,0.739130434782609
30540,0.260869565217391,0.695652173913043
30541,0.782608695652174,0.608695652173913
30542,0.260869565217391,0.347826086956522
30543,0.91304347826087,0.91304347826087
30544,0.130434782608696,0.130434782608696
30545,0.0869565217391304,0.260869565217391
30546,0.260869565217391,0.739130434782609
30547,0.260869565217391,0.739130434782609
30548,0,0.956521739130435
30549,0,0.347826086956522
30550,0.0869565217391304,0.260869565217391
30551,0.0869565217391304,0.695652173913043
30552,0.130434782608696,0.956521739130435
30553,0.0869565217391304,0.521739130434783
30554,0.217391304347826,0.652173913043478
30555,0.0434782608695652,0
30556,0.0434782608695652,0.304347826086957
30557,0.0869565217391304,0.652173913043478
30558,0.0434782608695652,0.91304347826087
30559,0.478260869565217,0.695652173913043
30560,0.0434782608695652,0.173913043478261
30561,0.173913043478261,0.347826086956522
30562,0.130434782608696,0.391304347826087
30563,0.565217391304348,0.91304347826087
30564,0,0.826086956521739
30565,0,0.0869565217391304
30566,0.260869565217391,0.260869565217391
30567,0.391304347826087,0.956521739130435
30568,0.391304347826087,0.347826086956522
30569,0.0869565217391304,0.434782608695652
30570,0.130434782608696,0.391304347826087
30571,0.304347826086957,0.782608695652174
30572,0,0.695652173913043
30573,0.173913043478261,0.217391304347826
30574,0.0869565217391304,0.304347826086957
30575,0.173913043478261,0.391304347826087
30576,0.173913043478261,0.434782608695652
30577,0.0869565217391304,0.434782608695652
30578,0.173913043478261,0.304347826086957
30579,0.304347826086957,0.608695652173913
30580,0,0.130434782608696
30581,0.130434782608696,0.869565217391304
30582,0.0869565217391304,0.304347826086957
30583,0.130434782608696,0.391304347826087
30584,0.0434782608695652,0
30585,0.173913043478261,0.91304347826087
30586,0.304347826086957,0.478260869565217
30587,0.565217391304348,0.869565217391304
30588,0.130434782608696,0.304347826086957
30589,0.217391304347826,0.391304347826087
30590,0.0869565217391304,0.347826086956522
30591,0.0434782608695652,0.521739130434783
30592,0.652173913043478,0.782608695652174
30593,0,0
30594,0.173913043478261,0.260869565217391
30595,0.217391304347826,0.260869565217391
30596,0,0.695652173913043
30597,0.173913043478261,0.217391304347826
30598,0.130434782608696,0.478260869565217
30599,0.173913043478261,0.173913043478261
30600,0.565217391304348,0.565217391304348
30601,0.130434782608696,0.434782608695652
30602,0,0.652173913043478
30603,0.304347826086957,0.347826086956522
30604,0.0869565217391304,0.0434782608695652
30605,0.0869565217391304,0.304347826086957
30606,0.0434782608695652,0.0869565217391304
30607,0,0.782608695652174
30608,0.0434782608695652,0.347826086956522
30609,0.695652173913043,0.869565217391304
30610,0.0869565217391304,0.304347826086957
30611,0,0.130434782608696
30612,0.0434782608695652,0.173913043478261
30613,0.521739130434783,0.826086956521739
30614,0.304347826086957,0.869565217391304
30615,0,0.217391304347826
30616,0,0.391304347826087
30617,0.391304347826087,0.130434782608696
30618,0.0869565217391304,0.652173913043478
30619,0.0869565217391304,0.0434782608695652
30620,0.347826086956522,0.782608695652174
30621,0.130434782608696,0.695652173913043
30622,0,0.130434782608696
30623,0.0869565217391304,0.869565217391304
30624,0.173913043478261,0.608695652173913
30625,0.217391304347826,0.826086956521739
30626,0.130434782608696,0.869565217391304
30627,0.347826086956522,0.565217391304348
30628,0.173913043478261,0.695652173913043
30629,0,0.565217391304348
30630,0.0869565217391304,0.173913043478261
30631,0,0.260869565217391
30632,0.0434782608695652,0.0869565217391304
30633,0.304347826086957,0.91304347826087
30634,0.0869565217391304,0.130434782608696
30635,0.0869565217391304,0.260869565217391
30636,0.521739130434783,0.565217391304348
30637,0.0869565217391304,0.304347826086957
30638,0.217391304347826,0.695652173913043
30639,0.304347826086957,0.652173913043478
30640,0.173913043478261,0.347826086956522
30641,0.0434782608695652,0.652173913043478
30642,0.217391304347826,0.130434782608696
30643,0.304347826086957,0.91304347826087
30644,0,0.130434782608696
30645,0.0434782608695652,0.173913043478261
30646,0.130434782608696,0.391304347826087
30647,0.739130434782609,0.869565217391304
30648,0.130434782608696,0.739130434782609
30649,0.217391304347826,0.652173913043478
30650,0,0
30651,0.0434782608695652,0.608695652173913
30652,0.173913043478261,0.739130434782609
30653,0.391304347826087,0.478260869565217
30654,0.217391304347826,0.608695652173913
30655,0.0434782608695652,0.434782608695652
30656,0.130434782608696,0.173913043478261
30657,0.0434782608695652,0.260869565217391
30658,0.0434782608695652,0.217391304347826
30659,0.434782608695652,0.739130434782609
30660,0.173913043478261,0.434782608695652
30661,0.130434782608696,0.739130434782609
30662,0.0434782608695652,0.173913043478261
30663,0.130434782608696,0.304347826086957
30664,0.0869565217391304,0.521739130434783
30665,0.130434782608696,0.260869565217391
30666,0.0869565217391304,0.173913043478261
30667,0.0434782608695652,0.782608695652174
30668,0.0869565217391304,0.347826086956522
30669,0.0869565217391304,0.260869565217391
30670,0.173913043478261,0.478260869565217
30671,0.130434782608696,0.217391304347826
30672,0.391304347826087,0.608695652173913
30673,0.130434782608696,0.782608695652174
30674,0.0434782608695652,0.173913043478261
30675,0.173913043478261,0.260869565217391
30676,0.0434782608695652,0.0434782608695652
30677,0.217391304347826,0.608695652173913
30678,0.347826086956522,0.739130434782609
30679,0.130434782608696,0.608695652173913
30680,0.869565217391304,0.739130434782609
30681,0.217391304347826,0.521739130434783
30682,0.347826086956522,0.521739130434783
30683,0.304347826086957,0.695652173913043
30684,0.0869565217391304,0.217391304347826
30685,0.0869565217391304,0.565217391304348
30686,0.695652173913043,0.565217391304348
30687,0.130434782608696,0.260869565217391
30688,0.173913043478261,0.652173913043478
30689,0.173913043478261,0.478260869565217
30690,0.0869565217391304,0.956521739130435
30691,0,0.521739130434783
30692,0.478260869565217,0.608695652173913
30693,0.0869565217391304,0.217391304347826
30694,0.130434782608696,0.521739130434783
30695,0.739130434782609,0.782608695652174
30696,0.130434782608696,0.565217391304348
30697,0.130434782608696,0.0434782608695652
30698,0,0.217391304347826
30699,0.173913043478261,0.304347826086957
30700,0.652173913043478,0.869565217391304
30701,0.739130434782609,0.608695652173913
30702,0.217391304347826,0.869565217391304
30703,0.173913043478261,1
30704,0,0.260869565217391
30705,0,0.173913043478261
30706,0.0434782608695652,0.260869565217391
30707,0.0869565217391304,0.434782608695652
30708,0.0434782608695652,0.304347826086957
30709,0.304347826086957,0.826086956521739
30710,0.91304347826087,0.956521739130435
30711,0,0.130434782608696
30712,0.0869565217391304,0.391304347826087
30713,0.260869565217391,0.956521739130435
30714,0.652173913043478,1
30715,0.173913043478261,0.347826086956522
30716,0.0869565217391304,0.91304347826087
30717,0.130434782608696,0.347826086956522
30718,0.130434782608696,0.608695652173913
30719,0.130434782608696,0.173913043478261
30720,0.217391304347826,0.260869565217391
30721,0.0869565217391304,0.217391304347826
30722,0.0434782608695652,0.0434782608695652
30723,0.347826086956522,1
30724,0.217391304347826,0.91304347826087
30725,0.173913043478261,0.826086956521739
30726,0.0434782608695652,0.304347826086957
30727,0.652173913043478,1
30728,0.869565217391304,0.869565217391304
30729,0.0434782608695652,0.0869565217391304
30730,0.173913043478261,0.608695652173913
30731,0.826086956521739,0.91304347826087
30732,0.304347826086957,0.478260869565217
30733,0.695652173913043,0.869565217391304
30734,0.217391304347826,0.652173913043478
30735,0.0869565217391304,0.826086956521739
30736,0.782608695652174,0.869565217391304
30737,0.173913043478261,0.130434782608696
30738,0.347826086956522,0.304347826086957
30739,0.130434782608696,0.217391304347826
30740,0.0434782608695652,0.478260869565217
30741,0.0434782608695652,0.173913043478261
30742,0,0.0869565217391304
30743,0.0434782608695652,0.217391304347826
30744,0.0869565217391304,0.217391304347826
30745,0.173913043478261,0.826086956521739
30746,0.217391304347826,0.304347826086957
30747,0.173913043478261,0
30748,0.173913043478261,0.608695652173913
30749,0,0.0869565217391304
30750,0.130434782608696,0.173913043478261
30751,0.0869565217391304,0.173913043478261
30752,0.434782608695652,0.478260869565217
30753,0.0869565217391304,0.782608695652174
30754,0.260869565217391,0.739130434782609
30755,0.130434782608696,0.434782608695652
30756,0.0434782608695652,0.521739130434783
30757,0.173913043478261,0.739130434782609
30758,0.0434782608695652,0.217391304347826
30759,0,0.826086956521739
30760,0.130434782608696,0.608695652173913
30761,0.91304347826087,0.956521739130435
30762,0.173913043478261,0.652173913043478
30763,0.304347826086957,0.521739130434783
30764,0.0869565217391304,0.173913043478261
30765,0.652173913043478,0.826086956521739
30766,0.130434782608696,0.391304347826087
30767,0.0434782608695652,0.521739130434783
30768,0.0434782608695652,0.217391304347826
30769,0.173913043478261,0.260869565217391
30770,0.0434782608695652,0.0869565217391304
30771,0.0869565217391304,0.826086956521739
30772,0.0869565217391304,0.826086956521739
30773,0.0434782608695652,0.347826086956522
30774,0.304347826086957,0.478260869565217
30775,0.0434782608695652,0.347826086956522
30776,0.0869565217391304,0.130434782608696
30777,0.0869565217391304,0.434782608695652
30778,0.434782608695652,0.739130434782609
30779,0.173913043478261,0.608695652173913
30780,0.0434782608695652,0
30781,0,0.0869565217391304
30782,0.130434782608696,0.608695652173913
30783,0,0.0869565217391304
30784,0.217391304347826,0.347826086956522
30785,0.565217391304348,0.869565217391304
30786,0.173913043478261,0.260869565217391
30787,0.304347826086957,0.434782608695652
30788,0.173913043478261,0.260869565217391
30789,0.521739130434783,0.434782608695652
30790,0.173913043478261,0.260869565217391
30791,0.0434782608695652,0.695652173913043
30792,0.391304347826087,0.521739130434783
30793,0.217391304347826,0.347826086956522
30794,0.0869565217391304,0.173913043478261
30795,0.0869565217391304,0.260869565217391
30796,0.478260869565217,0.826086956521739
30797,0.0434782608695652,0.217391304347826
30798,0.0434782608695652,0.304347826086957
30799,0.0434782608695652,0.0434782608695652
30800,0.695652173913043,0.652173913043478
30801,0.0434782608695652,0.173913043478261
30802,0.0869565217391304,0.478260869565217
30803,0.173913043478261,0.608695652173913
30804,0.434782608695652,0.956521739130435
30805,0.0434782608695652,0.347826086956522
30806,0.0869565217391304,0.173913043478261
30807,0.217391304347826,0.347826086956522
30808,0,0.0434782608695652
30809,0.173913043478261,0.826086956521739
30810,0.608695652173913,0.565217391304348
30811,0.565217391304348,0.826086956521739
30812,0.173913043478261,0.173913043478261
30813,0.0434782608695652,0.478260869565217
30814,0.521739130434783,0.91304347826087
30815,0.217391304347826,0.782608695652174
30816,0.217391304347826,0.608695652173913
30817,0.173913043478261,0.91304347826087
30818,0.217391304347826,0.956521739130435
30819,0.0869565217391304,0.739130434782609
30820,0.130434782608696,0.173913043478261
30821,0.173913043478261,0.521739130434783
30822,0.130434782608696,0.739130434782609
30823,0.217391304347826,0.347826086956522
30824,0.695652173913043,0.869565217391304
30825,0.0434782608695652,0.130434782608696
30826,0.0434782608695652,0.304347826086957
30827,0.173913043478261,0.478260869565217
30828,0,0
30829,0.173913043478261,0.347826086956522
30830,0.521739130434783,0.173913043478261
30831,0.304347826086957,0.260869565217391
30832,0.130434782608696,0.304347826086957
30833,0.0869565217391304,0.260869565217391
30834,0.565217391304348,0.347826086956522
30835,0.173913043478261,0.956521739130435
30836,0,0.0869565217391304
30837,0.130434782608696,0.521739130434783
30838,0.173913043478261,0.608695652173913
30839,0.0869565217391304,0.521739130434783
30840,0.130434782608696,0.347826086956522
30841,0.0869565217391304,0.130434782608696
30842,0,0.565217391304348
30843,0.0434782608695652,0.521739130434783
30844,0,0.347826086956522
30845,0.130434782608696,0.217391304347826
30846,0.0434782608695652,0.217391304347826
30847,0.0434782608695652,0.217391304347826
30848,0,0.0869565217391304
30849,0.0434782608695652,0.391304347826087
30850,0.130434782608696,0.391304347826087
30851,0.217391304347826,0.565217391304348
30852,0.0869565217391304,0.217391304347826
30853,0.0869565217391304,0.304347826086957
30854,0.304347826086957,0.521739130434783
30855,0.0434782608695652,0.782608695652174
30856,0,0.130434782608696
30857,0.130434782608696,0.304347826086957
30858,0.347826086956522,0.304347826086957
30859,0.0434782608695652,0.434782608695652
30860,0.0869565217391304,0.652173913043478
30861,0.478260869565217,0.347826086956522
30862,0.304347826086957,0.782608695652174
30863,0,0.478260869565217
30864,0.0434782608695652,0.0869565217391304
30865,0.0434782608695652,0.217391304347826
30866,0.0869565217391304,0.0869565217391304
30867,0.695652173913043,0.869565217391304
30868,0.260869565217391,0.391304347826087
30869,0.217391304347826,0.434782608695652
30870,0.130434782608696,0.695652173913043
30871,0.217391304347826,0.304347826086957
30872,0.0869565217391304,0.217391304347826
30873,0.391304347826087,0.91304347826087
30874,0.260869565217391,0.0869565217391304
30875,0,0.260869565217391
30876,0.0434782608695652,0.260869565217391
30877,0.521739130434783,0.652173913043478
30878,0,0.0869565217391304
30879,0.173913043478261,0.521739130434783
30880,0.0869565217391304,0.304347826086957
30881,0.0434782608695652,0.695652173913043
30882,0.0434782608695652,0.0434782608695652
30883,0.0434782608695652,0.217391304347826
30884,0.173913043478261,0.869565217391304
30885,0.173913043478261,0.391304347826087
30886,0.0869565217391304,0.91304347826087
30887,0.0434782608695652,0.130434782608696
30888,0,0.347826086956522
30889,0.652173913043478,0.478260869565217
30890,0.695652173913043,0.782608695652174
30891,0.304347826086957,0.652173913043478
30892,0,0.0434782608695652
30893,0.434782608695652,0.521739130434783
30894,0.260869565217391,0.304347826086957
30895,0.260869565217391,0.826086956521739
30896,0.434782608695652,0.478260869565217
30897,0.173913043478261,0.608695652173913
30898,0.0869565217391304,0.695652173913043
30899,0.217391304347826,0.869565217391304
30900,0.217391304347826,0.304347826086957
30901,0.652173913043478,0.826086956521739
30902,0,0.0434782608695652
30903,0,0.0434782608695652
30904,0.217391304347826,0.347826086956522
30905,0.565217391304348,0.739130434782609
30906,0.130434782608696,0.260869565217391
30907,0,0.0869565217391304
30908,0.0869565217391304,0.391304347826087
30909,0.0434782608695652,0.782608695652174
30910,0.826086956521739,0.869565217391304
30911,0.217391304347826,0.608695652173913
30912,0.260869565217391,0.608695652173913
30913,0.0434782608695652,0.0869565217391304
30914,0.0869565217391304,0.130434782608696
30915,0.521739130434783,0.782608695652174
30916,0.0869565217391304,0.130434782608696
30917,0.478260869565217,0.695652173913043
30918,0.0869565217391304,0.304347826086957
30919,0.130434782608696,0.347826086956522
30920,0.173913043478261,0.173913043478261
30921,0.478260869565217,0.347826086956522
30922,0.347826086956522,0.173913043478261
30923,0.0869565217391304,0.434782608695652
30924,0.0869565217391304,0.130434782608696
30925,0.478260869565217,0.695652173913043
30926,0.608695652173913,0.695652173913043
30927,0.0869565217391304,0.217391304347826
30928,0.391304347826087,0.478260869565217
30929,0.173913043478261,0.434782608695652
30930,0.652173913043478,0.826086956521739
30931,0.260869565217391,0.782608695652174
30932,0.130434782608696,0.478260869565217
30933,0.130434782608696,0.304347826086957
30934,0.260869565217391,0.304347826086957
30935,0.0869565217391304,0.478260869565217
30936,0.347826086956522,0.304347826086957
30937,0.304347826086957,0.695652173913043
30938,0.173913043478261,0.91304347826087
30939,0.0869565217391304,0.173913043478261
30940,0.173913043478261,0.956521739130435
30941,0.0434782608695652,0.0869565217391304
30942,0.130434782608696,0.739130434782609
30943,0.0434782608695652,0.956521739130435
30944,0.173913043478261,0.434782608695652
30945,0.0434782608695652,0
30946,0.0434782608695652,0.608695652173913
30947,0.347826086956522,0.521739130434783
30948,0.0869565217391304,0.695652173913043
30949,0.130434782608696,0.826086956521739
30950,0.0434782608695652,0.739130434782609
30951,0.130434782608696,0.347826086956522
30952,0.130434782608696,0.217391304347826
30953,0,0.434782608695652
30954,0.91304347826087,0.739130434782609
30955,0.0434782608695652,0.91304347826087
30956,0.260869565217391,0.521739130434783
30957,0.0869565217391304,0.304347826086957
30958,0.434782608695652,0.826086956521739
30959,0.608695652173913,0.956521739130435
30960,0.391304347826087,0.521739130434783
30961,0.0434782608695652,0.391304347826087
30962,0,0.130434782608696
30963,0.130434782608696,0.869565217391304
30964,0.130434782608696,0.391304347826087
30965,0.304347826086957,0.565217391304348
30966,0,0.0434782608695652
30967,0.826086956521739,0.826086956521739
30968,0.130434782608696,0.521739130434783
30969,0.521739130434783,0.956521739130435
30970,0.0869565217391304,0.260869565217391
30971,0.173913043478261,0.173913043478261
30972,0.391304347826087,0.521739130434783
30973,0,0.130434782608696
30974,0.0869565217391304,0.826086956521739
30975,0.434782608695652,0.826086956521739
30976,0.217391304347826,0.478260869565217
30977,0.173913043478261,0.391304347826087
30978,0.173913043478261,0.565217391304348
30979,0.565217391304348,0.826086956521739
30980,0.91304347826087,0.91304347826087
30981,0.173913043478261,0.739130434782609
30982,0.130434782608696,0.130434782608696
30983,0,0.826086956521739
30984,0.0869565217391304,0.521739130434783
30985,0.652173913043478,0.695652173913043
30986,0.0434782608695652,0.217391304347826
30987,0.130434782608696,0.347826086956522
30988,0.478260869565217,0.782608695652174
30989,0.130434782608696,0.869565217391304
30990,0.391304347826087,0.739130434782609
30991,0.0434782608695652,0.304347826086957
30992,0.130434782608696,0.217391304347826
30993,0.0434782608695652,0.173913043478261
30994,0.0434782608695652,0.130434782608696
30995,0.130434782608696,0.130434782608696
30996,0.304347826086957,0.521739130434783
30997,0.565217391304348,0.608695652173913
30998,0.217391304347826,0.695652173913043
30999,0.130434782608696,0.739130434782609
31000,0.0434782608695652,0.0869565217391304
31001,0.652173913043478,0.869565217391304
31002,0.0869565217391304,0.217391304347826
31003,0.0434782608695652,0.0434782608695652
31004,0.652173913043478,0.869565217391304
31005,0.521739130434783,0.434782608695652
31006,0.130434782608696,0.173913043478261
31007,0.130434782608696,0.434782608695652
31008,0.260869565217391,0.391304347826087
31009,0.0434782608695652,0.173913043478261
31010,0.695652173913043,0.695652173913043
31011,0.260869565217391,0.739130434782609
31012,0.826086956521739,0.434782608695652
31013,0.304347826086957,0.173913043478261
31014,0.130434782608696,0.260869565217391
31015,0,0.173913043478261
31016,0.434782608695652,0.565217391304348
31017,0.173913043478261,0.434782608695652
31018,0.0869565217391304,0.304347826086957
31019,0,0.739130434782609
31020,0,0.304347826086957
31021,0.0434782608695652,0.0434782608695652
31022,0.217391304347826,0.826086956521739
31023,0.130434782608696,0.0869565217391304
31024,0,0.173913043478261
31025,0.652173913043478,0.826086956521739
31026,0.0869565217391304,0.0869565217391304
31027,0.608695652173913,0.565217391304348
31028,0.0434782608695652,0.739130434782609
31029,0.0869565217391304,0.173913043478261
31030,0,0.304347826086957
31031,0.0869565217391304,0.478260869565217
31032,0.0869565217391304,0.565217391304348
31033,0.0434782608695652,0.0869565217391304
31034,0.0869565217391304,0.565217391304348
31035,0.652173913043478,0.91304347826087
31036,0.391304347826087,0.695652173913043
31037,0,0.217391304347826
31038,0.0869565217391304,0.521739130434783
31039,0.217391304347826,0.91304347826087
31040,0.304347826086957,0.347826086956522
31041,0.0434782608695652,0.869565217391304
31042,0.173913043478261,0.347826086956522
31043,0,0.347826086956522
31044,0.130434782608696,0.304347826086957
31045,0.0869565217391304,0.391304347826087
31046,0.304347826086957,0.782608695652174
31047,0.0434782608695652,0.130434782608696
31048,0.434782608695652,0.91304347826087
31049,0.173913043478261,0.173913043478261
31050,0.173913043478261,0.0869565217391304
31051,0,0.478260869565217
31052,0.434782608695652,0.608695652173913
31053,0.173913043478261,0.173913043478261
31054,0.478260869565217,0.565217391304348
31055,0.217391304347826,0.260869565217391
31056,0,0.0434782608695652
31057,0.565217391304348,0.608695652173913
31058,0.0434782608695652,0.782608695652174
31059,0.173913043478261,0.347826086956522
31060,0.391304347826087,0.695652173913043
31061,0,0.260869565217391
31062,0.434782608695652,0.521739130434783
