"respondent_id","h1n1_vaccine","seasonal_vaccine"
30255,0.180680035673103,0.295674001665454
30256,0.507850726576881,0.712346937893421
30257,0.165846124174639,0.754281283761488
30258,0.213117492165203,0.32128068666324
30259,0.165846124174639,0.277183545242644
30260,0.165846124174639,0.398563643899894
30261,0.165846124174639,0.670249866534325
30262,0.165846124174639,0.601568593130516
30263,0.165846124174639,0.285321347694942
30264,0.165846124174639,0.31465158083827
30265,0.165846124174639,0.364305274198646
30266,0.165846124174639,0.293827298999241
30267,0.165846124174639,0.276442677514219
30268,0.165846124174639,0.310587225672403
30269,0.16691267591442,0.754687544704477
30270,0.165846124174639,0.716581138200814
30271,0.165846124174639,0.715820576189322
30272,0.347382724465127,0.336468795178635
30273,0.33598462954455,0.303226638235775
30274,0.304755220251435,0.518385310321313
30275,0.171161729288203,0.617635117927603
30276,0.165846124174639,0.418920992388017
30277,0.165846124174639,0.594144674812547
30278,0.165846124174639,0.482767098184818
30279,0.180865921746744,0.676039576256141
30280,0.499595520918553,0.709047080404308
30281,0.165846124174639,0.280244631470174
30282,0.176305469620347,0.375647731443859
30283,0.165846124174639,0.289781945762972
30284,0.165846124174639,0.382578664189076
30285,0.166588002870319,0.55826933859869
30286,0.179183579344812,0.291167049162796
30287,0.165846124174639,0.284230193390694
30288,0.165846124174639,0.388327395877626
30289,0.192610670969233,0.447572130807049
30290,0.165846124174639,0.276442677514219
30291,0.165846124174639,0.276442677514219
30292,0.25425911926771,0.726062084670936
30293,0.165846124174639,0.347999782653393
30294,0.4157405802427,0.707142150915781
30295,0.165846124174639,0.276442677514219
30296,0.243639799804186,0.554554297209641
30297,0.165846124174639,0.279311983157242
30298,0.165846124174639,0.376370534318566
30299,0.165846124174639,0.488841240945258
30300,0.236034835481484,0.770689452656335
30301,0.180400359224797,0.403875406439397
30302,0.165846124174639,0.388737748605633
30303,0.498964336805915,0.590935697294843
30304,0.232595804968265,0.62899805813779
30305,0.16644002721012,0.686682587843555
30306,0.167322135498338,0.667377319391331
30307,0.521065938911314,0.776495529540039
30308,0.166739411594033,0.555086058495539
30309,0.165846124174639,0.607484385504919
30310,0.324580640150478,0.638085129360924
30311,0.165846124174639,0.276442677514219
30312,0.168494239801799,0.579209040905297
30313,0.165846124174639,0.285063374572045
30314,0.165846124174639,0.277279090341992
30315,0.165846124174639,0.281451842823848
30316,0.173731171671345,0.583196416824336
30317,0.168240938221022,0.67694797510222
30318,0.165846124174639,0.664471966547847
30319,0.166496615128961,0.719459799530499
30320,0.282024061729954,0.607618060915095
30321,0.165846124174639,0.28334462611631
30322,0.165846124174639,0.279016512676386
30323,0.247671697778192,0.52911784014998
30324,0.165846124174639,0.283057570895961
30325,0.165846124174639,0.279016512676386
30326,0.165846124174639,0.515412694272755
30327,0.188997640109356,0.729603058731888
30328,0.165846124174639,0.559277937697779
30329,0.165846124174639,0.276442677514219
30330,0.165846124174639,0.279370569687365
30331,0.167922240401954,0.593444344482876
30332,0.165846124174639,0.310712600473606
30333,0.165846124174639,0.354056573990513
30334,0.165846124174639,0.488841240945258
30335,0.546460651929859,0.776204362271009
30336,0.165846124174639,0.276442677514219
30337,0.438309622720589,0.735925417046326
30338,0.191486852023621,0.642551088040031
30339,0.502718420577065,0.702217831863167
30340,0.167716261662243,0.312728345374652
30341,0.245910247824614,0.369020751265689
30342,0.245933212450321,0.621537718446876
30343,0.165846124174639,0.447288504390357
30344,0.47896572121833,0.679690672748239
30345,0.23711456314854,0.360115217509957
30346,0.165846124174639,0.44432309101702
30347,0.169552515699881,0.4465134908183
30348,0.165846124174639,0.279605794474873
30349,0.17967383300072,0.525400614033877
30350,0.333301856302672,0.444320331542196
30351,0.165846124174639,0.282074408521047
30352,0.177148624982457,0.406411993368308
30353,0.251968876081487,0.387568510783297
30354,0.165846124174639,0.277810209371675
30355,0.165846124174639,0.277096770241601
30356,0.165846124174639,0.280901857499096
30357,0.165846124174639,0.278091466095519
30358,0.377363592282163,0.74865467047079
30359,0.165846124174639,0.277183545242644
30360,0.261431775096772,0.72895937223826
30361,0.165846124174639,0.538259218154254
30362,0.16745167705339,0.422192151164564
30363,0.167070794868905,0.289639014329017
30364,0.297496875130819,0.639608665133954
30365,0.165846124174639,0.54369374036449
30366,0.165846124174639,0.347607209960859
30367,0.524171404866013,0.750176592594492
30368,0.165846124174639,0.277446478312052
30369,0.165846124174639,0.276538222613566
30370,0.455069321809228,0.764812362043666
30371,0.165846124174639,0.277318267410467
30372,0.165846124174639,0.277183545242644
30373,0.16886653707003,0.403159862010777
30374,0.246590174153837,0.634834778386592
30375,0.165846124174639,0.391202313327487
30376,0.18625781081128,0.293922329332547
30377,0.165846124174639,0.276442677514219
30378,0.313875192513814,0.512478302324859
30379,0.327920978180466,0.663286174609617
30380,0.165846124174639,0.373782697719409
30381,0.372138945090492,0.57520407492248
30382,0.19476368554753,0.68499121343637
30383,0.175285416555552,0.51014395826605
30384,0.165846124174639,0.29577176526903
30385,0.185110639554589,0.434297525466278
30386,0.45279101357406,0.661219101961308
30387,0.307826084795828,0.746627201288838
30388,0.165846124174639,0.27940752825659
30389,0.165846124174639,0.399294928885271
30390,0.165846124174639,0.332863788103469
30391,0.517138493417041,0.770975516770735
30392,0.303956154511722,0.377485062827538
30393,0.165846124174639,0.289215426936023
30394,0.167582067344029,0.336989767656651
30395,0.165846124174639,0.359583734592219
30396,0.165846124174639,0.387409028951811
30397,0.19414932470626,0.330139954776249
30398,0.521301910030869,0.747503877989547
30399,0.199442081254085,0.334732411368075
30400,0.165846124174639,0.434805326113572
30401,0.165846124174639,0.310372950468441
30402,0.165846124174639,0.360769577344592
30403,0.172976284100055,0.675079900964975
30404,0.213712711668407,0.685043633044831
30405,0.165846124174639,0.279016512676386
30406,0.165846124174639,0.285063374572045
30407,0.165846124174639,0.277183545242644
30408,0.165846124174639,0.418818026185724
30409,0.212665740657145,0.457908125053424
30410,0.178897232226567,0.63315624244349
30411,0.434233650094704,0.724096597858308
30412,0.253706021937578,0.451826837887349
30413,0.171174899544852,0.319161209234158
30414,0.165846124174639,0.276570888415804
30415,0.167196479133559,0.453101245990408
30416,0.165846124174639,0.349476252934985
30417,0.165846124174639,0.282169953620395
30418,0.165846124174639,0.283144423395067
30419,0.165846124174639,0.312716212171815
30420,0.165846124174639,0.377201965530834
30421,0.225218701960959,0.356353844982819
30422,0.165846124174639,0.305335333274061
30423,0.165846124174639,0.598730794789845
30424,0.165846124174639,0.280181362795834
30425,0.527275793135527,0.772985052606789
30426,0.533778423616491,0.759179220606484
30427,0.334960678488857,0.637648675634636
30428,0.192679326744892,0.720958444252676
30429,0.165846124174639,0.415344337041493
30430,0.226039515160907,0.687758810781099
30431,0.165846124174639,0.300157104072033
30432,0.268900648126519,0.429319056976773
30433,0.19475795195591,0.325049281435903
30434,0.165846124174639,0.427589454724478
30435,0.165846124174639,0.277446478312052
30436,0.165846124174639,0.293886125845126
30437,0.398141363681687,0.701957584664617
30438,0.166515715828223,0.357639569019465
30439,0.165846124174639,0.288989580826629
30440,0.292518730194651,0.624925513029311
30441,0.372807219472393,0.641888268085809
30442,0.500659274757939,0.691012468759431
30443,0.241246228201297,0.613468206062217
30444,0.165846124174639,0.281100442121543
30445,0.165846124174639,0.597317795191299
30446,0.165846124174639,0.281451842823848
30447,0.165846124174639,0.572579684190821
30448,0.165846124174639,0.392288518255129
30449,0.165846124174639,0.39053509124643
30450,0.174175658454313,0.602449316421261
30451,0.312078617651362,0.591296552567846
30452,0.165846124174639,0.277279090341992
30453,0.165846124174639,0.381546643817654
30454,0.167896440933633,0.428115021613178
30455,0.196188843863948,0.320506489303744
30456,0.222997074575096,0.406472067469707
30457,0.165846124174639,0.277477356560275
30458,0.165846124174639,0.37384135710478
30459,0.165846124174639,0.321854085618617
30460,0.203580984188875,0.416698660830921
30461,0.374314738330277,0.766435451074794
30462,0.165846124174639,0.276570888415804
30463,0.165846124174639,0.281869207552093
30464,0.28814286357966,0.622323380076526
30465,0.1664805652681,0.442948419854125
30466,0.165846124174639,0.542268893886724
30467,0.165846124174639,0.291709948796255
30468,0.165846124174639,0.355975368436847
30469,0.330303373346177,0.496216567140605
30470,0.165846124174639,0.277183545242644
30471,0.318919145055583,0.765069668077645
30472,0.165846124174639,0.27731175614423
30473,0.165846124174639,0.279902769297939
30474,0.235519193492505,0.586354037919527
30475,0.165846124174639,0.277810209371675
30476,0.165846124174639,0.433914028548248
30477,0.165846124174639,0.392539622344795
30478,0.166524207026767,0.401179104136097
30479,0.531700220100795,0.742895642626327
30480,0.165846124174639,0.362672722829315
30481,0.165846124174639,0.544019772923016
30482,0.165846124174639,0.282596407376454
30483,0.165846124174639,0.286651277619291
30484,0.165846124174639,0.3715108180029
30485,0.165846124174639,0.622120537651482
30486,0.165846124174639,0.601046641098383
30487,0.273302957928025,0.668688249397252
30488,0.165846124174639,0.297459814168703
30489,0.22466986616664,0.399123296439877
30490,0.220763527379466,0.619052651599083
30491,0.165846124174639,0.285743995447778
30492,0.165846124174639,0.279440194058828
30493,0.166524207026767,0.400701645481116
30494,0.165846124174639,0.304130425628134
30495,0.167339629741232,0.44311010450099
30496,0.165846124174639,0.308724458223817
30497,0.172313949552366,0.622408123064607
30498,0.167795819431474,0.343573015349286
30499,0.301903794877032,0.760178232806372
30500,0.165846124174639,0.277318267410467
30501,0.295845483444078,0.73489160668496
30502,0.175285416555552,0.51014395826605
30503,0.275633527335225,0.686508257933104
30504,0.284910756365466,0.694701431119046
30505,0.184766296221899,0.429717893815868
30506,0.174411031312053,0.676277944020586
30507,0.197098899465912,0.290386018407202
30508,0.456505787338352,0.743429013576246
30509,0.210023310383926,0.681113931975969
30510,0.165846124174639,0.280205751018339
30511,0.366041680046423,0.348742348177723
30512,0.165846124174639,0.279513403627239
30513,0.165846124174639,0.276442677514219
30514,0.321609045862925,0.518212512950203
30515,0.227973171139253,0.354763715440405
30516,0.165846124174639,0.280181362795834
30517,0.165846124174639,0.277096770241601
30518,0.165846124174639,0.317317390963105
30519,0.179470524962404,0.628460155753115
30520,0.169610216496903,0.324538220076616
30521,0.165846124174639,0.276442677514219
30522,0.484690523766454,0.705697607886048
30523,0.45180923849464,0.743429013576246
30524,0.165846124174639,0.348413460638047
30525,0.527589785735596,0.770321424043353
30526,0.165846124174639,0.496574997137446
30527,0.19137585355947,0.295359437943274
30528,0.178491902027224,0.565144322299673
30529,0.281232963036465,0.640200075704774
30530,0.165846124174639,0.534202463033385
30531,0.167899073155034,0.508850683484648
30532,0.165846124174639,0.276442677514219
30533,0.165846124174639,0.323130597104819
30534,0.287341662675287,0.727898549390802
30535,0.165846124174639,0.279440194058828
30536,0.527615249508165,0.755893188389327
30537,0.165846124174639,0.548368080831149
30538,0.165846124174639,0.277629025149544
30539,0.165846124174639,0.625130351086383
30540,0.165846124174639,0.601301752859813
30541,0.494053244319746,0.657304759740971
30542,0.371929142026238,0.428853712983638
30543,0.509339278453111,0.732930941592353
30544,0.165846124174639,0.277727711502639
30545,0.165846124174639,0.316803384063895
30546,0.19204079151776,0.684737827255309
30547,0.165846124174639,0.608906032106751
30548,0.166487259059981,0.703128208305033
30549,0.165846124174639,0.508266721530548
30550,0.165846124174639,0.309744648448982
30551,0.165846124174639,0.55794689350787
30552,0.193794096072792,0.760568990755398
30553,0.165846124174639,0.341867980640984
30554,0.16819534281967,0.502168633963786
30555,0.165846124174639,0.277183545242644
30556,0.165846124174639,0.361754848969125
30557,0.165846124174639,0.724627660598932
30558,0.169063973212241,0.725754839240323
30559,0.188701157457995,0.483425662908046
30560,0.165846124174639,0.277183545242644
30561,0.170546140219185,0.479010228155384
30562,0.165846124174639,0.353971695009075
30563,0.285275015376762,0.74356169269784
30564,0.165846124174639,0.678633343281298
30565,0.165846124174639,0.279513403627239
30566,0.198630899961442,0.352325186782941
30567,0.269014273151971,0.638689707552578
30568,0.167316705724457,0.453869414454365
30569,0.165846124174639,0.328117763989055
30570,0.165846124174639,0.364242085229274
30571,0.166546961628706,0.67771378945341
30572,0.179327215439988,0.441528859255839
30573,0.165846124174639,0.316597162929898
30574,0.165846124174639,0.276442677514219
30575,0.165846124174639,0.280015787825834
30576,0.165846124174639,0.291427593995514
30577,0.165846124174639,0.287861371942813
30578,0.166553720120431,0.294153470455697
30579,0.273888360636564,0.496845299907713
30580,0.165846124174639,0.276442677514219
30581,0.167110635419471,0.707114809028832
30582,0.165846124174639,0.280015787825834
30583,0.169177782583715,0.395218296180356
30584,0.165846124174639,0.287390655910517
30585,0.18239529755491,0.758911042656324
30586,0.320950954319379,0.359870657311998
30587,0.261364332981434,0.713883719807965
30588,0.165846124174639,0.367686419795638
30589,0.169048351224874,0.351362115761742
30590,0.165846124174639,0.382834659273092
30591,0.165846124174639,0.431948677652422
30592,0.238355481979324,0.684291655351848
30593,0.165846124174639,0.277096770241601
30594,0.165846124174639,0.286312514013539
30595,0.165846124174639,0.284914640576493
30596,0.165846124174639,0.602796765615332
30597,0.165846124174639,0.314480612204256
30598,0.165846124174639,0.483121286801317
30599,0.165846124174639,0.283978986422759
30600,0.285106589678418,0.522960528550069
30601,0.165846124174639,0.435025991231889
30602,0.165846124174639,0.605153755540417
30603,0.168646899052522,0.356943218594742
30604,0.165846124174639,0.276442677514219
30605,0.165846124174639,0.332573296770405
30606,0.165846124174639,0.277477356560275
30607,0.165846124174639,0.547710531044344
30608,0.165846124174639,0.279016512676386
30609,0.350591237329213,0.703316753107349
30610,0.165846124174639,0.28601102474188
30611,0.165846124174639,0.279311983157242
30612,0.165846124174639,0.277810209371675
30613,0.436447336064934,0.736747116679724
30614,0.243059596745147,0.693827233984904
30615,0.165846124174639,0.277183545242644
30616,0.165846124174639,0.279440194058828
30617,0.170914469736399,0.352557032625741
30618,0.167922240401954,0.596271282259804
30619,0.165846124174639,0.276442677514219
30620,0.165846124174639,0.675743341147004
30621,0.165846124174639,0.538747050103596
30622,0.165846124174639,0.279513403627239
30623,0.165846124174639,0.685305663192568
30624,0.165846124174639,0.615070997617189
30625,0.211329894688316,0.626392994922732
30626,0.165846124174639,0.718134662139054
30627,0.272958574679728,0.494317451454506
30628,0.170078588142496,0.625963874030165
30629,0.166554816187162,0.463824062215651
30630,0.165846124174639,0.283107477865929
30631,0.165846124174639,0.547395704937028
30632,0.179258854373315,0.426387509494677
30633,0.277583268825552,0.733914177363404
30634,0.165846124174639,0.277318267410467
30635,0.165846124174639,0.277413812509814
30636,0.371507910959064,0.392658924421199
30637,0.165846124174639,0.289316828343015
30638,0.1664805652681,0.462743910784031
30639,0.300420131360498,0.472244095733441
30640,0.167185461023151,0.554962762638208
30641,0.165846124174639,0.58658308644422
30642,0.165846124174639,0.285550289337951
30643,0.316120870488018,0.655984869031872
30644,0.165846124174639,0.277192315340949
30645,0.168676002731581,0.404341423348026
30646,0.165846124174639,0.427868716617928
30647,0.443327827628534,0.751054781629595
30648,0.165846124174639,0.619168633064553
30649,0.174596353583572,0.602267952982806
30650,0.165846124174639,0.276442677514219
30651,0.167283148347527,0.616292559328589
30652,0.165846124174639,0.482180998962948
30653,0.329057280417103,0.447649420171841
30654,0.165846124174639,0.558714000009582
30655,0.165846124174639,0.279016512676386
30656,0.165846124174639,0.27731175614423
30657,0.165846124174639,0.302233871074758
30658,0.165846124174639,0.280181362795834
30659,0.173704616591665,0.511623757558006
30660,0.165846124174639,0.379756849189216
30661,0.174898804804162,0.678465112405203
30662,0.165846124174639,0.277279090341992
30663,0.165846124174639,0.361660877934019
30664,0.168318977368702,0.469752475969377
30665,0.165846124174639,0.289565174593636
30666,0.165846124174639,0.283631338160973
30667,0.165846124174639,0.667100799110366
30668,0.165846124174639,0.358680539490321
30669,0.165846124174639,0.283589950540249
30670,0.166852819266941,0.600704700747803
30671,0.165846124174639,0.310465783739288
30672,0.187985324747757,0.602035038486821
30673,0.165846124174639,0.561518375111214
30674,0.165846124174639,0.422838891157427
30675,0.168045330472289,0.413764681292906
30676,0.165846124174639,0.279016512676386
30677,0.204849782076031,0.410857520143624
30678,0.335173628043865,0.663640231620596
30679,0.166492782912216,0.50769355902392
30680,0.427906877597617,0.666131481122861
30681,0.361531321169753,0.609580556826922
30682,0.166716749399648,0.300376782277903
30683,0.269338310043653,0.563415892420505
30684,0.165846124174639,0.331635031846649
30685,0.165846124174639,0.445935993016894
30686,0.404124897175669,0.600118921440878
30687,0.180948003892906,0.333303290594783
30688,0.168282439728825,0.458705736572715
30689,0.166717291004597,0.597902781717679
30690,0.165846124174639,0.716764889638634
30691,0.165846124174639,0.374724174582178
30692,0.30412895054561,0.632550463671443
30693,0.165846124174639,0.276570888415804
30694,0.165846124174639,0.448366530624376
30695,0.521919458786032,0.756429441007748
30696,0.188038009065107,0.305616261515673
30697,0.165846124174639,0.276442677514219
30698,0.165846124174639,0.323297668065634
30699,0.165846124174639,0.368755375464058
30700,0.22584456760027,0.625076622786517
30701,0.332284530648766,0.603365247355119
30702,0.174119338997663,0.761698168836585
30703,0.167110635419471,0.757407366550271
30704,0.165846124174639,0.277183545242644
30705,0.165846124174639,0.277224981143187
30706,0.165846124174639,0.33333404833765
30707,0.167896440933633,0.507118799542357
30708,0.165846124174639,0.279311983157242
30709,0.178028067815739,0.610397708052294
30710,0.510972267501118,0.770975516770735
30711,0.165846124174639,0.285660148633467
30712,0.165846124174639,0.279513403627239
30713,0.332777420447533,0.670881510812071
30714,0.515673725011369,0.621357205776963
30715,0.165846124174639,0.359645777541859
30716,0.167940910853554,0.720866263891136
30717,0.165846124174639,0.37090272672582
30718,0.165846124174639,0.479412231745837
30719,0.165846124174639,0.306108806705479
30720,0.171962651665297,0.327221224942478
30721,0.165846124174639,0.277318267410467
30722,0.165846124174639,0.276988261985131
30723,0.262807049031995,0.728452558603865
30724,0.166566935454589,0.684647784256515
30725,0.165846124174639,0.754979123891369
30726,0.264601031192521,0.717597232086479
30727,0.447933785783732,0.768132892502496
30728,0.533247809744348,0.772790665380485
30729,0.165846124174639,0.277318267410467
30730,0.173942331094104,0.61863809545407
30731,0.557879954566785,0.758136813987514
30732,0.260889779679162,0.49521028722758
30733,0.364741828761829,0.766528737342074
30734,0.165846124174639,0.587309439122628
30735,0.192199647991362,0.710193712692844
30736,0.449557040869182,0.765687951939914
30737,0.165846124174639,0.277853510885293
30738,0.181277178818271,0.297544921245985
30739,0.165846124174639,0.285660148633467
30740,0.165846124174639,0.277183545242644
30741,0.165846124174639,0.339435816925796
30742,0.165846124174639,0.276442677514219
30743,0.165846124174639,0.364444214378531
30744,0.165846124174639,0.277096770241601
30745,0.180030387896441,0.758911042656324
30746,0.181113116959059,0.421724902655253
30747,0.165846124174639,0.287943979814644
30748,0.165846124174639,0.454154879466464
30749,0.165846124174639,0.277096770241601
30750,0.165846124174639,0.281692682628979
30751,0.165846124174639,0.310176957118742
30752,0.377982228102539,0.617289579469011
30753,0.165846124174639,0.667350790839051
30754,0.170704992626902,0.626614215767383
30755,0.173055207529106,0.416391693979849
30756,0.165846124174639,0.453104436325819
30757,0.165846124174639,0.68225839219194
30758,0.165846124174639,0.285321347694942
30759,0.165846124174639,0.678424062194479
30760,0.165846124174639,0.368636814200282
30761,0.516715146012446,0.707249931330636
30762,0.20368288808214,0.627108725134488
30763,0.166704499406182,0.349684368424632
30764,0.165846124174639,0.277446478312052
30765,0.522076456870503,0.739669882286791
30766,0.165846124174639,0.400185105099387
30767,0.167185461023151,0.557469316450411
30768,0.165846124174639,0.276442677514219
30769,0.165846124174639,0.290785276512815
30770,0.165846124174639,0.284860483954998
30771,0.165846124174639,0.665935685132032
30772,0.179578138055964,0.76659773825106
30773,0.165846124174639,0.328756935999443
30774,0.167061497858433,0.426392987449478
30775,0.165846124174639,0.335839220161014
30776,0.165846124174639,0.279187213027317
30777,0.174388531260155,0.690710619070401
30778,0.268403122443334,0.590202904979536
30779,0.189314937981678,0.596832284629546
30780,0.165846124174639,0.277183545242644
30781,0.165846124174639,0.279513403627239
30782,0.292237914288938,0.696680517355887
30783,0.165846124174639,0.299354791795369
30784,0.166597237567353,0.392177456355944
30785,0.308114066149067,0.644769902663592
30786,0.165846124174639,0.276442677514219
30787,0.29496894173204,0.605849474842239
30788,0.232053532357903,0.415432933907382
30789,0.212447739487873,0.611724714077767
30790,0.166536584784441,0.29139744404007
30791,0.171722850577326,0.581810681921198
30792,0.185191708530841,0.530997256767529
30793,0.165846124174639,0.279311983157242
30794,0.165846124174639,0.276442677514219
30795,0.1684115910134,0.495678775378089
30796,0.275571544943419,0.608557419761573
30797,0.165846124174639,0.279608948726587
30798,0.165846124174639,0.277096770241601
30799,0.165846124174639,0.279951178348087
30800,0.348734093771024,0.628251653227936
30801,0.165846124174639,0.277183545242644
30802,0.165846124174639,0.367313268805084
30803,0.172881777279399,0.72932583121012
30804,0.220187888075776,0.685029869308644
30805,0.173176751534596,0.425765182471709
30806,0.165846124174639,0.315780448903996
30807,0.166597237567353,0.392177456355944
30808,0.165846124174639,0.276442677514219
30809,0.180435304188215,0.600467497736572
30810,0.466099283900533,0.462548289764277
30811,0.373940906199119,0.768278290927189
30812,0.165846124174639,0.276442677514219
30813,0.165846124174639,0.427576257407482
30814,0.361575128833192,0.631139356669889
30815,0.165846124174639,0.717589077668142
30816,0.167995674438443,0.464920680576059
30817,0.165846124174639,0.665848219631041
30818,0.167152803229832,0.722001170080064
30819,0.165846124174639,0.6927276071723
30820,0.165846124174639,0.282346977509146
30821,0.165846124174639,0.406361430334077
30822,0.165846124174639,0.606992040326914
30823,0.165846124174639,0.277853510885293
30824,0.498732056890883,0.732341776056472
30825,0.165846124174639,0.284820786739328
30826,0.165846124174639,0.389113094122108
30827,0.413482268598676,0.375168006074112
30828,0.165846124174639,0.277089601290902
30829,0.173507116995047,0.327021605717868
30830,0.198808548832542,0.474950825732451
30831,0.166553720120431,0.364130881685369
30832,0.165846124174639,0.277192315340949
30833,0.165846124174639,0.320008703627945
30834,0.23555549083394,0.416495460842797
30835,0.259631978280467,0.711392483508809
30836,0.165846124174639,0.276442677514219
30837,0.169652157822973,0.617419769738735
30838,0.165846124174639,0.607438285913542
30839,0.165846124174639,0.325446549653567
30840,0.165846124174639,0.481011804840997
30841,0.165846124174639,0.284282691936841
30842,0.167217426408911,0.530694654643729
30843,0.165846124174639,0.455577914786545
30844,0.165846124174639,0.324586137670227
30845,0.165846124174639,0.27731175614423
30846,0.165846124174639,0.277183545242644
30847,0.165846124174639,0.283432572266105
30848,0.165846124174639,0.277096770241601
30849,0.165846124174639,0.277096770241601
30850,0.165846124174639,0.395067187729911
30851,0.165846124174639,0.526348046346141
30852,0.165846124174639,0.277183545242644
30853,0.165846124174639,0.281692682628979
30854,0.165846124174639,0.46835257914358
30855,0.165846124174639,0.716465613949367
30856,0.165846124174639,0.323068143194645
30857,0.165846124174639,0.358639971085951
30858,0.189830181742835,0.429887563898903
30859,0.165846124174639,0.321848821930753
30860,0.167863126905846,0.47845512219108
30861,0.362848721003953,0.349734135974383
30862,0.411147969956011,0.734031060423177
30863,0.165846124174639,0.357287895804543
30864,0.165846124174639,0.277089601290902
30865,0.165846124174639,0.301867965605363
30866,0.165846124174639,0.277183545242644
30867,0.516201335458923,0.711806769520221
30868,0.171541528248403,0.393586138495179
30869,0.168984883175434,0.481892314235148
30870,0.165846124174639,0.466535926281194
30871,0.165846124174639,0.279902769297939
30872,0.165846124174639,0.279513403627239
30873,0.523396954244004,0.735647636382858
30874,0.165846124174639,0.290689408763367
30875,0.165846124174639,0.295645750669283
30876,0.165846124174639,0.282074408521047
30877,0.214214800803373,0.651111737953726
30878,0.165846124174639,0.293886125845126
30879,0.16937575998422,0.569980575977539
30880,0.16892760179448,0.393113632103856
30881,0.193934613362557,0.713532396498554
30882,0.165846124174639,0.277183545242644
30883,0.165846124174639,0.277727711502639
30884,0.165846124174639,0.754533911066195
30885,0.165846124174639,0.28519158547363
30886,0.166679090287046,0.753940165709814
30887,0.165846124174639,0.299180327999119
30888,0.165846124174639,0.280699751262564
30889,0.28949663205785,0.481493925166936
30890,0.47208966015704,0.627066495052572
30891,0.182257211918685,0.582462890919215
30892,0.165846124174639,0.281692682628979
30893,0.236392762289489,0.42306374668479
30894,0.336176620580603,0.371974078848785
30895,0.169671599817805,0.588454627429284
30896,0.190520933845617,0.360909363889199
30897,0.165846124174639,0.288463849582946
30898,0.165846124174639,0.6133519365404
30899,0.185523020927023,0.761574671219761
30900,0.165846124174639,0.323551218995367
30901,0.378536562136968,0.65805968569434
30902,0.165846124174639,0.277746703780304
30903,0.165846124174639,0.280181362795834
30904,0.165846124174639,0.370067790546698
30905,0.219645449352363,0.615860476992217
30906,0.165846124174639,0.279112057775734
30907,0.165846124174639,0.277318267410467
30908,0.174966644907009,0.341050204453454
30909,0.165846124174639,0.622797215307467
30910,0.532373777156178,0.731550158597994
30911,0.170915414713547,0.456243387390212
30912,0.165846124174639,0.546088057933999
30913,0.165846124174639,0.313939759733262
30914,0.165846124174639,0.277183545242644
30915,0.538082344364931,0.754050288629251
30916,0.165846124174639,0.277183545242644
30917,0.41774318582064,0.604939517775206
30918,0.165846124174639,0.386344229437225
30919,0.165846124174639,0.277318267410467
30920,0.165846124174639,0.282347003597435
30921,0.213327976049294,0.551570255111233
30922,0.185992824248723,0.296058575403836
30923,0.165846124174639,0.428542556597174
30924,0.165846124174639,0.298747192482581
30925,0.193899412059281,0.498923705161293
30926,0.401807715321516,0.653187735511496
30927,0.165846124174639,0.321848821930753
30928,0.336110890214953,0.458856125369829
30929,0.165846124174639,0.330521098186979
30930,0.228288048710843,0.616928388555994
30931,0.181985046923314,0.621293260168641
30932,0.172233262989602,0.684262473600807
30933,0.166589499402747,0.546174824756531
30934,0.165846124174639,0.280118317932215
30935,0.167290654039963,0.475552447751919
30936,0.188377243850171,0.296506816635559
30937,0.174978933394429,0.692190401681363
30938,0.165846124174639,0.679213465603827
30939,0.165846124174639,0.402100824188926
30940,0.165846124174639,0.754979123891369
30941,0.165846124174639,0.277183545242644
30942,0.166622669219573,0.677016771949453
30943,0.167302497317248,0.754762577185759
30944,0.180291261253207,0.402988776008365
30945,0.165846124174639,0.276442677514219
30946,0.165846124174639,0.608600463557576
30947,0.199383317825373,0.559961839106259
30948,0.165846124174639,0.587137784627757
30949,0.165846124174639,0.679861415071953
30950,0.165846124174639,0.717589077668142
30951,0.165846124174639,0.28875555636292
30952,0.165846124174639,0.281692682628979
30953,0.165846124174639,0.529468918014258
30954,0.504797300477277,0.616163551719608
30955,0.165846124174639,0.666563236046304
30956,0.259657690200349,0.58982510462099
30957,0.165846124174639,0.279370569687365
30958,0.226260241034425,0.619120778587759
30959,0.521298984376325,0.745139270729957
30960,0.372754055322783,0.593629496482325
30961,0.168984883175434,0.463913735178226
30962,0.165846124174639,0.283750161818103
30963,0.187762194832931,0.690583654886227
30964,0.165846124174639,0.369770487250207
30965,0.165846124174639,0.56350908807254
30966,0.165846124174639,0.276442677514219
30967,0.527330204801886,0.67879880378091
30968,0.176978227260608,0.6160870795676
30969,0.271198355683697,0.708019415722558
30970,0.165846124174639,0.277183545242644
30971,0.165846124174639,0.276442677514219
30972,0.296919370902537,0.509741404822856
30973,0.165846124174639,0.276442677514219
30974,0.165846124174639,0.613670327048139
30975,0.378835771552937,0.61623105576738
30976,0.168150695255286,0.37690854454349
30977,0.165846124174639,0.291209856201243
30978,0.168527718094141,0.593647514341049
30979,0.232048210048794,0.627236573598597
30980,0.516804212519598,0.747375667087961
30981,0.165846124174639,0.417072640257919
30982,0.165846124174639,0.277810209371675
30983,0.168643449656215,0.717478468563231
30984,0.179180368613597,0.570635277973908
30985,0.515531320009664,0.631365346986005
30986,0.165846124174639,0.279440194058828
30987,0.165846124174639,0.277774331383341
30988,0.297831111000561,0.73491604489758
30989,0.165846124174639,0.686068663524287
